timestamp_ns,device_name,rssi
2.1626E+11,2-lvl-node-3,-66
2.1631E+11,2-lvl-node-2,-59
2.16315E+11,2-lvl-node-1,-79
2.1636E+11,2-lvl-node-3,-58
2.16413E+11,2-lvl-node-2,-65
2.16461E+11,2-lvl-node-3,-71
2.16466E+11,2-lvl-node-3,-72
2.16512E+11,2-lvl-node-2,-62
2.16572E+11,2-lvl-node-1,-81
2.16623E+11,2-lvl-node-2,-67
2.16671E+11,2-lvl-node-3,-63
2.16677E+11,2-lvl-node-1,-78
2.16733E+11,2-lvl-node-2,-58
2.16739E+11,2-lvl-node-2,-59
2.16783E+11,2-lvl-node-3,-67
2.16788E+11,2-lvl-node-1,-81
2.16833E+11,2-lvl-node-2,-69
2.16883E+11,2-lvl-node-3,-58
2.16889E+11,2-lvl-node-1,-75
2.16933E+11,2-lvl-node-2,-66
2.16994E+11,2-lvl-node-1,-81
2.16998E+11,2-lvl-node-1,-80
2.17003E+11,2-lvl-node-3,-66
2.17088E+11,2-lvl-node-3,-71
2.17153E+11,2-lvl-node-2,-59
2.17157E+11,2-lvl-node-2,-60
2.17188E+11,2-lvl-node-3,-68
2.17201E+11,2-lvl-node-1,-75
2.17303E+11,2-lvl-node-3,-53
2.17308E+11,2-lvl-node-1,-74
2.17361E+11,2-lvl-node-2,-55
2.17403E+11,2-lvl-node-3,-56
2.17408E+11,2-lvl-node-1,-76
2.17473E+11,2-lvl-node-2,-62
2.175E+11,2-lvl-node-3,-60
2.17509E+11,2-lvl-node-1,-84
2.17569E+11,2-lvl-node-2,-72
2.176E+11,2-lvl-node-3,-77
2.17611E+11,2-lvl-node-1,-80
2.1768E+11,2-lvl-node-2,-55
2.17702E+11,2-lvl-node-3,-62
2.17723E+11,2-lvl-node-1,-79
2.17813E+11,2-lvl-node-3,-69
2.17818E+11,2-lvl-node-3,-70
2.17903E+11,2-lvl-node-2,-57
2.17923E+11,2-lvl-node-3,-63
2.17927E+11,2-lvl-node-3,-64
2.17932E+11,2-lvl-node-1,-86
2.18013E+11,2-lvl-node-2,-61
2.18017E+11,2-lvl-node-2,-60
2.18023E+11,2-lvl-node-3,-65
2.18039E+11,2-lvl-node-2,-61
2.18123E+11,2-lvl-node-3,-61
2.1814E+11,2-lvl-node-1,-90
2.18153E+11,2-lvl-node-2,-56
2.18157E+11,2-lvl-node-2,-80
2.18243E+11,2-lvl-node-1,-86
2.18263E+11,2-lvl-node-2,-62
2.18267E+11,2-lvl-node-2,-82
2.18463E+11,2-lvl-node-2,-80
2.18469E+11,2-lvl-node-2,-79
2.18543E+11,2-lvl-node-3,-64
2.18563E+11,2-lvl-node-1,-84
2.18568E+11,2-lvl-node-2,-70
2.18649E+11,2-lvl-node-3,-63
2.1866E+11,2-lvl-node-1,-79
2.18671E+11,2-lvl-node-2,-62
2.18763E+11,2-lvl-node-1,-83
2.18768E+11,2-lvl-node-3,-66
2.18773E+11,2-lvl-node-3,-65
2.18873E+11,2-lvl-node-2,-58
2.18878E+11,2-lvl-node-3,-62
2.18968E+11,2-lvl-node-3,-58
2.18978E+11,2-lvl-node-1,-88
2.18984E+11,2-lvl-node-2,-59
2.18988E+11,2-lvl-node-1,-86
2.19071E+11,2-lvl-node-3,-78
2.19082E+11,2-lvl-node-1,-83
2.19086E+11,2-lvl-node-1,-84
2.19092E+11,2-lvl-node-2,-56
2.19096E+11,2-lvl-node-2,-57
2.19183E+11,2-lvl-node-3,-61
2.19189E+11,2-lvl-node-3,-60
2.19194E+11,2-lvl-node-1,-81
2.19199E+11,2-lvl-node-1,-78
2.19293E+11,2-lvl-node-3,-51
2.19313E+11,2-lvl-node-2,-55
2.19389E+11,2-lvl-node-3,-58
2.19401E+11,2-lvl-node-1,-76
2.19503E+11,2-lvl-node-3,-66
2.19509E+11,2-lvl-node-1,-80
2.19515E+11,2-lvl-node-2,-62
2.19519E+11,2-lvl-node-2,-63
2.19523E+11,2-lvl-node-3,-67
2.1961E+11,2-lvl-node-1,-84
2.19615E+11,2-lvl-node-2,-62
2.19708E+11,2-lvl-node-3,-74
2.19713E+11,2-lvl-node-3,-73
2.19721E+11,2-lvl-node-2,-56
2.19811E+11,2-lvl-node-3,-66
2.19822E+11,2-lvl-node-2,-59
2.19827E+11,2-lvl-node-1,-91
2.19923E+11,2-lvl-node-3,-61
2.19929E+11,2-lvl-node-2,-67
2.19934E+11,2-lvl-node-1,-77
2.20023E+11,2-lvl-node-3,-60
2.20043E+11,2-lvl-node-2,-55
2.20143E+11,2-lvl-node-2,-51
2.20163E+11,2-lvl-node-1,-85
2.20168E+11,2-lvl-node-1,-83
2.20239E+11,2-lvl-node-2,-69
2.20243E+11,2-lvl-node-2,-68
2.20339E+11,2-lvl-node-2,-74
2.20343E+11,2-lvl-node-2,-75
2.20347E+11,2-lvl-node-3,-57
2.20443E+11,2-lvl-node-3,-69
2.20448E+11,2-lvl-node-3,-68
2.20473E+11,2-lvl-node-1,-78
2.20478E+11,2-lvl-node-1,-79
2.2055E+11,2-lvl-node-2,-62
2.20573E+11,2-lvl-node-1,-78
2.20577E+11,2-lvl-node-1,-77
2.20653E+11,2-lvl-node-3,-64
2.20658E+11,2-lvl-node-2,-59
2.20683E+11,2-lvl-node-1,-86
2.20762E+11,2-lvl-node-2,-62
2.20767E+11,2-lvl-node-3,-75
2.20783E+11,2-lvl-node-1,-84
2.20863E+11,2-lvl-node-2,-67
2.20878E+11,2-lvl-node-1,-83
2.20973E+11,2-lvl-node-3,-58
2.20978E+11,2-lvl-node-2,-69
2.21081E+11,2-lvl-node-3,-50
2.21189E+11,2-lvl-node-1,-80
2.21193E+11,2-lvl-node-1,-81
2.21197E+11,2-lvl-node-3,-51
2.21293E+11,2-lvl-node-3,-64
2.21398E+11,2-lvl-node-1,-78
2.21404E+11,2-lvl-node-3,-78
2.21408E+11,2-lvl-node-3,-77
2.21502E+11,2-lvl-node-1,-75
2.21507E+11,2-lvl-node-2,-60
2.21513E+11,2-lvl-node-3,-73
2.216E+11,2-lvl-node-2,-66
2.21605E+11,2-lvl-node-1,-76
2.21611E+11,2-lvl-node-2,-67
2.21621E+11,2-lvl-node-3,-67
2.21711E+11,2-lvl-node-2,-56
2.21721E+11,2-lvl-node-3,-73
2.21822E+11,2-lvl-node-2,-55
2.21829E+11,2-lvl-node-3,-72
2.21919E+11,2-lvl-node-2,-63
2.21933E+11,2-lvl-node-3,-67
2.22042E+11,2-lvl-node-1,-82
2.22048E+11,2-lvl-node-1,-83
2.22052E+11,2-lvl-node-3,-59
2.22129E+11,2-lvl-node-2,-65
2.22143E+11,2-lvl-node-3,-78
2.22213E+11,2-lvl-node-1,-82
2.22242E+11,2-lvl-node-3,-59
2.22246E+11,2-lvl-node-3,-60
2.2225E+11,2-lvl-node-2,-58
2.22255E+11,2-lvl-node-2,-75
2.22318E+11,2-lvl-node-1,-80
2.22353E+11,2-lvl-node-3,-67
2.22419E+11,2-lvl-node-1,-78
2.22442E+11,2-lvl-node-2,-54
2.22463E+11,2-lvl-node-3,-76
2.22467E+11,2-lvl-node-3,-77
2.22533E+11,2-lvl-node-1,-81
2.22553E+11,2-lvl-node-2,-58
2.22559E+11,2-lvl-node-2,-59
2.22564E+11,2-lvl-node-3,-63
2.2263E+11,2-lvl-node-1,-77
2.2265E+11,2-lvl-node-2,-88
2.22662E+11,2-lvl-node-3,-57
2.2274E+11,2-lvl-node-1,-73
2.22751E+11,2-lvl-node-2,-57
2.22773E+11,2-lvl-node-3,-55
2.22853E+11,2-lvl-node-1,-78
2.22858E+11,2-lvl-node-2,-55
2.2295E+11,2-lvl-node-1,-79
2.22963E+11,2-lvl-node-2,-54
2.22981E+11,2-lvl-node-3,-53
2.23051E+11,2-lvl-node-1,-78
2.23163E+11,2-lvl-node-1,-79
2.23183E+11,2-lvl-node-2,-56
2.23203E+11,2-lvl-node-3,-60
2.2327E+11,2-lvl-node-3,-54
2.23274E+11,2-lvl-node-1,-89
2.23293E+11,2-lvl-node-2,-55
2.23373E+11,2-lvl-node-1,-88
2.23393E+11,2-lvl-node-3,-61
2.23398E+11,2-lvl-node-2,-64
2.23471E+11,2-lvl-node-1,-89
2.23489E+11,2-lvl-node-2,-66
2.23496E+11,2-lvl-node-3,-62
2.23583E+11,2-lvl-node-1,-75
2.23587E+11,2-lvl-node-1,-76
2.23603E+11,2-lvl-node-3,-63
2.23607E+11,2-lvl-node-3,-62
2.23693E+11,2-lvl-node-1,-75
2.23713E+11,2-lvl-node-3,-61
2.23718E+11,2-lvl-node-2,-55
2.2389E+11,2-lvl-node-1,-82
2.23999E+11,2-lvl-node-1,-83
2.24003E+11,2-lvl-node-1,-82
2.24022E+11,2-lvl-node-3,-58
2.24027E+11,2-lvl-node-2,-80
2.24113E+11,2-lvl-node-1,-83
2.24117E+11,2-lvl-node-1,-82
2.2413E+11,2-lvl-node-2,-54
2.24223E+11,2-lvl-node-1,-92
2.24243E+11,2-lvl-node-3,-63
2.24249E+11,2-lvl-node-2,-65
2.24323E+11,2-lvl-node-1,-94
2.24327E+11,2-lvl-node-1,-92
2.24353E+11,2-lvl-node-2,-67
2.24433E+11,2-lvl-node-1,-77
2.24453E+11,2-lvl-node-3,-64
2.24525E+11,2-lvl-node-1,-76
2.24553E+11,2-lvl-node-2,-56
2.2456E+11,2-lvl-node-3,-62
2.24629E+11,2-lvl-node-1,-77
2.24841E+11,2-lvl-node-1,-84
2.24874E+11,2-lvl-node-2,-55
2.24879E+11,2-lvl-node-3,-60
2.24884E+11,2-lvl-node-3,-59
2.24943E+11,2-lvl-node-1,-83
2.2498E+11,2-lvl-node-2,-56
2.24984E+11,2-lvl-node-2,-55
2.24989E+11,2-lvl-node-3,-60
2.25648E+11,2-lvl-node-2,-58
2.25652E+11,2-lvl-node-3,-66
2.25657E+11,2-lvl-node-1,-77
2.25663E+11,2-lvl-node-2,-71
2.25668E+11,2-lvl-node-3,-64
2.25672E+11,2-lvl-node-3,-60
2.25677E+11,2-lvl-node-1,-84
2.25682E+11,2-lvl-node-1,-83
2.25709E+11,2-lvl-node-2,-57
2.25714E+11,2-lvl-node-3,-63
2.25803E+11,2-lvl-node-1,-87
2.259E+11,2-lvl-node-1,-81
2.25911E+11,2-lvl-node-2,-54
2.26009E+11,2-lvl-node-1,-88
2.26023E+11,2-lvl-node-3,-62
2.26116E+11,2-lvl-node-2,-81
2.26122E+11,2-lvl-node-2,-56
2.26127E+11,2-lvl-node-2,-55
2.26223E+11,2-lvl-node-1,-89
2.26228E+11,2-lvl-node-3,-67
2.26321E+11,2-lvl-node-1,-78
2.26327E+11,2-lvl-node-3,-69
2.26331E+11,2-lvl-node-2,-70
2.26336E+11,2-lvl-node-2,-69
2.26432E+11,2-lvl-node-2,-74
2.26437E+11,2-lvl-node-3,-70
2.26441E+11,2-lvl-node-2,-73
2.26446E+11,2-lvl-node-1,-79
2.2653E+11,2-lvl-node-1,-78
2.26539E+11,2-lvl-node-2,-58
2.26553E+11,2-lvl-node-3,-82
2.26649E+11,2-lvl-node-3,-64
2.26739E+11,2-lvl-node-1,-88
2.26746E+11,2-lvl-node-2,-57
2.2675E+11,2-lvl-node-1,-89
2.26755E+11,2-lvl-node-3,-68
2.26843E+11,2-lvl-node-1,-88
2.26849E+11,2-lvl-node-2,-59
2.26854E+11,2-lvl-node-2,-58
2.26873E+11,2-lvl-node-3,-82
2.26949E+11,2-lvl-node-1,-89
2.26997E+11,2-lvl-node-3,-54
2.27049E+11,2-lvl-node-1,-80
2.27071E+11,2-lvl-node-3,-52
2.27158E+11,2-lvl-node-1,-79
2.27164E+11,2-lvl-node-2,-56
2.27183E+11,2-lvl-node-3,-69
2.27283E+11,2-lvl-node-3,-73
2.27369E+11,2-lvl-node-2,-60
2.27373E+11,2-lvl-node-1,-76
2.27393E+11,2-lvl-node-3,-58
2.2747E+11,2-lvl-node-1,-79
2.27475E+11,2-lvl-node-2,-66
2.27493E+11,2-lvl-node-3,-60
2.27572E+11,2-lvl-node-1,-80
2.27581E+11,2-lvl-node-2,-62
2.27591E+11,2-lvl-node-3,-62
2.27678E+11,2-lvl-node-1,-83
2.27684E+11,2-lvl-node-1,-82
2.27689E+11,2-lvl-node-2,-67
2.27703E+11,2-lvl-node-3,-78
2.27707E+11,2-lvl-node-3,-77
2.2778E+11,2-lvl-node-1,-87
2.27784E+11,2-lvl-node-1,-88
2.27789E+11,2-lvl-node-2,-61
2.27813E+11,2-lvl-node-3,-71
2.27889E+11,2-lvl-node-1,-85
2.27896E+11,2-lvl-node-2,-51
2.279E+11,2-lvl-node-1,-84
2.27909E+11,2-lvl-node-3,-70
2.28003E+11,2-lvl-node-2,-58
2.28098E+11,2-lvl-node-1,-88
2.28103E+11,2-lvl-node-2,-59
2.28108E+11,2-lvl-node-1,-87
2.28198E+11,2-lvl-node-1,-84
2.28204E+11,2-lvl-node-2,-69
2.28209E+11,2-lvl-node-2,-79
2.28213E+11,2-lvl-node-1,-85
2.28228E+11,2-lvl-node-3,-69
2.28339E+11,2-lvl-node-3,-74
2.28344E+11,2-lvl-node-3,-73
2.28413E+11,2-lvl-node-2,-67
2.28417E+11,2-lvl-node-1,-83
2.28453E+11,2-lvl-node-3,-58
2.28523E+11,2-lvl-node-1,-94
2.28528E+11,2-lvl-node-1,-93
2.28532E+11,2-lvl-node-2,-59
2.28551E+11,2-lvl-node-3,-70
2.2862E+11,2-lvl-node-1,-86
2.28624E+11,2-lvl-node-2,-57
2.28629E+11,2-lvl-node-2,-56
2.28661E+11,2-lvl-node-3,-58
2.28721E+11,2-lvl-node-2,-65
2.28726E+11,2-lvl-node-2,-66
2.28762E+11,2-lvl-node-3,-61
2.28843E+11,2-lvl-node-1,-83
2.28869E+11,2-lvl-node-3,-50
2.28875E+11,2-lvl-node-3,-51
2.28943E+11,2-lvl-node-1,-88
2.28947E+11,2-lvl-node-1,-86
2.29048E+11,2-lvl-node-2,-65
2.29069E+11,2-lvl-node-3,-65
2.29148E+11,2-lvl-node-1,-88
2.29163E+11,2-lvl-node-2,-61
2.29183E+11,2-lvl-node-3,-70
2.29259E+11,2-lvl-node-2,-60
2.29279E+11,2-lvl-node-3,-63
2.29358E+11,2-lvl-node-1,-85
2.29363E+11,2-lvl-node-2,-69
2.29382E+11,2-lvl-node-3,-68
2.29471E+11,2-lvl-node-2,-58
2.29475E+11,2-lvl-node-1,-84
2.2948E+11,2-lvl-node-1,-83
2.29489E+11,2-lvl-node-3,-66
2.29573E+11,2-lvl-node-1,-89
2.29577E+11,2-lvl-node-2,-59
2.29603E+11,2-lvl-node-3,-73
2.29682E+11,2-lvl-node-1,-83
2.2969E+11,2-lvl-node-2,-55
2.29699E+11,2-lvl-node-3,-62
2.29783E+11,2-lvl-node-2,-54
2.29788E+11,2-lvl-node-1,-82
2.29879E+11,2-lvl-node-2,-57
2.29889E+11,2-lvl-node-1,-93
2.299E+11,2-lvl-node-3,-55
2.29905E+11,2-lvl-node-3,-81
2.29981E+11,2-lvl-node-2,-63
2.29998E+11,2-lvl-node-1,-81
2.30009E+11,2-lvl-node-3,-57
2.30093E+11,2-lvl-node-2,-53
2.30111E+11,2-lvl-node-3,-66
2.30191E+11,2-lvl-node-2,-55
2.30223E+11,2-lvl-node-3,-69
2.30227E+11,2-lvl-node-1,-87
2.30299E+11,2-lvl-node-2,-64
2.30319E+11,2-lvl-node-1,-79
2.30324E+11,2-lvl-node-3,-58
2.30413E+11,2-lvl-node-2,-69
2.30429E+11,2-lvl-node-1,-86
2.30435E+11,2-lvl-node-3,-54
2.30513E+11,2-lvl-node-2,-65
2.30531E+11,2-lvl-node-1,-82
2.30543E+11,2-lvl-node-3,-58
2.30618E+11,2-lvl-node-2,-69
2.30735E+11,2-lvl-node-2,-64
2.30748E+11,2-lvl-node-1,-84
2.30753E+11,2-lvl-node-3,-81
2.30841E+11,2-lvl-node-3,-55
2.30852E+11,2-lvl-node-1,-93
2.30943E+11,2-lvl-node-2,-61
2.30948E+11,2-lvl-node-3,-62
2.30963E+11,2-lvl-node-1,-80
2.3104E+11,2-lvl-node-2,-58
2.31049E+11,2-lvl-node-3,-59
2.31059E+11,2-lvl-node-1,-87
2.31153E+11,2-lvl-node-2,-66
2.31159E+11,2-lvl-node-3,-62
2.31164E+11,2-lvl-node-2,-65
2.31248E+11,2-lvl-node-2,-62
2.31261E+11,2-lvl-node-3,-76
2.31373E+11,2-lvl-node-3,-68
2.31463E+11,2-lvl-node-2,-63
2.31468E+11,2-lvl-node-3,-76
2.31481E+11,2-lvl-node-1,-77
2.31569E+11,2-lvl-node-3,-68
2.31575E+11,2-lvl-node-2,-55
2.31673E+11,2-lvl-node-2,-69
2.31678E+11,2-lvl-node-3,-62
2.31698E+11,2-lvl-node-1,-85
2.31779E+11,2-lvl-node-3,-63
2.31784E+11,2-lvl-node-2,-55
2.31813E+11,2-lvl-node-1,-86
2.31893E+11,2-lvl-node-2,-58
2.31913E+11,2-lvl-node-1,-80
2.31989E+11,2-lvl-node-2,-57
2.31993E+11,2-lvl-node-3,-69
2.32013E+11,2-lvl-node-1,-88
2.32017E+11,2-lvl-node-1,-89
2.32093E+11,2-lvl-node-3,-62
2.32098E+11,2-lvl-node-2,-66
2.3211E+11,2-lvl-node-1,-83
2.32192E+11,2-lvl-node-3,-63
2.32198E+11,2-lvl-node-3,-62
2.32213E+11,2-lvl-node-2,-71
2.32218E+11,2-lvl-node-1,-78
2.32223E+11,2-lvl-node-1,-77
2.32292E+11,2-lvl-node-3,-63
2.32311E+11,2-lvl-node-2,-62
2.32333E+11,2-lvl-node-1,-83
2.32399E+11,2-lvl-node-3,-61
2.32423E+11,2-lvl-node-2,-61
2.32443E+11,2-lvl-node-1,-84
2.3252E+11,2-lvl-node-2,-58
2.32609E+11,2-lvl-node-3,-64
2.32653E+11,2-lvl-node-1,-88
2.32657E+11,2-lvl-node-1,-89
2.32712E+11,2-lvl-node-3,-63
2.32743E+11,2-lvl-node-2,-65
2.32763E+11,2-lvl-node-1,-83
2.32769E+11,2-lvl-node-1,-82
2.32853E+11,2-lvl-node-2,-67
2.32857E+11,2-lvl-node-2,-66
2.32933E+11,2-lvl-node-3,-66
2.32949E+11,2-lvl-node-2,-67
2.32955E+11,2-lvl-node-1,-80
2.33029E+11,2-lvl-node-3,-60
2.33053E+11,2-lvl-node-2,-62
2.33073E+11,2-lvl-node-1,-83
2.33143E+11,2-lvl-node-3,-68
2.33147E+11,2-lvl-node-3,-67
2.33163E+11,2-lvl-node-2,-61
2.33169E+11,2-lvl-node-1,-79
2.33243E+11,2-lvl-node-3,-72
2.33269E+11,2-lvl-node-1,-89
2.33274E+11,2-lvl-node-2,-68
2.33279E+11,2-lvl-node-1,-88
2.33343E+11,2-lvl-node-3,-64
2.33449E+11,2-lvl-node-3,-67
2.33478E+11,2-lvl-node-2,-62
2.3356E+11,2-lvl-node-3,-74
2.33589E+11,2-lvl-node-2,-64
2.3367E+11,2-lvl-node-3,-58
2.33703E+11,2-lvl-node-2,-58
2.33783E+11,2-lvl-node-3,-55
2.33789E+11,2-lvl-node-3,-54
2.33803E+11,2-lvl-node-2,-55
2.33902E+11,2-lvl-node-1,-80
2.33906E+11,2-lvl-node-2,-62
2.33991E+11,2-lvl-node-3,-60
2.34009E+11,2-lvl-node-2,-57
2.34013E+11,2-lvl-node-2,-58
2.34093E+11,2-lvl-node-3,-73
2.3411E+11,2-lvl-node-2,-62
2.34118E+11,2-lvl-node-1,-81
2.34203E+11,2-lvl-node-3,-64
2.34223E+11,2-lvl-node-2,-64
2.34228E+11,2-lvl-node-1,-84
2.34234E+11,2-lvl-node-1,-86
2.343E+11,2-lvl-node-3,-58
2.34332E+11,2-lvl-node-1,-95
2.34337E+11,2-lvl-node-1,-96
2.34342E+11,2-lvl-node-2,-68
2.34413E+11,2-lvl-node-3,-64
2.34417E+11,2-lvl-node-3,-63
2.3444E+11,2-lvl-node-1,-95
2.34444E+11,2-lvl-node-2,-77
2.34449E+11,2-lvl-node-2,-78
2.34513E+11,2-lvl-node-3,-75
2.34542E+11,2-lvl-node-2,-56
2.3455E+11,2-lvl-node-1,-85
2.34555E+11,2-lvl-node-1,-84
2.34623E+11,2-lvl-node-3,-82
2.34627E+11,2-lvl-node-3,-81
2.34642E+11,2-lvl-node-2,-51
2.34648E+11,2-lvl-node-2,-75
2.3472E+11,2-lvl-node-3,-63
2.34751E+11,2-lvl-node-2,-62
2.34763E+11,2-lvl-node-1,-77
2.34833E+11,2-lvl-node-3,-61
2.34837E+11,2-lvl-node-3,-62
2.34853E+11,2-lvl-node-2,-61
2.34857E+11,2-lvl-node-2,-62
2.34875E+11,2-lvl-node-1,-81
2.34933E+11,2-lvl-node-3,-68
2.34963E+11,2-lvl-node-2,-73
2.35033E+11,2-lvl-node-3,-64
2.35073E+11,2-lvl-node-2,-54
2.35093E+11,2-lvl-node-1,-83
2.35133E+11,2-lvl-node-3,-67
2.35171E+11,2-lvl-node-2,-56
2.3519E+11,2-lvl-node-1,-81
2.35233E+11,2-lvl-node-3,-64
2.35278E+11,2-lvl-node-2,-57
2.35291E+11,2-lvl-node-1,-82
2.35339E+11,2-lvl-node-3,-70
2.35379E+11,2-lvl-node-2,-60
2.35403E+11,2-lvl-node-1,-80
2.35441E+11,2-lvl-node-3,-69
2.35481E+11,2-lvl-node-2,-59
2.35542E+11,2-lvl-node-3,-63
2.35582E+11,2-lvl-node-2,-56
2.35613E+11,2-lvl-node-1,-94
2.35617E+11,2-lvl-node-1,-93
2.36279E+11,2-lvl-node-1,-89
2.36285E+11,2-lvl-node-3,-77
2.3629E+11,2-lvl-node-2,-60
2.36295E+11,2-lvl-node-3,-60
2.36299E+11,2-lvl-node-3,-59
2.36305E+11,2-lvl-node-3,-49
2.36309E+11,2-lvl-node-1,-79
2.36315E+11,2-lvl-node-2,-66
2.36319E+11,2-lvl-node-2,-65
2.36325E+11,2-lvl-node-2,-66
2.3633E+11,2-lvl-node-2,-67
2.36334E+11,2-lvl-node-3,-74
2.36339E+11,2-lvl-node-1,-81
2.36343E+11,2-lvl-node-2,-53
2.36348E+11,2-lvl-node-2,-54
2.36353E+11,2-lvl-node-3,-55
2.36357E+11,2-lvl-node-3,-54
2.36403E+11,2-lvl-node-3,-61
2.36423E+11,2-lvl-node-2,-66
2.36427E+11,2-lvl-node-2,-67
2.36443E+11,2-lvl-node-1,-84
2.36447E+11,2-lvl-node-1,-82
2.36503E+11,2-lvl-node-3,-75
2.36529E+11,2-lvl-node-2,-59
2.36539E+11,2-lvl-node-1,-79
2.36544E+11,2-lvl-node-1,-80
2.36613E+11,2-lvl-node-3,-60
2.36631E+11,2-lvl-node-2,-60
2.36635E+11,2-lvl-node-2,-59
2.36653E+11,2-lvl-node-1,-83
2.36657E+11,2-lvl-node-1,-84
2.36713E+11,2-lvl-node-3,-61
2.36743E+11,2-lvl-node-2,-63
2.36747E+11,2-lvl-node-2,-64
2.36753E+11,2-lvl-node-1,-83
2.36758E+11,2-lvl-node-1,-82
2.36812E+11,2-lvl-node-3,-57
2.36842E+11,2-lvl-node-2,-60
2.36863E+11,2-lvl-node-1,-98
2.36923E+11,2-lvl-node-3,-58
2.36963E+11,2-lvl-node-1,-85
2.37061E+11,2-lvl-node-1,-86
2.3712E+11,2-lvl-node-3,-63
2.37172E+11,2-lvl-node-1,-88
2.37178E+11,2-lvl-node-2,-55
2.37222E+11,2-lvl-node-3,-66
2.37261E+11,2-lvl-node-2,-61
2.37283E+11,2-lvl-node-1,-81
2.37332E+11,2-lvl-node-3,-64
2.37336E+11,2-lvl-node-3,-63
2.37369E+11,2-lvl-node-2,-60
2.37383E+11,2-lvl-node-1,-85
2.37478E+11,2-lvl-node-2,-56
2.37482E+11,2-lvl-node-1,-83
2.37548E+11,2-lvl-node-3,-61
2.37579E+11,2-lvl-node-1,-82
2.37653E+11,2-lvl-node-3,-60
2.37693E+11,2-lvl-node-1,-83
2.37752E+11,2-lvl-node-3,-54
2.37788E+11,2-lvl-node-1,-85
2.37803E+11,2-lvl-node-2,-60
2.37863E+11,2-lvl-node-3,-51
2.37903E+11,2-lvl-node-1,-89
2.37961E+11,2-lvl-node-3,-60
2.38001E+11,2-lvl-node-1,-86
2.38048E+11,2-lvl-node-2,-55
2.38053E+11,2-lvl-node-2,-56
2.38058E+11,2-lvl-node-2,-55
2.38073E+11,2-lvl-node-3,-66
2.38111E+11,2-lvl-node-1,-87
2.38163E+11,2-lvl-node-2,-63
2.38168E+11,2-lvl-node-3,-70
2.38219E+11,2-lvl-node-1,-85
2.38273E+11,2-lvl-node-2,-69
2.38278E+11,2-lvl-node-3,-74
2.38328E+11,2-lvl-node-1,-89
2.38389E+11,2-lvl-node-3,-63
2.38393E+11,2-lvl-node-3,-62
2.3848E+11,2-lvl-node-2,-60
2.3849E+11,2-lvl-node-3,-61
2.38543E+11,2-lvl-node-1,-91
2.38547E+11,2-lvl-node-1,-92
2.38594E+11,2-lvl-node-3,-66
2.38598E+11,2-lvl-node-2,-56
2.38641E+11,2-lvl-node-1,-88
2.38693E+11,2-lvl-node-2,-63
2.38713E+11,2-lvl-node-3,-77
2.38748E+11,2-lvl-node-1,-89
2.3879E+11,2-lvl-node-2,-54
2.38802E+11,2-lvl-node-3,-57
2.38852E+11,2-lvl-node-1,-83
2.38903E+11,2-lvl-node-3,-67
2.38907E+11,2-lvl-node-2,-57
2.38953E+11,2-lvl-node-1,-82
2.38957E+11,2-lvl-node-1,-83
2.39003E+11,2-lvl-node-2,-62
2.39025E+11,2-lvl-node-3,-69
2.3906E+11,2-lvl-node-1,-79
2.3911E+11,2-lvl-node-3,-66
2.39116E+11,2-lvl-node-3,-64
2.39173E+11,2-lvl-node-1,-86
2.39213E+11,2-lvl-node-2,-64
2.39218E+11,2-lvl-node-3,-81
2.39283E+11,2-lvl-node-1,-90
2.39287E+11,2-lvl-node-1,-89
2.39383E+11,2-lvl-node-1,-86
2.39431E+11,2-lvl-node-2,-57
2.39435E+11,2-lvl-node-3,-66
2.39539E+11,2-lvl-node-2,-58
2.39543E+11,2-lvl-node-3,-67
2.39581E+11,2-lvl-node-1,-87
2.39642E+11,2-lvl-node-2,-55
2.39648E+11,2-lvl-node-3,-77
2.39693E+11,2-lvl-node-1,-83
2.39751E+11,2-lvl-node-2,-56
2.39803E+11,2-lvl-node-1,-81
2.39903E+11,2-lvl-node-1,-83
2.3996E+11,2-lvl-node-3,-72
2.39965E+11,2-lvl-node-2,-61
2.40003E+11,2-lvl-node-1,-85
2.4007E+11,2-lvl-node-3,-73
2.40074E+11,2-lvl-node-2,-60
2.40282E+11,2-lvl-node-3,-70
2.40286E+11,2-lvl-node-2,-57
2.40323E+11,2-lvl-node-1,-80
2.40503E+11,2-lvl-node-3,-64
2.40507E+11,2-lvl-node-3,-63
2.40533E+11,2-lvl-node-1,-86
2.40628E+11,2-lvl-node-1,-84
2.40842E+11,2-lvl-node-1,-87
2.40913E+11,2-lvl-node-2,-60
2.40918E+11,2-lvl-node-3,-78
2.40953E+11,2-lvl-node-1,-88
2.41052E+11,2-lvl-node-1,-87
2.41122E+11,2-lvl-node-2,-57
2.41127E+11,2-lvl-node-3,-72
2.41173E+11,2-lvl-node-1,-79
2.41231E+11,2-lvl-node-3,-71
2.41235E+11,2-lvl-node-2,-56
2.41239E+11,2-lvl-node-2,-57
2.41273E+11,2-lvl-node-1,-80
2.41332E+11,2-lvl-node-2,-56
2.41368E+11,2-lvl-node-1,-79
2.41432E+11,2-lvl-node-3,-70
2.41436E+11,2-lvl-node-2,-57
2.41473E+11,2-lvl-node-1,-84
2.41543E+11,2-lvl-node-3,-63
2.41547E+11,2-lvl-node-2,-56
2.41583E+11,2-lvl-node-1,-85
2.41679E+11,2-lvl-node-1,-84
2.4174E+11,2-lvl-node-3,-62
