timestamp_ns,device_name,rssi
187006137000,2-lvl-node-1,-86
187011735000,2-lvl-node-1,-87
187016296000,2-lvl-node-2,-70
187706113000,2-lvl-node-1,-80
187712030000,2-lvl-node-3,-68
187718016000,2-lvl-node-2,-76
187722974000,2-lvl-node-3,-81
187727642000,2-lvl-node-3,-82
187732265000,2-lvl-node-3,-78
187738006000,2-lvl-node-1,-83
187742947000,2-lvl-node-2,-78
187747686000,2-lvl-node-3,-73
187752178000,2-lvl-node-1,-82
187820309000,2-lvl-node-3,-74
187838682000,2-lvl-node-2,-82
187843372000,2-lvl-node-2,-81
187848506000,2-lvl-node-1,-83
187920906000,2-lvl-node-3,-71
187926532000,2-lvl-node-3,-72
187950283000,2-lvl-node-1,-88
187954950000,2-lvl-node-2,-77
188033187000,2-lvl-node-3,-76
188060604000,2-lvl-node-1,-83
188130956000,2-lvl-node-3,-78
188160166000,2-lvl-node-2,-75
188243222000,2-lvl-node-3,-77
188261120000,2-lvl-node-2,-79
188341461000,2-lvl-node-3,-74
188345907000,2-lvl-node-3,-75
188371195000,2-lvl-node-2,-84
188376719000,2-lvl-node-1,-84
188382302000,2-lvl-node-1,-83
188442746000,2-lvl-node-3,-77
188447203000,2-lvl-node-3,-76
188483211000,2-lvl-node-1,-76
188489138000,2-lvl-node-2,-78
188543273000,2-lvl-node-3,-67
188578672000,2-lvl-node-2,-81
188583688000,2-lvl-node-2,-80
188650227000,2-lvl-node-3,-74
188680875000,2-lvl-node-2,-76
188685525000,2-lvl-node-2,-77
188703055000,2-lvl-node-1,-94
188763170000,2-lvl-node-3,-66
188793285000,2-lvl-node-2,-76
188813166000,2-lvl-node-1,-82
188863129000,2-lvl-node-3,-68
188910643000,2-lvl-node-1,-91
188973122000,2-lvl-node-3,-70
189000035000,2-lvl-node-2,-79
189018069000,2-lvl-node-1,-84
189135789000,2-lvl-node-2,-81
189176171000,2-lvl-node-2,-82
189181655000,2-lvl-node-3,-79
189186175000,2-lvl-node-3,-83
189190574000,2-lvl-node-3,-85
189196437000,2-lvl-node-2,-79
189220212000,2-lvl-node-2,-74
189228523000,2-lvl-node-1,-82
189288939000,2-lvl-node-3,-74
189322118000,2-lvl-node-2,-81
189326747000,2-lvl-node-2,-80
189343038000,2-lvl-node-1,-80
189400557000,2-lvl-node-3,-71
189439164000,2-lvl-node-1,-91
189503169000,2-lvl-node-3,-69
189528676000,2-lvl-node-2,-83
189533356000,2-lvl-node-2,-82
189653041000,2-lvl-node-1,-84
189658663000,2-lvl-node-1,-85
189712178000,2-lvl-node-3,-71
189741903000,2-lvl-node-2,-79
189819622000,2-lvl-node-3,-67
189825258000,2-lvl-node-3,-68
189850301000,2-lvl-node-2,-76
189854887000,2-lvl-node-1,-88
189859289000,2-lvl-node-1,-87
189919487000,2-lvl-node-3,-78
189952498000,2-lvl-node-1,-82
189958023000,2-lvl-node-2,-78
189962811000,2-lvl-node-1,-83
190033170000,2-lvl-node-3,-81
190037650000,2-lvl-node-3,-80
190059204000,2-lvl-node-2,-99
190133170000,2-lvl-node-3,-83
190137681000,2-lvl-node-3,-84
190173547000,2-lvl-node-1,-89
190178062000,2-lvl-node-1,-90
190182564000,2-lvl-node-2,-82
190187101000,2-lvl-node-2,-80
190233193000,2-lvl-node-3,-81
190237660000,2-lvl-node-3,-80
190332682000,2-lvl-node-3,-74
190337124000,2-lvl-node-3,-75
190372310000,2-lvl-node-1,-87
190378004000,2-lvl-node-2,-78
190382589000,2-lvl-node-2,-77
190443204000,2-lvl-node-3,-76
190472271000,2-lvl-node-1,-90
190481233000,2-lvl-node-2,-91
190553178000,2-lvl-node-3,-80
190578725000,2-lvl-node-1,-89
190593345000,2-lvl-node-2,-79
190648690000,2-lvl-node-3,-73
190703314000,2-lvl-node-2,-87
190708035000,2-lvl-node-2,-86
190763005000,2-lvl-node-3,-75
190789947000,2-lvl-node-1,-88
190794434000,2-lvl-node-1,-89
190799809000,2-lvl-node-2,-82
190899227000,2-lvl-node-2,-73
190973019000,2-lvl-node-3,-72
190999212000,2-lvl-node-2,-78
191072276000,2-lvl-node-3,-61
191112871000,2-lvl-node-1,-88
191183177000,2-lvl-node-3,-67
191213298000,2-lvl-node-2,-90
191217911000,2-lvl-node-2,-89
191263312000,2-lvl-node-2,-82
191268905000,2-lvl-node-2,-87
191274592000,2-lvl-node-2,-86
191279176000,2-lvl-node-2,-82
191284552000,2-lvl-node-3,-71
191288914000,2-lvl-node-3,-70
191323211000,2-lvl-node-1,-74
191327759000,2-lvl-node-1,-75
191381650000,2-lvl-node-3,-77
191386399000,2-lvl-node-2,-78
191420083000,2-lvl-node-1,-82
191424615000,2-lvl-node-1,-83
191483322000,2-lvl-node-2,-79
191488887000,2-lvl-node-3,-78
191520681000,2-lvl-node-1,-84
191526425000,2-lvl-node-1,-85
191580780000,2-lvl-node-2,-77
191586397000,2-lvl-node-3,-79
191590847000,2-lvl-node-3,-80
191690203000,2-lvl-node-2,-73
191695833000,2-lvl-node-3,-68
191732979000,2-lvl-node-1,-94
191799240000,2-lvl-node-2,-82
191805139000,2-lvl-node-3,-70
191843171000,2-lvl-node-1,-86
191898659000,2-lvl-node-3,-71
191939414000,2-lvl-node-1,-88
191945068000,2-lvl-node-1,-87
192002598000,2-lvl-node-2,-73
192008028000,2-lvl-node-3,-73
192012456000,2-lvl-node-3,-83
192016949000,2-lvl-node-2,-74
192053377000,2-lvl-node-1,-89
192112595000,2-lvl-node-2,-81
192118110000,2-lvl-node-3,-67
192163167000,2-lvl-node-1,-90
192218840000,2-lvl-node-3,-66
192263159000,2-lvl-node-1,-88
192267658000,2-lvl-node-1,-89
192323029000,2-lvl-node-2,-77
192328951000,2-lvl-node-3,-61
192333365000,2-lvl-node-3,-62
192359534000,2-lvl-node-1,-77
192363997000,2-lvl-node-1,-78
192433187000,2-lvl-node-3,-71
192463215000,2-lvl-node-1,-79
192467687000,2-lvl-node-1,-80
192533185000,2-lvl-node-2,-80
192643686000,2-lvl-node-2,-75
192649602000,2-lvl-node-3,-72
192653984000,2-lvl-node-3,-71
192741567000,2-lvl-node-2,-73
192746345000,2-lvl-node-3,-72
192793158000,2-lvl-node-1,-84
192797688000,2-lvl-node-1,-83
192840263000,2-lvl-node-3,-70
192851521000,2-lvl-node-2,-79
192857338000,2-lvl-node-2,-80
192893230000,2-lvl-node-1,-93
192950662000,2-lvl-node-2,-78
193003182000,2-lvl-node-1,-90
193160318000,2-lvl-node-2,-88
193165875000,2-lvl-node-3,-72
193170311000,2-lvl-node-3,-71
193212232000,2-lvl-node-1,-83
193270412000,2-lvl-node-3,-67
193321680000,2-lvl-node-1,-86
193373150000,2-lvl-node-2,-74
193378699000,2-lvl-node-3,-72
193383071000,2-lvl-node-3,-71
193483238000,2-lvl-node-3,-72
193487868000,2-lvl-node-2,-78
193534645000,2-lvl-node-1,-92
193538988000,2-lvl-node-1,-91
193581514000,2-lvl-node-2,-79
193586166000,2-lvl-node-2,-78
193679271000,2-lvl-node-3,-79
193689025000,2-lvl-node-2,-77
193730776000,2-lvl-node-1,-86
193792936000,2-lvl-node-3,-74
193889319000,2-lvl-node-3,-70
193898534000,2-lvl-node-2,-73
193942074000,2-lvl-node-1,-96
194003155000,2-lvl-node-3,-77
194008729000,2-lvl-node-2,-80
194013284000,2-lvl-node-2,-81
194053169000,2-lvl-node-1,-87
194201506000,2-lvl-node-3,-73
194219537000,2-lvl-node-2,-75
194260339000,2-lvl-node-1,-89
194302730000,2-lvl-node-3,-72
194329589000,2-lvl-node-2,-78
194371433000,2-lvl-node-1,-86
194422860000,2-lvl-node-3,-71
194443348000,2-lvl-node-2,-79
194520444000,2-lvl-node-3,-63
194542160000,2-lvl-node-2,-77
194572708000,2-lvl-node-1,-92
194633029000,2-lvl-node-3,-68
194637474000,2-lvl-node-3,-69
194644117000,2-lvl-node-2,-75
194743015000,2-lvl-node-3,-66
194748743000,2-lvl-node-2,-72
194753279000,2-lvl-node-2,-71
194758790000,2-lvl-node-3,-67
194781271000,2-lvl-node-1,-86
194785767000,2-lvl-node-1,-88
194839635000,2-lvl-node-3,-69
194845269000,2-lvl-node-3,-70
194863391000,2-lvl-node-2,-82
194893178000,2-lvl-node-1,-93
194897712000,2-lvl-node-1,-92
194953440000,2-lvl-node-2,-84
194959367000,2-lvl-node-2,-83
194963758000,2-lvl-node-3,-83
194968182000,2-lvl-node-3,-81
194988349000,2-lvl-node-1,-90
194993860000,2-lvl-node-1,-87
195063538000,2-lvl-node-3,-85
195068007000,2-lvl-node-3,-84
195072569000,2-lvl-node-2,-80
195078292000,2-lvl-node-2,-79
195102297000,2-lvl-node-1,-90
195158944000,2-lvl-node-2,-76
195163590000,2-lvl-node-2,-77
195170164000,2-lvl-node-3,-80
195198974000,2-lvl-node-1,-88
195272347000,2-lvl-node-3,-77
195301190000,2-lvl-node-1,-84
195373038000,2-lvl-node-2,-78
195379734000,2-lvl-node-3,-70
195384530000,2-lvl-node-2,-77
195413121000,2-lvl-node-1,-94
195417493000,2-lvl-node-1,-92
195479668000,2-lvl-node-2,-81
195489017000,2-lvl-node-3,-74
195493500000,2-lvl-node-3,-73
195588711000,2-lvl-node-2,-78
195603130000,2-lvl-node-3,-66
195623066000,2-lvl-node-1,-90
195703257000,2-lvl-node-3,-74
195710012000,2-lvl-node-2,-83
195721333000,2-lvl-node-1,-93
195813059000,2-lvl-node-3,-72
195817555000,2-lvl-node-3,-71
195831738000,2-lvl-node-1,-89
195836098000,2-lvl-node-1,-86
195883218000,2-lvl-node-3,-68
195888261000,2-lvl-node-3,-72
195892657000,2-lvl-node-3,-68
195910211000,2-lvl-node-2,-77
195932065000,2-lvl-node-1,-91
195991856000,2-lvl-node-3,-70
196023317000,2-lvl-node-2,-75
196043051000,2-lvl-node-1,-88
196048604000,2-lvl-node-1,-89
196091638000,2-lvl-node-3,-78
196122722000,2-lvl-node-2,-78
196142875000,2-lvl-node-1,-91
196203268000,2-lvl-node-3,-80
196233401000,2-lvl-node-2,-87
196253068000,2-lvl-node-1,-86
196257469000,2-lvl-node-1,-84
196299501000,2-lvl-node-3,-78
196331572000,2-lvl-node-2,-78
196336257000,2-lvl-node-2,-76
196353576000,2-lvl-node-1,-86
196357831000,2-lvl-node-1,-85
196434064000,2-lvl-node-2,-73
196543306000,2-lvl-node-2,-65
196613315000,2-lvl-node-3,-71
196617784000,2-lvl-node-3,-70
196638735000,2-lvl-node-2,-75
196643433000,2-lvl-node-2,-74
196673071000,2-lvl-node-1,-89
196677415000,2-lvl-node-1,-90
196741911000,2-lvl-node-2,-82
196747806000,2-lvl-node-2,-83
196833195000,2-lvl-node-3,-67
196853510000,2-lvl-node-2,-67
196858212000,2-lvl-node-2,-68
196933162000,2-lvl-node-3,-71
196963376000,2-lvl-node-2,-67
196968080000,2-lvl-node-2,-66
197043210000,2-lvl-node-3,-80
197058956000,2-lvl-node-2,-69
197093042000,2-lvl-node-1,-87
197097426000,2-lvl-node-1,-88
197138464000,2-lvl-node-3,-82
197144107000,2-lvl-node-3,-81
197163402000,2-lvl-node-2,-72
197168138000,2-lvl-node-2,-71
197190290000,2-lvl-node-1,-91
197270856000,2-lvl-node-2,-76
197276721000,2-lvl-node-2,-77
197303066000,2-lvl-node-1,-93
197353144000,2-lvl-node-3,-78
197357655000,2-lvl-node-3,-79
197383387000,2-lvl-node-2,-75
197449541000,2-lvl-node-3,-62
197483340000,2-lvl-node-2,-79
197508194000,2-lvl-node-1,-91
197578993000,2-lvl-node-2,-72
197583679000,2-lvl-node-2,-73
197622899000,2-lvl-node-1,-92
197663389000,2-lvl-node-3,-67
197714003000,2-lvl-node-2,-77
198345176000,2-lvl-node-2,-75
198349959000,2-lvl-node-3,-88
198355407000,2-lvl-node-1,-68
198361227000,2-lvl-node-3,-89
198365723000,2-lvl-node-1,-67
198370622000,2-lvl-node-2,-77
198375606000,2-lvl-node-3,-79
198380488000,2-lvl-node-2,-81
198386047000,2-lvl-node-3,-70
198390620000,2-lvl-node-1,-80
198395947000,2-lvl-node-3,-82
198403380000,2-lvl-node-2,-77
198409036000,2-lvl-node-3,-67
198461024000,2-lvl-node-1,-70
198500088000,2-lvl-node-3,-81
198511564000,2-lvl-node-2,-84
198561623000,2-lvl-node-1,-69
198609902000,2-lvl-node-3,-79
198615565000,2-lvl-node-2,-78
198720578000,2-lvl-node-3,-69
198726287000,2-lvl-node-3,-70
198770474000,2-lvl-node-1,-72
198828764000,2-lvl-node-2,-80
198833296000,2-lvl-node-3,-67
198837651000,2-lvl-node-3,-66
198871685000,2-lvl-node-1,-75
198933246000,2-lvl-node-2,-78
198938349000,2-lvl-node-3,-75
199042047000,2-lvl-node-2,-68
199049171000,2-lvl-node-3,-73
199148545000,2-lvl-node-3,-70
199155122000,2-lvl-node-3,-69
199183037000,2-lvl-node-1,-74
199188523000,2-lvl-node-1,-73
199258906000,2-lvl-node-3,-76
199263819000,2-lvl-node-2,-74
199281904000,2-lvl-node-1,-75
199373154000,2-lvl-node-3,-67
199378751000,2-lvl-node-3,-68
199389154000,2-lvl-node-1,-78
199393502000,2-lvl-node-1,-77
199463463000,2-lvl-node-2,-71
199483157000,2-lvl-node-3,-65
199499147000,2-lvl-node-1,-80
199558769000,2-lvl-node-2,-81
199572754000,2-lvl-node-3,-66
199600384000,2-lvl-node-1,-81
199604739000,2-lvl-node-1,-80
199659754000,2-lvl-node-2,-87
199664491000,2-lvl-node-2,-86
199683194000,2-lvl-node-3,-75
199708611000,2-lvl-node-1,-81
199712912000,2-lvl-node-1,-82
199760997000,2-lvl-node-2,-76
199765805000,2-lvl-node-2,-75
199785505000,2-lvl-node-3,-71
199823018000,2-lvl-node-1,-84
199827342000,2-lvl-node-1,-86
199873321000,2-lvl-node-2,-70
199880069000,2-lvl-node-3,-72
199923068000,2-lvl-node-1,-88
199927435000,2-lvl-node-1,-89
199988801000,2-lvl-node-3,-67
200078548000,2-lvl-node-2,-86
200096252000,2-lvl-node-3,-70
200163493000,2-lvl-node-1,-78
200193321000,2-lvl-node-2,-73
200199231000,2-lvl-node-2,-72
200208824000,2-lvl-node-3,-74
200243048000,2-lvl-node-1,-82
200308283000,2-lvl-node-3,-73
200312776000,2-lvl-node-3,-74
200343067000,2-lvl-node-1,-93
200405661000,2-lvl-node-2,-84
200423174000,2-lvl-node-3,-76
200453043000,2-lvl-node-1,-84
200523380000,2-lvl-node-2,-82
200528992000,2-lvl-node-3,-77
200552077000,2-lvl-node-1,-86
200643134000,2-lvl-node-3,-80
200663031000,2-lvl-node-1,-93
200733415000,2-lvl-node-2,-90
200738187000,2-lvl-node-2,-91
200759577000,2-lvl-node-1,-89
200837469000,2-lvl-node-2,-80
200853145000,2-lvl-node-3,-71
200873050000,2-lvl-node-1,-94
200877383000,2-lvl-node-1,-93
200933297000,2-lvl-node-2,-75
200961128000,2-lvl-node-3,-64
200965641000,2-lvl-node-3,-63
201043287000,2-lvl-node-2,-78
201063179000,2-lvl-node-3,-64
201068884000,2-lvl-node-3,-65
201083084000,2-lvl-node-1,-85
201087418000,2-lvl-node-1,-84
201153285000,2-lvl-node-2,-84
201174956000,2-lvl-node-3,-69
201263259000,2-lvl-node-2,-77
201267889000,2-lvl-node-2,-78
201283240000,2-lvl-node-3,-70
201379984000,2-lvl-node-3,-75
201391323000,2-lvl-node-1,-91
201461589000,2-lvl-node-2,-84
201488494000,2-lvl-node-3,-73
201493039000,2-lvl-node-3,-72
201499590000,2-lvl-node-1,-86
201503931000,2-lvl-node-1,-85
201573266000,2-lvl-node-2,-74
201577939000,2-lvl-node-2,-75
201590767000,2-lvl-node-3,-77
201613037000,2-lvl-node-1,-88
201671984000,2-lvl-node-2,-85
201704420000,2-lvl-node-3,-76
201710033000,2-lvl-node-3,-77
201798472000,2-lvl-node-3,-70
201821521000,2-lvl-node-1,-87
201885687000,2-lvl-node-2,-84
201890221000,2-lvl-node-2,-83
201913261000,2-lvl-node-3,-69
201933236000,2-lvl-node-1,-84
201979587000,2-lvl-node-2,-76
201984270000,2-lvl-node-2,-75
202029370000,2-lvl-node-1,-79
202082670000,2-lvl-node-2,-74
202108374000,2-lvl-node-3,-65
202112943000,2-lvl-node-3,-66
202138226000,2-lvl-node-1,-81
202182671000,2-lvl-node-2,-75
202187328000,2-lvl-node-2,-74
202252926000,2-lvl-node-1,-80
202282756000,2-lvl-node-2,-73
202287443000,2-lvl-node-2,-74
202323245000,2-lvl-node-3,-65
202382586000,2-lvl-node-2,-73
202433191000,2-lvl-node-3,-70
202475129000,2-lvl-node-1,-88
202479514000,2-lvl-node-1,-87
202493404000,2-lvl-node-2,-79
202531920000,2-lvl-node-3,-76
202563046000,2-lvl-node-1,-88
202600308000,2-lvl-node-2,-78
202640140000,2-lvl-node-3,-73
202663005000,2-lvl-node-1,-82
202713277000,2-lvl-node-2,-72
202742022000,2-lvl-node-3,-70
202768774000,2-lvl-node-1,-83
202810730000,2-lvl-node-2,-71
202851410000,2-lvl-node-3,-71
202878401000,2-lvl-node-1,-76
202882769000,2-lvl-node-1,-75
202923381000,2-lvl-node-2,-70
202960252000,2-lvl-node-3,-76
203061436000,2-lvl-node-3,-78
203103057000,2-lvl-node-1,-73
203123361000,2-lvl-node-2,-73
203169034000,2-lvl-node-3,-72
203174793000,2-lvl-node-3,-73
203283072000,2-lvl-node-3,-88
203287659000,2-lvl-node-3,-87
203329492000,2-lvl-node-2,-74
203393206000,2-lvl-node-3,-85
203397825000,2-lvl-node-3,-86
203412435000,2-lvl-node-1,-71
203443324000,2-lvl-node-2,-77
203491409000,2-lvl-node-3,-77
203519235000,2-lvl-node-1,-70
203553681000,2-lvl-node-2,-85
203600141000,2-lvl-node-3,-88
203604701000,2-lvl-node-3,-86
203663208000,2-lvl-node-2,-79
203667916000,2-lvl-node-2,-78
203700802000,2-lvl-node-3,-89
203705346000,2-lvl-node-3,-88
203729695000,2-lvl-node-1,-71
203761353000,2-lvl-node-2,-88
203813188000,2-lvl-node-3,-75
203872049000,2-lvl-node-2,-78
203877884000,2-lvl-node-2,-77
203923270000,2-lvl-node-3,-78
203927804000,2-lvl-node-3,-79
203953066000,2-lvl-node-1,-70
203958557000,2-lvl-node-1,-71
203987382000,2-lvl-node-2,-84
204033244000,2-lvl-node-3,-77
204053052000,2-lvl-node-1,-70
204083318000,2-lvl-node-2,-77
204089148000,2-lvl-node-2,-76
204133262000,2-lvl-node-3,-86
204137805000,2-lvl-node-3,-87
204193196000,2-lvl-node-2,-90
204199001000,2-lvl-node-2,-92
204243266000,2-lvl-node-3,-78
204263229000,2-lvl-node-1,-69
204267636000,2-lvl-node-1,-68
204291007000,2-lvl-node-2,-76
204295689000,2-lvl-node-2,-77
204353661000,2-lvl-node-1,-67
204358175000,2-lvl-node-3,-79
204403287000,2-lvl-node-2,-78
204453271000,2-lvl-node-1,-68
204457944000,2-lvl-node-3,-78
204462364000,2-lvl-node-3,-77
204503345000,2-lvl-node-2,-79
204553190000,2-lvl-node-3,-72
204573059000,2-lvl-node-1,-69
204603252000,2-lvl-node-2,-78
204652365000,2-lvl-node-3,-77
204673040000,2-lvl-node-1,-68
204710094000,2-lvl-node-2,-80
204760854000,2-lvl-node-3,-65
204768420000,2-lvl-node-1,-67
204873301000,2-lvl-node-3,-64
204918658000,2-lvl-node-2,-78
204979360000,2-lvl-node-1,-70
204984015000,2-lvl-node-3,-69
205033293000,2-lvl-node-2,-83
205053741000,2-lvl-node-1,-66
205093224000,2-lvl-node-3,-72
205097767000,2-lvl-node-3,-75
205143351000,2-lvl-node-2,-79
205158140000,2-lvl-node-1,-65
205162614000,2-lvl-node-1,-66
205243363000,2-lvl-node-2,-85
205248039000,2-lvl-node-2,-84
205273062000,2-lvl-node-1,-69
205299532000,2-lvl-node-3,-73
205343328000,2-lvl-node-2,-78
205403200000,2-lvl-node-3,-76
205439028000,2-lvl-node-2,-84
205443691000,2-lvl-node-2,-83
205483022000,2-lvl-node-1,-68
205513255000,2-lvl-node-3,-79
205517814000,2-lvl-node-3,-78
205593065000,2-lvl-node-1,-69
205610876000,2-lvl-node-3,-70
205653318000,2-lvl-node-2,-84
205753181000,2-lvl-node-2,-76
205803053000,2-lvl-node-1,-67
205823226000,2-lvl-node-3,-72
205851341000,2-lvl-node-2,-75
205898439000,2-lvl-node-1,-68
205963381000,2-lvl-node-2,-77
206013069000,2-lvl-node-1,-67
206017449000,2-lvl-node-1,-68
206129341000,2-lvl-node-3,-69
206173297000,2-lvl-node-2,-76
206177977000,2-lvl-node-2,-77
206232576000,2-lvl-node-3,-71
206237200000,2-lvl-node-3,-72
206311626000,2-lvl-node-1,-72
206343229000,2-lvl-node-3,-76
206383325000,2-lvl-node-2,-80
206388003000,2-lvl-node-2,-79
206438848000,2-lvl-node-3,-73
206444651000,2-lvl-node-3,-74
206483372000,2-lvl-node-2,-78
206526284000,2-lvl-node-1,-70
206538933000,2-lvl-node-3,-80
206731058000,2-lvl-node-1,-71
206748991000,2-lvl-node-3,-67
206859004000,2-lvl-node-3,-64
206902670000,2-lvl-node-2,-84
206952941000,2-lvl-node-1,-69
206959492000,2-lvl-node-3,-70
207013108000,2-lvl-node-2,-87
207053415000,2-lvl-node-1,-70
207073214000,2-lvl-node-3,-77
207078898000,2-lvl-node-3,-76
207116035000,2-lvl-node-2,-85
207183199000,2-lvl-node-3,-75
207187779000,2-lvl-node-3,-76
207229263000,2-lvl-node-2,-82
207263048000,2-lvl-node-1,-74
207283016000,2-lvl-node-3,-71
207287572000,2-lvl-node-3,-72
207322932000,2-lvl-node-2,-76
207327562000,2-lvl-node-2,-82
207359118000,2-lvl-node-1,-72
207390385000,2-lvl-node-3,-74
207431644000,2-lvl-node-2,-77
207459111000,2-lvl-node-1,-70
207500574000,2-lvl-node-3,-77
207613180000,2-lvl-node-3,-68
207638791000,2-lvl-node-2,-76
207678607000,2-lvl-node-1,-69
207682925000,2-lvl-node-1,-82
207713080000,2-lvl-node-3,-64
207753126000,2-lvl-node-2,-75
207781194000,2-lvl-node-1,-69
207851547000,2-lvl-node-2,-70
207883305000,2-lvl-node-1,-71
207920576000,2-lvl-node-3,-76
207959841000,2-lvl-node-2,-85
207993301000,2-lvl-node-1,-72
207997869000,2-lvl-node-1,-71
208028722000,2-lvl-node-3,-77
208103028000,2-lvl-node-1,-73
208107547000,2-lvl-node-1,-72
208143349000,2-lvl-node-3,-73
208168746000,2-lvl-node-2,-77
208198462000,2-lvl-node-1,-73
208239107000,2-lvl-node-3,-64
208271001000,2-lvl-node-2,-71
208299321000,2-lvl-node-1,-74
208981083000,2-lvl-node-3,-74
208987223000,2-lvl-node-2,-76
209000617000,2-lvl-node-1,-75
209006775000,2-lvl-node-2,-68
209011637000,2-lvl-node-2,-67
209017715000,2-lvl-node-2,-77
209023804000,2-lvl-node-1,-73
209028379000,2-lvl-node-2,-76
209038110000,2-lvl-node-3,-73
209083412000,2-lvl-node-3,-74
209113309000,2-lvl-node-2,-79
209183379000,2-lvl-node-3,-78
209210283000,2-lvl-node-2,-74
209216147000,2-lvl-node-2,-75
209250327000,2-lvl-node-1,-74
209254798000,2-lvl-node-1,-75
209293478000,2-lvl-node-3,-70
209298372000,2-lvl-node-3,-71
209322080000,2-lvl-node-2,-73
209348391000,2-lvl-node-1,-74
209403417000,2-lvl-node-3,-72
209419095000,2-lvl-node-2,-76
209463261000,2-lvl-node-1,-75
209499820000,2-lvl-node-3,-68
209504649000,2-lvl-node-3,-69
209520812000,2-lvl-node-2,-64
209526696000,2-lvl-node-2,-66
209563205000,2-lvl-node-1,-76
209613423000,2-lvl-node-3,-63
209633329000,2-lvl-node-2,-69
209673218000,2-lvl-node-1,-73
209713571000,2-lvl-node-3,-65
209718449000,2-lvl-node-3,-66
209728904000,2-lvl-node-2,-68
209783202000,2-lvl-node-1,-76
209788922000,2-lvl-node-1,-75
209815587000,2-lvl-node-3,-70
209838665000,2-lvl-node-2,-64
209878871000,2-lvl-node-1,-72
209884637000,2-lvl-node-1,-71
209910338000,2-lvl-node-3,-74
209915222000,2-lvl-node-3,-73
209940212000,2-lvl-node-2,-67
210023284000,2-lvl-node-3,-72
210050233000,2-lvl-node-2,-69
210079882000,2-lvl-node-1,-72
