timestamp_ns,device_name,rssi
218227492000,2-lvl-node-3,-67
218328342000,2-lvl-node-2,-77
218427971000,2-lvl-node-3,-72
218528203000,2-lvl-node-3,-71
218628437000,2-lvl-node-2,-75
218738938000,2-lvl-node-2,-76
218837260000,2-lvl-node-2,-75
218949530000,2-lvl-node-2,-76
219046489000,2-lvl-node-2,-78
219160390000,2-lvl-node-3,-66
219269885000,2-lvl-node-3,-65
219381384000,2-lvl-node-2,-77
219490728000,2-lvl-node-3,-69
219611623000,2-lvl-node-2,-78
219726985000,2-lvl-node-2,-77
219828991000,2-lvl-node-2,-76
219936957000,2-lvl-node-2,-75
220043624000,2-lvl-node-1,-95
220151185000,2-lvl-node-3,-64
220263000000,2-lvl-node-2,-77
220373581000,2-lvl-node-2,-76
220481124000,2-lvl-node-1,-99
220594144000,2-lvl-node-3,-68
220716140000,2-lvl-node-2,-78
220875186000,2-lvl-node-1,-93
220924818000,2-lvl-node-1,-94
220975284000,2-lvl-node-2,-76
221032447000,2-lvl-node-1,-95
221093355000,2-lvl-node-2,-82
221146046000,2-lvl-node-3,-64
221206652000,2-lvl-node-2,-83
221256064000,2-lvl-node-2,-81
221317015000,2-lvl-node-2,-77
221377508000,2-lvl-node-2,-81
221437871000,2-lvl-node-2,-78
221497907000,2-lvl-node-3,-69
221558808000,2-lvl-node-3,-68
221616071000,2-lvl-node-2,-77
221678866000,2-lvl-node-3,-70
221739212000,2-lvl-node-2,-78
221799334000,2-lvl-node-3,-68
221859923000,2-lvl-node-2,-79
221919232000,2-lvl-node-3,-64
221979573000,2-lvl-node-2,-76
222040209000,2-lvl-node-2,-81
222100878000,2-lvl-node-1,-94
222160785000,2-lvl-node-2,-78
222230802000,2-lvl-node-2,-82
222292094000,2-lvl-node-1,-96
222351986000,2-lvl-node-2,-79
222412354000,2-lvl-node-3,-67
222472400000,2-lvl-node-2,-77
222542750000,2-lvl-node-3,-64
222623118000,2-lvl-node-3,-65
222693385000,2-lvl-node-1,-97
222773984000,2-lvl-node-2,-79
222853957000,2-lvl-node-3,-70
222924518000,2-lvl-node-3,-71
222993975000,2-lvl-node-2,-78
223075384000,2-lvl-node-2,-80
223154602000,2-lvl-node-2,-78
223235447000,2-lvl-node-1,-95
223315364000,2-lvl-node-2,-83
223386101000,2-lvl-node-3,-66
223466506000,2-lvl-node-3,-65
223536369000,2-lvl-node-2,-78
223602439000,2-lvl-node-2,-77
223677305000,2-lvl-node-3,-69
223767888000,2-lvl-node-3,-68
223855367000,2-lvl-node-2,-76
223938175000,2-lvl-node-2,-79
224028465000,2-lvl-node-2,-80
224108115000,2-lvl-node-2,-79
224199109000,2-lvl-node-2,-81
224289962000,2-lvl-node-2,-77
224369812000,2-lvl-node-2,-78
224460061000,2-lvl-node-2,-79
224550448000,2-lvl-node-2,-81
224627838000,2-lvl-node-3,-70
224721022000,2-lvl-node-3,-71
224800758000,2-lvl-node-2,-77
224881349000,2-lvl-node-2,-78
225805454000,2-lvl-node-2,-76
225872611000,2-lvl-node-2,-78
225942054000,2-lvl-node-2,-79
226011691000,2-lvl-node-2,-78
226081924000,2-lvl-node-3,-70
226162808000,2-lvl-node-2,-76
226233435000,2-lvl-node-2,-77
226314122000,2-lvl-node-2,-76
226394050000,2-lvl-node-3,-64
226474065000,2-lvl-node-2,-80
226564569000,2-lvl-node-3,-65
226664697000,2-lvl-node-3,-72
226745581000,2-lvl-node-3,-71
226822039000,2-lvl-node-2,-78
226904958000,2-lvl-node-3,-65
226986201000,2-lvl-node-2,-80
227075998000,2-lvl-node-2,-78
227156927000,2-lvl-node-2,-77
227237055000,2-lvl-node-2,-78
227327586000,2-lvl-node-3,-64
227407523000,2-lvl-node-1,-96
227487519000,2-lvl-node-3,-71
227578325000,2-lvl-node-2,-79
227666883000,2-lvl-node-2,-78
227748863000,2-lvl-node-3,-64
227839161000,2-lvl-node-2,-77
227929026000,2-lvl-node-1,-94
228018942000,2-lvl-node-2,-76
228109853000,2-lvl-node-2,-75
228200188000,2-lvl-node-3,-66
228288329000,2-lvl-node-2,-81
228370736000,2-lvl-node-3,-65
228461152000,2-lvl-node-2,-79
228551548000,2-lvl-node-3,-71
228641119000,2-lvl-node-3,-69
228728807000,2-lvl-node-3,-71
228818517000,2-lvl-node-2,-76
228912531000,2-lvl-node-3,-69
229002802000,2-lvl-node-2,-78
229093121000,2-lvl-node-1,-92
229183872000,2-lvl-node-1,-94
229283973000,2-lvl-node-2,-77
229374348000,2-lvl-node-1,-96
229463482000,2-lvl-node-2,-78
229555371000,2-lvl-node-3,-66
229654667000,2-lvl-node-3,-65
229765147000,2-lvl-node-3,-70
229855960000,2-lvl-node-2,-77
229965741000,2-lvl-node-3,-69
230055564000,2-lvl-node-2,-79
230156782000,2-lvl-node-1,-94
230256932000,2-lvl-node-2,-77
230367712000,2-lvl-node-1,-97
230477221000,2-lvl-node-3,-67
230584611000,2-lvl-node-3,-68
230686951000,2-lvl-node-3,-75
230788727000,2-lvl-node-2,-78
230888362000,2-lvl-node-3,-74
230988228000,2-lvl-node-2,-81
231089496000,2-lvl-node-3,-67
231188900000,2-lvl-node-2,-80
231289493000,2-lvl-node-2,-85
231399895000,2-lvl-node-2,-86
231499656000,2-lvl-node-3,-74
231600335000,2-lvl-node-3,-73
231710705000,2-lvl-node-2,-85
231821019000,2-lvl-node-3,-75
231941027000,2-lvl-node-2,-84
232050955000,2-lvl-node-2,-95
232161547000,2-lvl-node-2,-82
232272367000,2-lvl-node-3,-72
232379231000,2-lvl-node-3,-71
232502318000,2-lvl-node-3,-78
232612890000,2-lvl-node-3,-81
232733375000,2-lvl-node-2,-84
232843145000,2-lvl-node-2,-87
232963443000,2-lvl-node-2,-91
233083851000,2-lvl-node-2,-93
233204363000,2-lvl-node-3,-74
233525342000,2-lvl-node-3,-75
233585413000,2-lvl-node-2,-81
233645133000,2-lvl-node-3,-73
233706067000,2-lvl-node-2,-80
233765824000,2-lvl-node-2,-81
233825579000,2-lvl-node-2,-80
233876412000,2-lvl-node-2,-79
233936700000,2-lvl-node-2,-93
233997391000,2-lvl-node-2,-78
234056864000,2-lvl-node-3,-67
234117831000,2-lvl-node-2,-86
234178206000,2-lvl-node-2,-79
234236699000,2-lvl-node-2,-84
234298983000,2-lvl-node-2,-78
234358344000,2-lvl-node-3,-70
234419403000,2-lvl-node-2,-77
234478479000,2-lvl-node-3,-71
234539542000,2-lvl-node-2,-79
234600496000,2-lvl-node-3,-70
234659496000,2-lvl-node-3,-80
234720393000,2-lvl-node-2,-81
234780352000,2-lvl-node-3,-81
234841514000,2-lvl-node-2,-78
234901667000,2-lvl-node-3,-68
234971930000,2-lvl-node-2,-79
235042373000,2-lvl-node-2,-77
235121717000,2-lvl-node-3,-69
235192537000,2-lvl-node-2,-79
235263361000,2-lvl-node-3,-77
235342755000,2-lvl-node-3,-86
235413031000,2-lvl-node-3,-77
235483653000,2-lvl-node-2,-95
235554090000,2-lvl-node-2,-86
235633534000,2-lvl-node-2,-88
235715083000,2-lvl-node-2,-81
235795240000,2-lvl-node-2,-84
235864221000,2-lvl-node-3,-65
235945887000,2-lvl-node-2,-86
236026122000,2-lvl-node-2,-82
236096256000,2-lvl-node-2,-80
237005537000,2-lvl-node-3,-69
237066547000,2-lvl-node-2,-76
237122724000,2-lvl-node-3,-72
237187547000,2-lvl-node-3,-73
237256051000,2-lvl-node-2,-75
237317978000,2-lvl-node-3,-71
237388974000,2-lvl-node-3,-70
237458981000,2-lvl-node-2,-74
237529463000,2-lvl-node-3,-73
237608275000,2-lvl-node-3,-72
237689355000,2-lvl-node-2,-72
237759818000,2-lvl-node-3,-64
237829885000,2-lvl-node-2,-76
237900484000,2-lvl-node-2,-77
237967649000,2-lvl-node-3,-63
238040735000,2-lvl-node-2,-78
238111110000,2-lvl-node-2,-77
238181283000,2-lvl-node-3,-69
238262289000,2-lvl-node-2,-76
238342159000,2-lvl-node-2,-77
238413509000,2-lvl-node-3,-68
238503183000,2-lvl-node-2,-78
238582598000,2-lvl-node-1,-95
238673181000,2-lvl-node-1,-93
238763478000,2-lvl-node-2,-77
238853834000,2-lvl-node-2,-78
238944097000,2-lvl-node-2,-79
239024657000,2-lvl-node-3,-62
239111476000,2-lvl-node-3,-63
239194859000,2-lvl-node-2,-77
239275573000,2-lvl-node-3,-69
239355948000,2-lvl-node-3,-68
239445438000,2-lvl-node-2,-79
239525353000,2-lvl-node-2,-77
239616336000,2-lvl-node-2,-78
239706573000,2-lvl-node-2,-77
239787259000,2-lvl-node-1,-96
239864471000,2-lvl-node-2,-78
239948070000,2-lvl-node-3,-64
240036709000,2-lvl-node-3,-65
240128236000,2-lvl-node-3,-64
240218275000,2-lvl-node-2,-74
240309001000,2-lvl-node-2,-75
240399166000,2-lvl-node-2,-78
240489657000,2-lvl-node-3,-69
240580216000,2-lvl-node-2,-83
240669699000,2-lvl-node-2,-79
240760224000,2-lvl-node-2,-78
240850696000,2-lvl-node-2,-77
240940899000,2-lvl-node-2,-75
241031515000,2-lvl-node-3,-67
241121273000,2-lvl-node-3,-70
241211724000,2-lvl-node-3,-69
241303729000,2-lvl-node-3,-66
241392495000,2-lvl-node-2,-78
241482413000,2-lvl-node-2,-77
241572641000,2-lvl-node-2,-78
241662367000,2-lvl-node-2,-77
241753225000,2-lvl-node-3,-67
241843796000,2-lvl-node-3,-66
241941738000,2-lvl-node-2,-79
242034263000,2-lvl-node-2,-78
242133940000,2-lvl-node-3,-67
242245711000,2-lvl-node-3,-71
242355619000,2-lvl-node-2,-76
242465121000,2-lvl-node-2,-78
242576141000,2-lvl-node-3,-67
242682011000,2-lvl-node-3,-68
242796458000,2-lvl-node-3,-67
242897192000,2-lvl-node-2,-79
243007308000,2-lvl-node-3,-71
243107546000,2-lvl-node-2,-77
243218651000,2-lvl-node-2,-79
243328201000,2-lvl-node-2,-78
243427693000,2-lvl-node-2,-77
243528945000,2-lvl-node-2,-80
243634046000,2-lvl-node-3,-68
243734418000,2-lvl-node-3,-67
243834681000,2-lvl-node-3,-68
243936417000,2-lvl-node-1,-97
244040634000,2-lvl-node-3,-72
244160903000,2-lvl-node-2,-77
244280860000,2-lvl-node-2,-76
244391016000,2-lvl-node-1,-96
244501161000,2-lvl-node-2,-78
244622158000,2-lvl-node-2,-77
244742134000,2-lvl-node-2,-78
244852008000,2-lvl-node-3,-68
244959328000,2-lvl-node-2,-77
245083343000,2-lvl-node-1,-95
245198503000,2-lvl-node-2,-76
245313812000,2-lvl-node-3,-73
245423516000,2-lvl-node-2,-79
245533942000,2-lvl-node-3,-68
245644475000,2-lvl-node-2,-77
245754621000,2-lvl-node-2,-78
245915531000,2-lvl-node-2,-77
245975000000,2-lvl-node-3,-71
246035736000,2-lvl-node-2,-76
246092037000,2-lvl-node-2,-79
246145698000,2-lvl-node-3,-72
246206064000,2-lvl-node-2,-78
246266103000,2-lvl-node-2,-76
246326606000,2-lvl-node-2,-85
246386485000,2-lvl-node-3,-71
246447766000,2-lvl-node-2,-84
246506842000,2-lvl-node-2,-83
246567985000,2-lvl-node-3,-70
246627653000,2-lvl-node-2,-79
246688411000,2-lvl-node-3,-71
246749202000,2-lvl-node-2,-77
246808182000,2-lvl-node-2,-78
246869774000,2-lvl-node-2,-77
246930111000,2-lvl-node-2,-79
246999966000,2-lvl-node-3,-72
247060277000,2-lvl-node-2,-78
247120449000,2-lvl-node-1,-96
247180861000,2-lvl-node-3,-73
247252025000,2-lvl-node-2,-82
248155417000,2-lvl-node-2,-87
248211559000,2-lvl-node-2,-82
248270993000,2-lvl-node-3,-74
248332061000,2-lvl-node-2,-84
248391903000,2-lvl-node-3,-75
248453154000,2-lvl-node-2,-82
248512443000,2-lvl-node-2,-81
248573823000,2-lvl-node-3,-74
248633838000,2-lvl-node-3,-75
248693855000,2-lvl-node-3,-70
248755389000,2-lvl-node-2,-82
248815548000,2-lvl-node-3,-73
248884908000,2-lvl-node-3,-74
248946001000,2-lvl-node-3,-72
249005311000,2-lvl-node-3,-74
249066195000,2-lvl-node-3,-73
249125517000,2-lvl-node-2,-81
249196628000,2-lvl-node-3,-74
249257259000,2-lvl-node-2,-82
249316829000,2-lvl-node-2,-81
249377037000,2-lvl-node-2,-83
249446820000,2-lvl-node-2,-82
249517664000,2-lvl-node-2,-80
249598666000,2-lvl-node-2,-78
249677182000,2-lvl-node-3,-70
249758122000,2-lvl-node-2,-80
249829383000,2-lvl-node-2,-82
249897367000,2-lvl-node-3,-69
249978021000,2-lvl-node-3,-70
250058476000,2-lvl-node-3,-73
250140364000,2-lvl-node-3,-72
250211539000,2-lvl-node-2,-81
250290999000,2-lvl-node-2,-82
250361091000,2-lvl-node-2,-78
250441556000,2-lvl-node-2,-81
250510816000,2-lvl-node-2,-82
250581627000,2-lvl-node-2,-79
250672354000,2-lvl-node-2,-84
250752750000,2-lvl-node-2,-83
250833421000,2-lvl-node-3,-69
250913229000,2-lvl-node-3,-70
251003609000,2-lvl-node-2,-84
251093809000,2-lvl-node-2,-83
251184256000,2-lvl-node-3,-72
251274445000,2-lvl-node-2,-79
251374615000,2-lvl-node-2,-80
251453718000,2-lvl-node-2,-79
251535008000,2-lvl-node-2,-80
251615169000,2-lvl-node-2,-82
251696381000,2-lvl-node-2,-79
251776407000,2-lvl-node-2,-81
251855480000,2-lvl-node-3,-69
251936736000,2-lvl-node-2,-84
252017048000,2-lvl-node-3,-73
252107493000,2-lvl-node-3,-72
252199417000,2-lvl-node-2,-79
252287498000,2-lvl-node-2,-84
252377882000,2-lvl-node-2,-79
252458918000,2-lvl-node-3,-70
252548585000,2-lvl-node-2,-81
252639201000,2-lvl-node-2,-80
252727585000,2-lvl-node-2,-81
252819463000,2-lvl-node-3,-69
252910022000,2-lvl-node-2,-82
253000344000,2-lvl-node-2,-83
253090467000,2-lvl-node-2,-82
253181400000,2-lvl-node-3,-72
253268306000,2-lvl-node-2,-79
253361190000,2-lvl-node-2,-83
253451684000,2-lvl-node-2,-80
253541474000,2-lvl-node-2,-81
253631838000,2-lvl-node-2,-79
253722229000,2-lvl-node-3,-69
253813014000,2-lvl-node-2,-78
253903024000,2-lvl-node-3,-70
253994052000,2-lvl-node-1,-94
254103733000,2-lvl-node-3,-72
254190414000,2-lvl-node-2,-82
254291800000,2-lvl-node-2,-83
254404486000,2-lvl-node-2,-81
254504716000,2-lvl-node-2,-82
254615058000,2-lvl-node-2,-80
254715627000,2-lvl-node-2,-81
254825482000,2-lvl-node-3,-70
254936273000,2-lvl-node-3,-71
255046636000,2-lvl-node-3,-73
255156956000,2-lvl-node-3,-74
255416956000,2-lvl-node-2,-80
255527174000,2-lvl-node-2,-81
255636125000,2-lvl-node-2,-79
255737995000,2-lvl-node-1,-97
255838057000,2-lvl-node-2,-78
255948466000,2-lvl-node-2,-79
256058159000,2-lvl-node-3,-75
256169188000,2-lvl-node-3,-74
256289408000,2-lvl-node-2,-78
256409391000,2-lvl-node-3,-67
256516535000,2-lvl-node-2,-83
256630200000,2-lvl-node-3,-68
256740500000,2-lvl-node-2,-77
256850802000,2-lvl-node-3,-73
256961201000,2-lvl-node-3,-74
257072045000,2-lvl-node-3,-73
257183022000,2-lvl-node-1,-95
257291438000,2-lvl-node-2,-76
257402180000,2-lvl-node-3,-68
257522753000,2-lvl-node-2,-82
257633450000,2-lvl-node-2,-77
257742465000,2-lvl-node-3,-74
257852572000,2-lvl-node-2,-78
257964308000,2-lvl-node-2,-77
258074456000,2-lvl-node-1,-93
258184074000,2-lvl-node-2,-78
258335609000,2-lvl-node-3,-68
258395215000,2-lvl-node-3,-69
258455845000,2-lvl-node-2,-77
258515396000,2-lvl-node-2,-82
258575781000,2-lvl-node-1,-95
258636247000,2-lvl-node-3,-74
259536132000,2-lvl-node-2,-79
259586360000,2-lvl-node-3,-73
259637258000,2-lvl-node-1,-96
259687072000,2-lvl-node-3,-74
259733318000,2-lvl-node-2,-80
259787810000,2-lvl-node-2,-79
259838021000,2-lvl-node-2,-80
259888486000,2-lvl-node-2,-79
259937870000,2-lvl-node-2,-82
259988754000,2-lvl-node-2,-79
260049360000,2-lvl-node-2,-82
260110028000,2-lvl-node-2,-81
260160720000,2-lvl-node-2,-78
260219912000,2-lvl-node-2,-81
260279231000,2-lvl-node-2,-78
260340202000,2-lvl-node-2,-77
260402447000,2-lvl-node-3,-73
260460566000,2-lvl-node-2,-79
260521772000,2-lvl-node-3,-74
260582565000,2-lvl-node-2,-78
260642332000,2-lvl-node-3,-73
260702525000,2-lvl-node-2,-79
260763724000,2-lvl-node-3,-68
260823719000,2-lvl-node-1,-95
260883487000,2-lvl-node-3,-67
260944674000,2-lvl-node-3,-68
261005308000,2-lvl-node-2,-82
261064352000,2-lvl-node-2,-80
261124518000,2-lvl-node-2,-82
261184406000,2-lvl-node-2,-79
261245066000,2-lvl-node-2,-82
261305579000,2-lvl-node-3,-74
261365897000,2-lvl-node-3,-73
261425428000,2-lvl-node-2,-79
261486975000,2-lvl-node-3,-75
261555932000,2-lvl-node-2,-78
261616549000,2-lvl-node-3,-73
261697046000,2-lvl-node-2,-79
261768237000,2-lvl-node-3,-74
261848861000,2-lvl-node-3,-69
261917666000,2-lvl-node-3,-79
261998264000,2-lvl-node-2,-82
262069229000,2-lvl-node-2,-79
262139256000,2-lvl-node-2,-80
262219060000,2-lvl-node-2,-82
262289442000,2-lvl-node-2,-79
262370774000,2-lvl-node-3,-74
262450367000,2-lvl-node-3,-73
262520513000,2-lvl-node-3,-74
262590904000,2-lvl-node-2,-82
262671151000,2-lvl-node-3,-73
262751513000,2-lvl-node-2,-79
262841671000,2-lvl-node-2,-78
262917107000,2-lvl-node-2,-82
262993401000,2-lvl-node-2,-78
263072871000,2-lvl-node-3,-74
263162614000,2-lvl-node-2,-82
263253209000,2-lvl-node-1,-98
263338565000,2-lvl-node-2,-79
263424617000,2-lvl-node-2,-82
263504430000,2-lvl-node-2,-80
263594472000,2-lvl-node-2,-78
263695297000,2-lvl-node-2,-79
263774844000,2-lvl-node-2,-78
263855243000,2-lvl-node-2,-82
263947337000,2-lvl-node-2,-78
264025798000,2-lvl-node-3,-73
264116488000,2-lvl-node-2,-82
264196681000,2-lvl-node-3,-74
264286560000,2-lvl-node-2,-79
264376926000,2-lvl-node-3,-73
264466278000,2-lvl-node-2,-82
264543940000,2-lvl-node-2,-79
264627849000,2-lvl-node-2,-82
264718028000,2-lvl-node-2,-79
264808814000,2-lvl-node-2,-82
264897331000,2-lvl-node-3,-74
264990047000,2-lvl-node-3,-73
265079286000,2-lvl-node-2,-83
265169499000,2-lvl-node-2,-79
265259845000,2-lvl-node-2,-78
265349892000,2-lvl-node-2,-79
265440176000,2-lvl-node-3,-70
265540518000,2-lvl-node-2,-78
265630942000,2-lvl-node-2,-79
265722163000,2-lvl-node-2,-81
265811796000,2-lvl-node-2,-78
265901871000,2-lvl-node-2,-82
266002714000,2-lvl-node-3,-74
266103104000,2-lvl-node-3,-72
266212950000,2-lvl-node-2,-79
266312886000,2-lvl-node-2,-78
266413228000,2-lvl-node-3,-74
266511636000,2-lvl-node-2,-79
266624495000,2-lvl-node-2,-78
266724296000,2-lvl-node-2,-82
266825938000,2-lvl-node-2,-78
266925168000,2-lvl-node-2,-80
267035335000,2-lvl-node-3,-73
267145483000,2-lvl-node-2,-81
267255878000,2-lvl-node-2,-82
267366278000,2-lvl-node-2,-83
267476659000,2-lvl-node-2,-81
267587239000,2-lvl-node-2,-82
267696983000,2-lvl-node-2,-80
267797962000,2-lvl-node-2,-78
267908399000,2-lvl-node-2,-79
268017935000,2-lvl-node-2,-78
268128343000,2-lvl-node-2,-79
268238162000,2-lvl-node-2,-82
268348639000,2-lvl-node-2,-78
268468757000,2-lvl-node-2,-80
268579413000,2-lvl-node-2,-82
268689556000,2-lvl-node-3,-74
268800084000,2-lvl-node-2,-81
268911039000,2-lvl-node-3,-73
269019615000,2-lvl-node-2,-82
269130531000,2-lvl-node-2,-83
269240622000,2-lvl-node-2,-79
270185718000,2-lvl-node-2,-78
270281388000,2-lvl-node-2,-79
270381606000,2-lvl-node-2,-80
270492832000,2-lvl-node-2,-79
270602649000,2-lvl-node-3,-74
270712577000,2-lvl-node-2,-80
270809228000,2-lvl-node-2,-82
270913430000,2-lvl-node-2,-81
271020648000,2-lvl-node-2,-79
271133828000,2-lvl-node-2,-78
271244420000,2-lvl-node-2,-79
271364802000,2-lvl-node-2,-78
271515440000,2-lvl-node-2,-79
271565631000,2-lvl-node-2,-78
271614700000,2-lvl-node-2,-80
271665928000,2-lvl-node-2,-82
271722216000,2-lvl-node-2,-80
271777051000,2-lvl-node-2,-79
271826180000,2-lvl-node-2,-83
271876785000,2-lvl-node-2,-78
271926819000,2-lvl-node-2,-82
271977569000,2-lvl-node-2,-79
272037028000,2-lvl-node-2,-78
272099451000,2-lvl-node-3,-73
272158203000,2-lvl-node-3,-74
272208050000,2-lvl-node-3,-73
272269180000,2-lvl-node-3,-74
272328576000,2-lvl-node-2,-80
272389900000,2-lvl-node-2,-79
272449306000,2-lvl-node-2,-82
272510422000,2-lvl-node-2,-80
272571122000,2-lvl-node-2,-83
272629917000,2-lvl-node-2,-80
272691357000,2-lvl-node-2,-83
272751306000,2-lvl-node-2,-82
272811969000,2-lvl-node-2,-83
272871209000,2-lvl-node-2,-81
272932123000,2-lvl-node-3,-73
272991685000,2-lvl-node-2,-79
273052539000,2-lvl-node-3,-74
273113975000,2-lvl-node-3,-73
273172583000,2-lvl-node-3,-74
273233592000,2-lvl-node-2,-80
273294151000,2-lvl-node-2,-79
273363320000,2-lvl-node-2,-80
273424123000,2-lvl-node-2,-79
273485245000,2-lvl-node-3,-73
273545087000,2-lvl-node-2,-84
273615502000,2-lvl-node-2,-83
273675365000,2-lvl-node-2,-82
273734942000,2-lvl-node-2,-79
273806734000,2-lvl-node-2,-81
273876978000,2-lvl-node-2,-79
273946906000,2-lvl-node-2,-77
274016428000,2-lvl-node-2,-79
274097281000,2-lvl-node-2,-82
274167584000,2-lvl-node-2,-77
274238619000,2-lvl-node-3,-74
274308352000,2-lvl-node-1,-95
274389015000,2-lvl-node-2,-76
274463737000,2-lvl-node-2,-77
274548810000,2-lvl-node-2,-79
274619098000,2-lvl-node-2,-78
274689551000,2-lvl-node-2,-77
274769792000,2-lvl-node-3,-75
274850559000,2-lvl-node-3,-74
274930457000,2-lvl-node-2,-76
275010914000,2-lvl-node-2,-78
275088416000,2-lvl-node-2,-77
275160749000,2-lvl-node-2,-78
275251581000,2-lvl-node-2,-76
275332193000,2-lvl-node-1,-97
275412330000,2-lvl-node-2,-77
275503207000,2-lvl-node-2,-80
275592705000,2-lvl-node-2,-76
275673218000,2-lvl-node-2,-81
275894369000,2-lvl-node-2,-82
275973649000,2-lvl-node-2,-77
276064123000,2-lvl-node-2,-76
276154156000,2-lvl-node-2,-82
276254628000,2-lvl-node-2,-81
276331397000,2-lvl-node-2,-83
276415317000,2-lvl-node-1,-98
276493046000,2-lvl-node-2,-84
276575797000,2-lvl-node-2,-82
276666127000,2-lvl-node-2,-81
276756230000,2-lvl-node-2,-80
276845836000,2-lvl-node-2,-81
276937113000,2-lvl-node-2,-78
277027531000,2-lvl-node-2,-81
277117226000,2-lvl-node-2,-79
277207980000,2-lvl-node-2,-78
277297887000,2-lvl-node-2,-83
277388458000,2-lvl-node-2,-82
277474956000,2-lvl-node-2,-83
277569056000,2-lvl-node-2,-82
277658929000,2-lvl-node-2,-80
277749332000,2-lvl-node-2,-81
277839720000,2-lvl-node-2,-80
277930094000,2-lvl-node-2,-79
278020578000,2-lvl-node-2,-80
278111004000,2-lvl-node-2,-79
278211400000,2-lvl-node-2,-82
278311929000,2-lvl-node-2,-80
278421708000,2-lvl-node-1,-97
278521248000,2-lvl-node-2,-83
278622127000,2-lvl-node-2,-82
278732630000,2-lvl-node-2,-81
278842772000,2-lvl-node-2,-80
278951507000,2-lvl-node-2,-81
279063484000,2-lvl-node-2,-79
279173820000,2-lvl-node-2,-77
279284052000,2-lvl-node-2,-85
279394092000,2-lvl-node-2,-84
279494523000,2-lvl-node-2,-83
279595251000,2-lvl-node-2,-84
279705095000,2-lvl-node-2,-83
279805420000,2-lvl-node-2,-82
279915769000,2-lvl-node-2,-78
280855690000,2-lvl-node-2,-79
280946340000,2-lvl-node-2,-81
281036563000,2-lvl-node-2,-82
281136809000,2-lvl-node-2,-79
281227698000,2-lvl-node-2,-82
281317138000,2-lvl-node-2,-77
281407464000,2-lvl-node-2,-78
281498377000,2-lvl-node-2,-82
