timestamp_ns,device_name,rssi
278983122000,2-lvl-node-2,-76
279039237000,2-lvl-node-3,-47
279043846000,2-lvl-node-3,-46
279081976000,2-lvl-node-2,-68
279086606000,2-lvl-node-2,-69
279153073000,2-lvl-node-3,-50
279173918000,2-lvl-node-1,-82
279193123000,2-lvl-node-2,-81
279253226000,2-lvl-node-3,-49
279273160000,2-lvl-node-1,-68
279293295000,2-lvl-node-2,-67
279379622000,2-lvl-node-1,-65
279384528000,2-lvl-node-1,-64
279389976000,2-lvl-node-2,-74
279462244000,2-lvl-node-3,-50
279466810000,2-lvl-node-3,-49
279489559000,2-lvl-node-1,-78
279503299000,2-lvl-node-2,-71
279509094000,2-lvl-node-2,-77
279563160000,2-lvl-node-3,-53
279598914000,2-lvl-node-2,-70
279603797000,2-lvl-node-1,-80
279672995000,2-lvl-node-3,-58
279699884000,2-lvl-node-1,-77
279704762000,2-lvl-node-1,-76
279772934000,2-lvl-node-3,-56
279800771000,2-lvl-node-1,-74
279808528000,2-lvl-node-2,-78
280469964000,2-lvl-node-2,-69
280475071000,2-lvl-node-1,-73
280480033000,2-lvl-node-1,-72
280485923000,2-lvl-node-3,-46
280490959000,2-lvl-node-2,-67
280496390000,2-lvl-node-1,-71
280502241000,2-lvl-node-3,-45
280506989000,2-lvl-node-3,-51
280512647000,2-lvl-node-3,-52
280517221000,2-lvl-node-2,-80
280522125000,2-lvl-node-1,-78
280527189000,2-lvl-node-3,-55
280534150000,2-lvl-node-1,-77
280600979000,2-lvl-node-3,-45
280639810000,2-lvl-node-1,-78
280739207000,2-lvl-node-2,-71
280745003000,2-lvl-node-2,-72
280838953000,2-lvl-node-2,-63
280853444000,2-lvl-node-1,-76
280858334000,2-lvl-node-1,-75
280909872000,2-lvl-node-3,-40
280914426000,2-lvl-node-3,-41
280942584000,2-lvl-node-2,-74
280948386000,2-lvl-node-1,-72
280953253000,2-lvl-node-1,-73
280958962000,2-lvl-node-2,-75
281042413000,2-lvl-node-2,-79
281063485000,2-lvl-node-1,-72
281133212000,2-lvl-node-3,-42
281152751000,2-lvl-node-1,-75
281157635000,2-lvl-node-1,-76
281222387000,2-lvl-node-1,-77
281253261000,2-lvl-node-2,-66
281352609000,2-lvl-node-2,-69
281441703000,2-lvl-node-1,-80
281446816000,2-lvl-node-3,-48
281451344000,2-lvl-node-3,-47
281458029000,2-lvl-node-2,-68
281553563000,2-lvl-node-3,-45
281558154000,2-lvl-node-3,-44
281562926000,2-lvl-node-1,-69
281568717000,2-lvl-node-2,-67
281574913000,2-lvl-node-1,-68
281652916000,2-lvl-node-1,-67
281658489000,2-lvl-node-3,-47
281671491000,2-lvl-node-2,-61
281762489000,2-lvl-node-3,-45
281780895000,2-lvl-node-2,-62
281785509000,2-lvl-node-2,-82
281868613000,2-lvl-node-3,-44
281874815000,2-lvl-node-1,-77
281879606000,2-lvl-node-1,-76
281885310000,2-lvl-node-2,-63
281889971000,2-lvl-node-2,-80
281972460000,2-lvl-node-3,-43
281977354000,2-lvl-node-1,-77
281990354000,2-lvl-node-2,-64
282123163000,2-lvl-node-2,-65
282193170000,2-lvl-node-3,-50
282233038000,2-lvl-node-2,-71
282295651000,2-lvl-node-3,-49
282383329000,2-lvl-node-1,-79
282400988000,2-lvl-node-3,-48
282438684000,2-lvl-node-2,-72
282483375000,2-lvl-node-1,-71
282488282000,2-lvl-node-1,-72
282503489000,2-lvl-node-3,-49
282509244000,2-lvl-node-3,-76
282553278000,2-lvl-node-2,-84
282588776000,2-lvl-node-1,-75
282610975000,2-lvl-node-3,-48
282615593000,2-lvl-node-3,-81
282649740000,2-lvl-node-2,-74
282654359000,2-lvl-node-2,-73
282698865000,2-lvl-node-1,-73
282712297000,2-lvl-node-3,-44
282750317000,2-lvl-node-2,-64
282863221000,2-lvl-node-2,-65
282867838000,2-lvl-node-2,-64
282911476000,2-lvl-node-1,-80
282933204000,2-lvl-node-3,-43
282937840000,2-lvl-node-3,-80
283020842000,2-lvl-node-1,-78
283036565000,2-lvl-node-3,-52
283139445000,2-lvl-node-1,-71
283144455000,2-lvl-node-2,-66
283149252000,2-lvl-node-3,-51
283153992000,2-lvl-node-1,-78
283183296000,2-lvl-node-2,-68
283189083000,2-lvl-node-2,-82
283233549000,2-lvl-node-1,-71
283341485000,2-lvl-node-3,-48
283379298000,2-lvl-node-2,-74
283432166000,2-lvl-node-1,-72
283437054000,2-lvl-node-1,-71
283493103000,2-lvl-node-2,-73
283542524000,2-lvl-node-1,-87
283603144000,2-lvl-node-2,-67
283649995000,2-lvl-node-1,-85
283663260000,2-lvl-node-3,-42
283667835000,2-lvl-node-3,-81
283702915000,2-lvl-node-2,-65
283707522000,2-lvl-node-2,-64
283760024000,2-lvl-node-3,-42
283765075000,2-lvl-node-1,-76
283769814000,2-lvl-node-1,-75
283861946000,2-lvl-node-3,-43
283867040000,2-lvl-node-1,-76
283911716000,2-lvl-node-2,-63
283958892000,2-lvl-node-1,-77
283964865000,2-lvl-node-1,-76
284063582000,2-lvl-node-1,-77
284069228000,2-lvl-node-3,-51
284073781000,2-lvl-node-3,-80
284173458000,2-lvl-node-1,-80
284179142000,2-lvl-node-3,-51
284183606000,2-lvl-node-3,-78
284230527000,2-lvl-node-2,-67
284236293000,2-lvl-node-2,-79
284283578000,2-lvl-node-1,-82
284289367000,2-lvl-node-3,-48
284293872000,2-lvl-node-3,-49
284338390000,2-lvl-node-2,-67
284483392000,2-lvl-node-1,-74
284500338000,2-lvl-node-3,-48
284553238000,2-lvl-node-2,-63
284590327000,2-lvl-node-1,-72
284596356000,2-lvl-node-1,-73
284613275000,2-lvl-node-3,-43
284617877000,2-lvl-node-3,-76
284653478000,2-lvl-node-2,-62
284691705000,2-lvl-node-1,-72
284711034000,2-lvl-node-3,-43
284715621000,2-lvl-node-3,-81
284753260000,2-lvl-node-2,-63
284803458000,2-lvl-node-1,-81
284823219000,2-lvl-node-3,-44
284827778000,2-lvl-node-3,-43
284862647000,2-lvl-node-2,-60
284867116000,2-lvl-node-2,-59
284900854000,2-lvl-node-1,-80
284918729000,2-lvl-node-3,-49
284973438000,2-lvl-node-2,-60
285013524000,2-lvl-node-1,-82
285033394000,2-lvl-node-3,-48
285069471000,2-lvl-node-2,-59
285113513000,2-lvl-node-1,-80
285130856000,2-lvl-node-3,-49
285136619000,2-lvl-node-3,-48
285183270000,2-lvl-node-2,-67
285203411000,2-lvl-node-1,-86
285278386000,2-lvl-node-2,-69
285313450000,2-lvl-node-1,-82
285342175000,2-lvl-node-3,-47
285393278000,2-lvl-node-2,-68
285410239000,2-lvl-node-1,-81
285415094000,2-lvl-node-1,-80
285453253000,2-lvl-node-3,-46
285457845000,2-lvl-node-3,-78
285493220000,2-lvl-node-2,-62
285521030000,2-lvl-node-1,-73
285549766000,2-lvl-node-3,-42
285643117000,2-lvl-node-3,-46
285648696000,2-lvl-node-3,-42
285653422000,2-lvl-node-3,-46
285763138000,2-lvl-node-3,-42
285809823000,2-lvl-node-2,-60
285931214000,2-lvl-node-1,-82
285973352000,2-lvl-node-3,-48
286019820000,2-lvl-node-2,-61
286025593000,2-lvl-node-2,-60
286043953000,2-lvl-node-1,-81
286133099000,2-lvl-node-2,-67
286137735000,2-lvl-node-2,-66
286193235000,2-lvl-node-3,-46
286197815000,2-lvl-node-3,-76
286233308000,2-lvl-node-2,-65
286237937000,2-lvl-node-2,-66
286291558000,2-lvl-node-3,-47
286296134000,2-lvl-node-3,-76
286329336000,2-lvl-node-2,-65
286429330000,2-lvl-node-2,-67
286513115000,2-lvl-node-3,-42
286543196000,2-lvl-node-2,-63
286563278000,2-lvl-node-1,-87
286662389000,2-lvl-node-1,-72
286753024000,2-lvl-node-2,-60
286771928000,2-lvl-node-1,-71
286820853000,2-lvl-node-3,-48
286881847000,2-lvl-node-1,-88
286963096000,2-lvl-node-2,-62
286968887000,2-lvl-node-2,-61
286988975000,2-lvl-node-1,-92
286993815000,2-lvl-node-1,-91
287059108000,2-lvl-node-2,-62
287064885000,2-lvl-node-2,-79
287088969000,2-lvl-node-1,-93
287143272000,2-lvl-node-3,-47
287173215000,2-lvl-node-2,-67
287292031000,2-lvl-node-1,-86
287296904000,2-lvl-node-1,-87
287452891000,2-lvl-node-3,-44
287457507000,2-lvl-node-3,-43
287483276000,2-lvl-node-2,-62
287510367000,2-lvl-node-1,-71
287515243000,2-lvl-node-1,-70
287563276000,2-lvl-node-3,-44
287567928000,2-lvl-node-3,-43
287579788000,2-lvl-node-2,-61
287584391000,2-lvl-node-2,-62
287619158000,2-lvl-node-1,-71
287624014000,2-lvl-node-1,-70
287661063000,2-lvl-node-3,-44
287665676000,2-lvl-node-3,-43
287773059000,2-lvl-node-3,-48
287869029000,2-lvl-node-3,-49
287968811000,2-lvl-node-3,-48
287973389000,2-lvl-node-3,-77
288042922000,2-lvl-node-1,-84
288083291000,2-lvl-node-3,-47
288111166000,2-lvl-node-2,-67
288116962000,2-lvl-node-2,-66
288211399000,2-lvl-node-2,-68
288215967000,2-lvl-node-2,-67
288259699000,2-lvl-node-1,-81
288363094000,2-lvl-node-1,-71
288419605000,2-lvl-node-2,-68
288424255000,2-lvl-node-2,-75
288473488000,2-lvl-node-1,-70
288503207000,2-lvl-node-3,-44
288507843000,2-lvl-node-3,-43
288533261000,2-lvl-node-2,-63
288603302000,2-lvl-node-3,-42
288643486000,2-lvl-node-2,-62
288690714000,2-lvl-node-1,-79
288701667000,2-lvl-node-3,-43
288706287000,2-lvl-node-3,-78
288738631000,2-lvl-node-2,-63
288783467000,2-lvl-node-1,-94
288809541000,2-lvl-node-3,-47
288814131000,2-lvl-node-3,-48
288883344000,2-lvl-node-1,-92
288909517000,2-lvl-node-3,-47
288983344000,2-lvl-node-1,-89
288988260000,2-lvl-node-1,-90
289011471000,2-lvl-node-3,-48
289017200000,2-lvl-node-3,-47
289063288000,2-lvl-node-2,-67
289067931000,2-lvl-node-2,-68
289082767000,2-lvl-node-1,-91
289193383000,2-lvl-node-1,-85
289198287000,2-lvl-node-1,-84
289233267000,2-lvl-node-3,-46
289263235000,2-lvl-node-2,-67
289303465000,2-lvl-node-1,-86
289402154000,2-lvl-node-1,-71
289443210000,2-lvl-node-3,-43
289447827000,2-lvl-node-3,-42
289472273000,2-lvl-node-2,-62
289612080000,2-lvl-node-1,-72
289616972000,2-lvl-node-1,-71
289653453000,2-lvl-node-3,-81
289723332000,2-lvl-node-1,-81
289763211000,2-lvl-node-3,-47
289767789000,2-lvl-node-3,-48
289823203000,2-lvl-node-1,-80
289863359000,2-lvl-node-3,-47
289888679000,2-lvl-node-2,-61
289893287000,2-lvl-node-2,-62
289933560000,2-lvl-node-1,-79
289983226000,2-lvl-node-3,-45
290003211000,2-lvl-node-2,-61
290029298000,2-lvl-node-1,-77
290091840000,2-lvl-node-2,-81
290143543000,2-lvl-node-1,-75
290148425000,2-lvl-node-1,-74
290199468000,2-lvl-node-2,-76
290241236000,2-lvl-node-1,-75
290293254000,2-lvl-node-3,-41
290313228000,2-lvl-node-2,-65
290319017000,2-lvl-node-2,-66
290413127000,2-lvl-node-2,-65
290449416000,2-lvl-node-1,-76
291100005000,2-lvl-node-1,-77
291106053000,2-lvl-node-3,-46
291110983000,2-lvl-node-2,-61
291116150000,2-lvl-node-1,-76
291120966000,2-lvl-node-3,-47
291125948000,2-lvl-node-2,-63
291131756000,2-lvl-node-2,-77
291137500000,2-lvl-node-2,-63
291143163000,2-lvl-node-3,-42
291147952000,2-lvl-node-2,-64
291153701000,2-lvl-node-2,-63
291158291000,2-lvl-node-3,-48
291162769000,2-lvl-node-3,-47
291167626000,2-lvl-node-1,-77
291183561000,2-lvl-node-1,-76
291239332000,2-lvl-node-2,-64
291249088000,2-lvl-node-3,-43
291279590000,2-lvl-node-1,-73
291353263000,2-lvl-node-2,-65
291359084000,2-lvl-node-2,-64
291382207000,2-lvl-node-1,-70
291387169000,2-lvl-node-1,-71
291449077000,2-lvl-node-2,-65
291454801000,2-lvl-node-2,-64
291460344000,2-lvl-node-3,-47
291482143000,2-lvl-node-1,-70
291487027000,2-lvl-node-1,-81
291553549000,2-lvl-node-2,-66
291558171000,2-lvl-node-2,-67
291589713000,2-lvl-node-1,-82
291594592000,2-lvl-node-1,-81
291659169000,2-lvl-node-2,-66
291670765000,2-lvl-node-3,-48
291703506000,2-lvl-node-1,-79
291773535000,2-lvl-node-3,-47
291778324000,2-lvl-node-2,-68
291800462000,2-lvl-node-1,-75
291873235000,2-lvl-node-2,-63
291878796000,2-lvl-node-3,-46
291913498000,2-lvl-node-1,-80
292013301000,2-lvl-node-1,-82
292018212000,2-lvl-node-1,-80
292083251000,2-lvl-node-2,-64
292088893000,2-lvl-node-3,-42
292094567000,2-lvl-node-3,-76
292113502000,2-lvl-node-1,-79
292118438000,2-lvl-node-1,-78
292180619000,2-lvl-node-2,-66
292203208000,2-lvl-node-3,-42
292209525000,2-lvl-node-1,-77
292293370000,2-lvl-node-2,-65
292299020000,2-lvl-node-2,-64
292390036000,2-lvl-node-2,-65
292395798000,2-lvl-node-2,-64
292420946000,2-lvl-node-1,-73
292425860000,2-lvl-node-1,-81
292501428000,2-lvl-node-3,-47
292530983000,2-lvl-node-1,-71
292603191000,2-lvl-node-2,-67
292608826000,2-lvl-node-3,-48
292613281000,2-lvl-node-3,-47
292703144000,2-lvl-node-2,-66
292723193000,2-lvl-node-3,-48
292743457000,2-lvl-node-1,-72
292748375000,2-lvl-node-1,-82
292802916000,2-lvl-node-2,-67
292823184000,2-lvl-node-3,-46
292910204000,2-lvl-node-2,-68
292914785000,2-lvl-node-2,-67
292933455000,2-lvl-node-3,-80
292953585000,2-lvl-node-1,-78
292958487000,2-lvl-node-1,-79
293019482000,2-lvl-node-2,-66
293029047000,2-lvl-node-3,-47
293034736000,2-lvl-node-3,-46
293063551000,2-lvl-node-1,-78
293143091000,2-lvl-node-3,-42
293160206000,2-lvl-node-1,-73
293231851000,2-lvl-node-2,-65
293237808000,2-lvl-node-3,-80
293331770000,2-lvl-node-2,-64
293342216000,2-lvl-node-3,-42
293346807000,2-lvl-node-3,-77
293453205000,2-lvl-node-3,-47
293540668000,2-lvl-node-2,-67
293580080000,2-lvl-node-1,-69
293584929000,2-lvl-node-1,-80
293651024000,2-lvl-node-2,-68
293693445000,2-lvl-node-1,-69
293751642000,2-lvl-node-2,-69
293803447000,2-lvl-node-1,-80
293809410000,2-lvl-node-1,-79
293860529000,2-lvl-node-3,-45
293865343000,2-lvl-node-2,-62
293903297000,2-lvl-node-1,-77
293961825000,2-lvl-node-2,-63
294073943000,2-lvl-node-3,-41
294088837000,2-lvl-node-2,-66
294146939000,2-lvl-node-1,-73
294153157000,2-lvl-node-2,-65
294184057000,2-lvl-node-2,-67
294233281000,2-lvl-node-1,-72
294278979000,2-lvl-node-3,-43
294283982000,2-lvl-node-2,-62
294294450000,2-lvl-node-2,-61
294298886000,2-lvl-node-3,-42
294343472000,2-lvl-node-1,-73
294348323000,2-lvl-node-1,-74
294380042000,2-lvl-node-2,-60
294393244000,2-lvl-node-3,-44
294397818000,2-lvl-node-3,-81
294453543000,2-lvl-node-1,-72
294459581000,2-lvl-node-1,-71
294489168000,2-lvl-node-3,-50
294493988000,2-lvl-node-2,-63
294549217000,2-lvl-node-1,-77
294598765000,2-lvl-node-3,-51
294604499000,2-lvl-node-3,-78
294654023000,2-lvl-node-1,-76
294713089000,2-lvl-node-3,-48
294803136000,2-lvl-node-2,-65
294810163000,2-lvl-node-3,-79
294814663000,2-lvl-node-2,-64
294870005000,2-lvl-node-1,-69
294909072000,2-lvl-node-3,-47
294915091000,2-lvl-node-2,-61
294983357000,2-lvl-node-1,-68
295010259000,2-lvl-node-2,-62
295015994000,2-lvl-node-3,-48
295021757000,2-lvl-node-3,-47
295120274000,2-lvl-node-2,-65
295125839000,2-lvl-node-3,-43
295130435000,2-lvl-node-3,-81
295134924000,2-lvl-node-2,-64
295223044000,2-lvl-node-2,-66
295243243000,2-lvl-node-3,-43
295278797000,2-lvl-node-1,-85
295328729000,2-lvl-node-2,-67
295388860000,2-lvl-node-1,-81
295444093000,2-lvl-node-2,-62
295448715000,2-lvl-node-3,-48
295489100000,2-lvl-node-1,-78
295542274000,2-lvl-node-2,-61
295563411000,2-lvl-node-3,-76
295603524000,2-lvl-node-1,-83
295663092000,2-lvl-node-3,-47
295698895000,2-lvl-node-1,-85
295763381000,2-lvl-node-2,-59
295799822000,2-lvl-node-1,-86
295913376000,2-lvl-node-1,-77
295969999000,2-lvl-node-2,-67
295976630000,2-lvl-node-3,-44
295981171000,2-lvl-node-3,-43
296023476000,2-lvl-node-1,-79
296073111000,2-lvl-node-2,-65
296080067000,2-lvl-node-3,-44
296084648000,2-lvl-node-3,-81
296113419000,2-lvl-node-1,-81
296181850000,2-lvl-node-2,-64
296188613000,2-lvl-node-3,-44
296223489000,2-lvl-node-1,-83
296228393000,2-lvl-node-1,-82
296289807000,2-lvl-node-2,-61
296296474000,2-lvl-node-3,-50
296300964000,2-lvl-node-3,-76
296323500000,2-lvl-node-1,-74
296392323000,2-lvl-node-2,-62
296397968000,2-lvl-node-3,-50
296430956000,2-lvl-node-1,-73
296499153000,2-lvl-node-2,-67
296503875000,2-lvl-node-2,-66
296509401000,2-lvl-node-3,-47
296538609000,2-lvl-node-1,-85
296614077000,2-lvl-node-2,-75
296640144000,2-lvl-node-1,-77
296709903000,2-lvl-node-3,-48
296753542000,2-lvl-node-1,-76
296823582000,2-lvl-node-3,-51
296828444000,2-lvl-node-2,-72
296853477000,2-lvl-node-1,-78
296858377000,2-lvl-node-1,-77
296921916000,2-lvl-node-2,-66
296927415000,2-lvl-node-3,-43
296952765000,2-lvl-node-1,-72
297033593000,2-lvl-node-3,-44
297039424000,2-lvl-node-3,-43
297043955000,2-lvl-node-2,-68
297059024000,2-lvl-node-1,-75
297063932000,2-lvl-node-1,-74
297129325000,2-lvl-node-3,-47
297134234000,2-lvl-node-2,-78
297173518000,2-lvl-node-1,-75
297233531000,2-lvl-node-2,-66
297283474000,2-lvl-node-1,-86
297339217000,2-lvl-node-2,-67
297344059000,2-lvl-node-3,-51
297383456000,2-lvl-node-1,-79
297453113000,2-lvl-node-2,-70
297550400000,2-lvl-node-2,-72
297555024000,2-lvl-node-2,-73
297593580000,2-lvl-node-1,-89
297598518000,2-lvl-node-1,-88
297654048000,2-lvl-node-2,-66
297658865000,2-lvl-node-3,-49
297703526000,2-lvl-node-1,-82
297753308000,2-lvl-node-3,-51
297759986000,2-lvl-node-2,-64
297764534000,2-lvl-node-2,-78
297769026000,2-lvl-node-3,-50
297863266000,2-lvl-node-3,-53
297870017000,2-lvl-node-2,-71
297874531000,2-lvl-node-2,-76
297879016000,2-lvl-node-3,-52
297901644000,2-lvl-node-1,-69
297906556000,2-lvl-node-1,-70
297973593000,2-lvl-node-2,-71
297978486000,2-lvl-node-3,-54
298013499000,2-lvl-node-1,-68
298069688000,2-lvl-node-3,-57
298075495000,2-lvl-node-3,-76
298113274000,2-lvl-node-1,-67
298183580000,2-lvl-node-2,-70
298188195000,2-lvl-node-2,-69
298234273000,2-lvl-node-1,-68
298290379000,2-lvl-node-2,-71
298294968000,2-lvl-node-3,-60
298299447000,2-lvl-node-3,-59
298323426000,2-lvl-node-1,-67
298393322000,2-lvl-node-3,-60
298398641000,2-lvl-node-2,-72
298498458000,2-lvl-node-3,-56
298504252000,2-lvl-node-2,-77
298530770000,2-lvl-node-1,-77
298535600000,2-lvl-node-1,-78
298613401000,2-lvl-node-3,-54
298618020000,2-lvl-node-2,-83
298623677000,2-lvl-node-2,-84
298643582000,2-lvl-node-1,-79
298648488000,2-lvl-node-1,-77
298709620000,2-lvl-node-2,-82
298718483000,2-lvl-node-3,-50
298743498000,2-lvl-node-1,-78
298748410000,2-lvl-node-1,-77
298822892000,2-lvl-node-3,-54
298828872000,2-lvl-node-2,-69
298931851000,2-lvl-node-3,-55
298953500000,2-lvl-node-1,-67
299032922000,2-lvl-node-2,-72
299039611000,2-lvl-node-3,-62
299142006000,2-lvl-node-3,-63
299150907000,2-lvl-node-1,-68
299155887000,2-lvl-node-1,-67
299242347000,2-lvl-node-2,-71
299348273000,2-lvl-node-2,-78
299360413000,2-lvl-node-3,-59
299462201000,2-lvl-node-1,-66
299467744000,2-lvl-node-3,-57
299473696000,2-lvl-node-2,-75
299559271000,2-lvl-node-2,-71
299563908000,2-lvl-node-2,-76
299670367000,2-lvl-node-2,-70
299677951000,2-lvl-node-3,-59
299682992000,2-lvl-node-1,-78
299687776000,2-lvl-node-1,-80
299779556000,2-lvl-node-1,-78
299785652000,2-lvl-node-1,-79
299790237000,2-lvl-node-2,-71
299893925000,2-lvl-node-1,-67
299898885000,2-lvl-node-1,-66
299903412000,2-lvl-node-3,-57
299994568000,2-lvl-node-1,-67
299999693000,2-lvl-node-3,-59
300004221000,2-lvl-node-3,-58
300008783000,2-lvl-node-2,-75
300014475000,2-lvl-node-2,-80
300091604000,2-lvl-node-3,-63
300096268000,2-lvl-node-3,-62
300102178000,2-lvl-node-1,-68
300108213000,2-lvl-node-1,-81
300112826000,2-lvl-node-2,-76
300188842000,2-lvl-node-2,-79
300200707000,2-lvl-node-1,-66
300299263000,2-lvl-node-2,-70
300307243000,2-lvl-node-1,-65
300312083000,2-lvl-node-1,-66
300316591000,2-lvl-node-3,-63
300321318000,2-lvl-node-2,-69
300413772000,2-lvl-node-1,-67
300418767000,2-lvl-node-1,-66
300423338000,2-lvl-node-2,-70
300513547000,2-lvl-node-2,-69
300623528000,2-lvl-node-2,-68
300719392000,2-lvl-node-2,-69
300724017000,2-lvl-node-2,-70
300728773000,2-lvl-node-1,-85
300929060000,2-lvl-node-3,-62
300934652000,2-lvl-node-2,-77
300939953000,2-lvl-node-1,-70
300944743000,2-lvl-node-1,-69
301729966000,2-lvl-node-1,-87
301736028000,2-lvl-node-2,-67
301740976000,2-lvl-node-3,-59
301746605000,2-lvl-node-3,-62
301751396000,2-lvl-node-3,-61
301759712000,2-lvl-node-1,-70
301765521000,2-lvl-node-3,-55
301770111000,2-lvl-node-3,-54
301775235000,2-lvl-node-3,-64
301782953000,2-lvl-node-1,-68
301788133000,2-lvl-node-2,-69
301792791000,2-lvl-node-2,-70
301797264000,2-lvl-node-3,-63
301863462000,2-lvl-node-3,-54
301963427000,2-lvl-node-3,-55
301968080000,2-lvl-node-3,-54
301993296000,2-lvl-node-2,-71
301999154000,2-lvl-node-1,-67
302009071000,2-lvl-node-2,-76
302023337000,2-lvl-node-2,-74
302029215000,2-lvl-node-2,-80
302033710000,2-lvl-node-2,-74
302068853000,2-lvl-node-3,-60
302113933000,2-lvl-node-1,-68
302128503000,2-lvl-node-2,-72
302172540000,2-lvl-node-3,-54
302223482000,2-lvl-node-1,-69
302243277000,2-lvl-node-2,-82
302247974000,2-lvl-node-2,-80
302283270000,2-lvl-node-3,-55
302323599000,2-lvl-node-1,-75
302338142000,2-lvl-node-2,-88
302453193000,2-lvl-node-2,-69
302493204000,2-lvl-node-3,-51
302553231000,2-lvl-node-2,-80
302559762000,2-lvl-node-2,-81
302593281000,2-lvl-node-3,-48
302643475000,2-lvl-node-1,-65
302649285000,2-lvl-node-2,-70
302703250000,2-lvl-node-3,-45
302743468000,2-lvl-node-1,-66
302763249000,2-lvl-node-2,-75
302767901000,2-lvl-node-2,-76
302800309000,2-lvl-node-3,-42
302843417000,2-lvl-node-1,-68
302862749000,2-lvl-node-2,-61
302910307000,2-lvl-node-3,-40
302953312000,2-lvl-node-1,-65
303010009000,2-lvl-node-3,-46
303049121000,2-lvl-node-1,-69
303068989000,2-lvl-node-2,-63
303073645000,2-lvl-node-2,-62
303109798000,2-lvl-node-3,-48
303149824000,2-lvl-node-1,-64
303183255000,2-lvl-node-2,-61
303213177000,2-lvl-node-3,-50
303218904000,2-lvl-node-3,-49
303249824000,2-lvl-node-1,-75
303254766000,2-lvl-node-1,-74
303283294000,2-lvl-node-2,-75
303334212000,2-lvl-node-3,-52
303340944000,2-lvl-node-2,-76
303358678000,2-lvl-node-1,-90
303428701000,2-lvl-node-3,-51
303462678000,2-lvl-node-1,-72
303467585000,2-lvl-node-1,-73
303503337000,2-lvl-node-2,-72
303543199000,2-lvl-node-3,-48
303573478000,2-lvl-node-1,-72
303579533000,2-lvl-node-1,-78
303602687000,2-lvl-node-2,-69
303643224000,2-lvl-node-3,-49
303647827000,2-lvl-node-3,-77
303672830000,2-lvl-node-1,-75
303713246000,2-lvl-node-2,-68
303743193000,2-lvl-node-3,-46
303747768000,2-lvl-node-3,-80
303773447000,2-lvl-node-1,-80
303778382000,2-lvl-node-1,-79
303823334000,2-lvl-node-2,-74
303827963000,2-lvl-node-2,-80
303840944000,2-lvl-node-3,-46
303881521000,2-lvl-node-1,-64
303923298000,2-lvl-node-2,-68
303953249000,2-lvl-node-3,-45
303957844000,2-lvl-node-3,-81
303993541000,2-lvl-node-1,-65
304019723000,2-lvl-node-2,-70
304063222000,2-lvl-node-3,-49
304090044000,2-lvl-node-1,-63
304163096000,2-lvl-node-3,-45
304191724000,2-lvl-node-1,-62
304243338000,2-lvl-node-2,-69
304273232000,2-lvl-node-3,-44
304303480000,2-lvl-node-1,-77
304343246000,2-lvl-node-2,-68
304347919000,2-lvl-node-2,-67
304370811000,2-lvl-node-3,-41
304398655000,2-lvl-node-1,-68
304404704000,2-lvl-node-1,-67
304453328000,2-lvl-node-2,-68
304483193000,2-lvl-node-3,-40
304498944000,2-lvl-node-1,-64
304552013000,2-lvl-node-2,-66
304600414000,2-lvl-node-1,-68
304605281000,2-lvl-node-1,-67
304663335000,2-lvl-node-2,-64
304709764000,2-lvl-node-1,-68
304714689000,2-lvl-node-1,-82
304763310000,2-lvl-node-2,-59
304782767000,2-lvl-node-3,-48
304788472000,2-lvl-node-3,-47
304818770000,2-lvl-node-1,-63
304863249000,2-lvl-node-2,-61
304883372000,2-lvl-node-3,-48
304933486000,2-lvl-node-1,-61
304959311000,2-lvl-node-2,-69
304988373000,2-lvl-node-3,-49
305043481000,2-lvl-node-1,-62
305073259000,2-lvl-node-2,-70
305152832000,2-lvl-node-1,-60
305157907000,2-lvl-node-3,-45
305173235000,2-lvl-node-2,-68
305177890000,2-lvl-node-2,-76
305188557000,2-lvl-node-3,-48
305239117000,2-lvl-node-1,-67
305269683000,2-lvl-node-2,-66
305274316000,2-lvl-node-2,-67
305303251000,2-lvl-node-3,-47
305348940000,2-lvl-node-1,-70
305403263000,2-lvl-node-3,-51
305463455000,2-lvl-node-1,-74
305468360000,2-lvl-node-1,-76
305493317000,2-lvl-node-2,-69
305498917000,2-lvl-node-3,-49
305503508000,2-lvl-node-3,-78
305508028000,2-lvl-node-2,-70
305593208000,2-lvl-node-2,-75
305613217000,2-lvl-node-3,-49
305617815000,2-lvl-node-3,-81
305673246000,2-lvl-node-3,-49
305693012000,2-lvl-node-2,-85
305760965000,2-lvl-node-1,-64
305783250000,2-lvl-node-3,-46
305799580000,2-lvl-node-2,-74
305804176000,2-lvl-node-2,-80
305869701000,2-lvl-node-1,-74
305875792000,2-lvl-node-3,-43
305899617000,2-lvl-node-2,-66
305979717000,2-lvl-node-1,-73
305986433000,2-lvl-node-3,-41
305991004000,2-lvl-node-3,-79
306000885000,2-lvl-node-2,-68
306005630000,2-lvl-node-2,-81
306089153000,2-lvl-node-3,-39
306093755000,2-lvl-node-3,-38
306098550000,2-lvl-node-1,-65
306113260000,2-lvl-node-2,-64
306189738000,2-lvl-node-1,-63
306195425000,2-lvl-node-3,-41
306199948000,2-lvl-node-3,-40
306223282000,2-lvl-node-2,-67
306228043000,2-lvl-node-2,-81
306302681000,2-lvl-node-3,-41
306307776000,2-lvl-node-1,-67
306323279000,2-lvl-node-2,-63
