timestamp_ns,device_name,rssi
294925134000,2-lvl-node-3,-78
295034818000,2-lvl-node-3,-82
295143894000,2-lvl-node-2,-79
295251481000,2-lvl-node-3,-78
295366088000,2-lvl-node-3,-79
295466352000,2-lvl-node-3,-75
295566426000,2-lvl-node-3,-77
295663070000,2-lvl-node-3,-69
295777538000,2-lvl-node-3,-66
295877159000,2-lvl-node-2,-77
295988463000,2-lvl-node-1,-94
296098222000,2-lvl-node-2,-78
296208087000,2-lvl-node-2,-80
296318569000,2-lvl-node-3,-82
296438384000,2-lvl-node-2,-79
296549137000,2-lvl-node-2,-74
296669728000,2-lvl-node-1,-92
296780508000,2-lvl-node-3,-70
296900470000,2-lvl-node-3,-71
297020797000,2-lvl-node-3,-61
297141170000,2-lvl-node-2,-70
297261246000,2-lvl-node-2,-83
297371466000,2-lvl-node-2,-80
297501954000,2-lvl-node-1,-95
297611750000,2-lvl-node-2,-71
297721533000,2-lvl-node-2,-85
297832541000,2-lvl-node-3,-70
297954966000,2-lvl-node-2,-68
298062776000,2-lvl-node-2,-72
298183533000,2-lvl-node-3,-71
298293394000,2-lvl-node-3,-65
298415615000,2-lvl-node-2,-79
298523292000,2-lvl-node-3,-83
298645243000,2-lvl-node-3,-80
298764855000,2-lvl-node-3,-81
298884181000,2-lvl-node-2,-68
299006094000,2-lvl-node-1,-92
299126541000,2-lvl-node-3,-83
299246060000,2-lvl-node-3,-75
299366087000,2-lvl-node-3,-72
299536444000,2-lvl-node-3,-70
299594863000,2-lvl-node-2,-69
299655874000,2-lvl-node-3,-76
299714673000,2-lvl-node-2,-62
299777103000,2-lvl-node-3,-75
299836065000,2-lvl-node-2,-68
299898290000,2-lvl-node-3,-88
299955638000,2-lvl-node-3,-87
300016701000,2-lvl-node-1,-96
300078086000,2-lvl-node-2,-70
300137947000,2-lvl-node-2,-64
300198054000,2-lvl-node-3,-91
300258242000,2-lvl-node-2,-63
300321430000,2-lvl-node-3,-73
300399268000,2-lvl-node-3,-68
300459437000,2-lvl-node-2,-76
300531203000,2-lvl-node-3,-67
300612541000,2-lvl-node-3,-64
300690366000,2-lvl-node-2,-72
300760618000,2-lvl-node-3,-74
300832339000,2-lvl-node-3,-86
300901101000,2-lvl-node-2,-73
300981654000,2-lvl-node-2,-69
301062779000,2-lvl-node-2,-81
301143658000,2-lvl-node-3,-84
301223770000,2-lvl-node-2,-74
301302609000,2-lvl-node-2,-69
301370375000,2-lvl-node-1,-89
301455059000,2-lvl-node-3,-69
301534307000,2-lvl-node-2,-73
301623877000,2-lvl-node-2,-86
301694882000,2-lvl-node-2,-76
301784587000,2-lvl-node-3,-68
301875211000,2-lvl-node-3,-72
301964687000,2-lvl-node-3,-76
302056141000,2-lvl-node-3,-79
302146050000,2-lvl-node-2,-77
302236426000,2-lvl-node-2,-79
302316434000,2-lvl-node-2,-77
302400252000,2-lvl-node-1,-90
302486435000,2-lvl-node-3,-78
302577792000,2-lvl-node-3,-70
302667694000,2-lvl-node-1,-86
302754417000,2-lvl-node-2,-69
302838322000,2-lvl-node-3,-77
302918767000,2-lvl-node-3,-72
304346062000,2-lvl-node-3,-83
304407739000,2-lvl-node-1,-85
304482378000,2-lvl-node-3,-81
304560103000,2-lvl-node-2,-73
304640665000,2-lvl-node-2,-74
304720524000,2-lvl-node-3,-77
304792254000,2-lvl-node-2,-68
304867296000,2-lvl-node-2,-76
304952651000,2-lvl-node-3,-78
305032202000,2-lvl-node-1,-87
305122539000,2-lvl-node-3,-74
305212760000,2-lvl-node-1,-85
305302735000,2-lvl-node-1,-89
305393084000,2-lvl-node-1,-88
305473368000,2-lvl-node-1,-83
305550635000,2-lvl-node-3,-77
305644248000,2-lvl-node-3,-74
305724178000,2-lvl-node-2,-75
305814778000,2-lvl-node-2,-72
305896164000,2-lvl-node-3,-81
305975361000,2-lvl-node-1,-90
306056723000,2-lvl-node-2,-63
306145654000,2-lvl-node-2,-70
306236219000,2-lvl-node-2,-71
306322438000,2-lvl-node-1,-92
306408254000,2-lvl-node-3,-62
306496517000,2-lvl-node-3,-66
306587214000,2-lvl-node-2,-74
306672815000,2-lvl-node-2,-86
306759411000,2-lvl-node-1,-93
306846681000,2-lvl-node-2,-70
306940049000,2-lvl-node-3,-86
307309175000,2-lvl-node-1,-88
307399724000,2-lvl-node-2,-74
307488688000,2-lvl-node-2,-72
307580590000,2-lvl-node-3,-66
307670423000,2-lvl-node-3,-78
307760662000,2-lvl-node-3,-79
307848743000,2-lvl-node-3,-78
307941051000,2-lvl-node-2,-86
308027312000,2-lvl-node-2,-74
308121701000,2-lvl-node-1,-91
308213472000,2-lvl-node-1,-86
308322595000,2-lvl-node-3,-72
308422360000,2-lvl-node-3,-70
308522915000,2-lvl-node-3,-68
308623149000,2-lvl-node-1,-88
308723506000,2-lvl-node-3,-72
308823798000,2-lvl-node-1,-91
308934574000,2-lvl-node-3,-84
309034577000,2-lvl-node-3,-75
309136352000,2-lvl-node-2,-78
309245338000,2-lvl-node-3,-71
309355475000,2-lvl-node-1,-92
309465573000,2-lvl-node-1,-91
309571452000,2-lvl-node-3,-78
309687002000,2-lvl-node-2,-81
309786727000,2-lvl-node-3,-63
309900094000,2-lvl-node-3,-64
310008453000,2-lvl-node-1,-87
310127778000,2-lvl-node-2,-78
310248338000,2-lvl-node-2,-67
310366220000,2-lvl-node-2,-74
310479102000,2-lvl-node-3,-80
310598715000,2-lvl-node-2,-72
310719219000,2-lvl-node-1,-89
310829748000,2-lvl-node-3,-69
310940108000,2-lvl-node-3,-68
311059954000,2-lvl-node-1,-85
311168782000,2-lvl-node-1,-88
311281554000,2-lvl-node-2,-73
311391215000,2-lvl-node-2,-85
311501410000,2-lvl-node-2,-74
311611754000,2-lvl-node-2,-68
311732273000,2-lvl-node-3,-74
311849934000,2-lvl-node-1,-79
311972629000,2-lvl-node-2,-64
312093044000,2-lvl-node-3,-68
312204402000,2-lvl-node-2,-75
312323834000,2-lvl-node-3,-69
312444051000,2-lvl-node-1,-84
312554192000,2-lvl-node-2,-78
312664666000,2-lvl-node-2,-70
312784636000,2-lvl-node-2,-73
312904757000,2-lvl-node-1,-83
313025043000,2-lvl-node-2,-68
313144880000,2-lvl-node-3,-73
313265566000,2-lvl-node-1,-93
313385767000,2-lvl-node-2,-70
313506551000,2-lvl-node-2,-80
313640838000,2-lvl-node-3,-76
313824784000,2-lvl-node-2,-75
313886623000,2-lvl-node-3,-86
313945926000,2-lvl-node-1,-83
314007059000,2-lvl-node-3,-71
314076151000,2-lvl-node-3,-74
314133978000,2-lvl-node-1,-91
314197570000,2-lvl-node-3,-63
314267408000,2-lvl-node-1,-87
314324020000,2-lvl-node-2,-67
314387950000,2-lvl-node-3,-72
314448713000,2-lvl-node-3,-76
314518361000,2-lvl-node-2,-86
314589098000,2-lvl-node-3,-82
314659641000,2-lvl-node-3,-86
314740521000,2-lvl-node-2,-89
314817332000,2-lvl-node-1,-80
314890430000,2-lvl-node-3,-77
314970729000,2-lvl-node-3,-79
315042056000,2-lvl-node-1,-85
315112533000,2-lvl-node-1,-78
315181059000,2-lvl-node-2,-69
315251168000,2-lvl-node-1,-80
315332171000,2-lvl-node-1,-79
315407740000,2-lvl-node-1,-81
315481314000,2-lvl-node-2,-74
316895956000,2-lvl-node-2,-82
316953563000,2-lvl-node-3,-74
317013537000,2-lvl-node-1,-75
317069668000,2-lvl-node-2,-79
317134083000,2-lvl-node-1,-74
317190843000,2-lvl-node-3,-82
317254422000,2-lvl-node-1,-82
317315321000,2-lvl-node-1,-83
317375514000,2-lvl-node-2,-71
317435536000,2-lvl-node-1,-86
317505932000,2-lvl-node-2,-70
317575821000,2-lvl-node-1,-80
317656644000,2-lvl-node-1,-83
317725531000,2-lvl-node-1,-89
317805166000,2-lvl-node-3,-71
317887173000,2-lvl-node-2,-75
317957927000,2-lvl-node-1,-81
318023645000,2-lvl-node-3,-79
318109654000,2-lvl-node-1,-78
318178952000,2-lvl-node-1,-79
318245781000,2-lvl-node-2,-88
318318835000,2-lvl-node-1,-80
318389757000,2-lvl-node-1,-82
318469951000,2-lvl-node-2,-74
318560358000,2-lvl-node-3,-84
318649335000,2-lvl-node-1,-90
318730333000,2-lvl-node-1,-87
318811348000,2-lvl-node-3,-93
318902004000,2-lvl-node-1,-85
318991848000,2-lvl-node-3,-79
319082592000,2-lvl-node-3,-75
319172084000,2-lvl-node-1,-74
319252668000,2-lvl-node-1,-75
319343096000,2-lvl-node-1,-78
319428591000,2-lvl-node-1,-77
319511551000,2-lvl-node-2,-77
319593588000,2-lvl-node-1,-78
319674320000,2-lvl-node-1,-77
319764789000,2-lvl-node-1,-74
319865160000,2-lvl-node-3,-68
319954885000,2-lvl-node-3,-72
320047127000,2-lvl-node-3,-73
320136087000,2-lvl-node-3,-75
320226619000,2-lvl-node-2,-81
320317164000,2-lvl-node-2,-82
320403706000,2-lvl-node-1,-79
320498883000,2-lvl-node-3,-85
320587702000,2-lvl-node-1,-83
320677985000,2-lvl-node-3,-75
320768387000,2-lvl-node-3,-83
320853418000,2-lvl-node-2,-74
320948797000,2-lvl-node-2,-71
321039110000,2-lvl-node-1,-81
321129562000,2-lvl-node-1,-79
321219668000,2-lvl-node-3,-75
321310772000,2-lvl-node-3,-79
321400079000,2-lvl-node-2,-75
321490449000,2-lvl-node-2,-78
321583080000,2-lvl-node-1,-73
321680817000,2-lvl-node-1,-76
321771390000,2-lvl-node-1,-78
321871817000,2-lvl-node-3,-80
321979528000,2-lvl-node-3,-75
322092276000,2-lvl-node-1,-88
322202680000,2-lvl-node-3,-83
322313304000,2-lvl-node-2,-72
322416611000,2-lvl-node-1,-77
322530759000,2-lvl-node-1,-76
322634135000,2-lvl-node-2,-71
322741569000,2-lvl-node-2,-74
322844331000,2-lvl-node-2,-76
322954696000,2-lvl-node-1,-85
323055115000,2-lvl-node-2,-75
323165412000,2-lvl-node-2,-77
323275752000,2-lvl-node-1,-76
323387002000,2-lvl-node-3,-80
323502765000,2-lvl-node-2,-70
323616985000,2-lvl-node-3,-87
323727164000,2-lvl-node-2,-72
323847267000,2-lvl-node-3,-83
323970517000,2-lvl-node-2,-71
324088816000,2-lvl-node-2,-77
324208285000,2-lvl-node-1,-77
324328366000,2-lvl-node-1,-76
324448762000,2-lvl-node-2,-74
324560337000,2-lvl-node-1,-75
324674488000,2-lvl-node-1,-74
324780319000,2-lvl-node-1,-84
324890274000,2-lvl-node-3,-88
325010315000,2-lvl-node-1,-83
325134022000,2-lvl-node-2,-78
325242055000,2-lvl-node-1,-74
325361362000,2-lvl-node-3,-81
325481779000,2-lvl-node-3,-79
325592199000,2-lvl-node-2,-87
325713906000,2-lvl-node-3,-80
