timestamp_ns,device_name,rssi
225737658000,2-lvl-node-3,-53
225744113000,2-lvl-node-2,-72
225830180000,2-lvl-node-3,-52
225843250000,2-lvl-node-2,-73
225943166000,2-lvl-node-3,-53
225963104000,2-lvl-node-2,-72
225967635000,2-lvl-node-2,-71
226053212000,2-lvl-node-3,-58
226057716000,2-lvl-node-3,-57
226150405000,2-lvl-node-3,-74
226163112000,2-lvl-node-2,-74
226167567000,2-lvl-node-2,-80
226252937000,2-lvl-node-3,-58
226273107000,2-lvl-node-2,-81
226277554000,2-lvl-node-2,-80
226339793000,2-lvl-node-1,-78
226363179000,2-lvl-node-3,-48
226368547000,2-lvl-node-2,-76
226374266000,2-lvl-node-3,-81
226463049000,2-lvl-node-3,-50
226483105000,2-lvl-node-2,-75
226487580000,2-lvl-node-2,-74
226550412000,2-lvl-node-1,-81
226554872000,2-lvl-node-1,-77
226573237000,2-lvl-node-3,-51
226578784000,2-lvl-node-2,-87
226584257000,2-lvl-node-2,-86
226648959000,2-lvl-node-1,-80
226653402000,2-lvl-node-1,-79
226673205000,2-lvl-node-3,-52
226678895000,2-lvl-node-3,-51
226684319000,2-lvl-node-2,-81
226688645000,2-lvl-node-2,-83
226749928000,2-lvl-node-1,-83
226783215000,2-lvl-node-3,-54
226859542000,2-lvl-node-1,-79
226889690000,2-lvl-node-2,-79
226894288000,2-lvl-node-3,-55
226989032000,2-lvl-node-3,-53
226999604000,2-lvl-node-2,-65
227004036000,2-lvl-node-2,-75
227103183000,2-lvl-node-3,-56
227108617000,2-lvl-node-2,-59
227211691000,2-lvl-node-2,-65
227216401000,2-lvl-node-3,-55
227308197000,2-lvl-node-3,-56
227388219000,2-lvl-node-1,-78
227393787000,2-lvl-node-1,-77
227411934000,2-lvl-node-2,-78
227417433000,2-lvl-node-3,-67
227491359000,2-lvl-node-1,-81
228139391000,2-lvl-node-3,-55
228145530000,2-lvl-node-3,-75
228150038000,2-lvl-node-2,-84
228154752000,2-lvl-node-3,-52
228159539000,2-lvl-node-3,-53
228165286000,2-lvl-node-1,-78
228170024000,2-lvl-node-3,-54
228174850000,2-lvl-node-3,-57
228179503000,2-lvl-node-2,-76
228241929000,2-lvl-node-3,-60
228247596000,2-lvl-node-2,-84
228252069000,2-lvl-node-2,-83
228256528000,2-lvl-node-1,-80
228342903000,2-lvl-node-3,-56
228438200000,2-lvl-node-1,-78
228450756000,2-lvl-node-3,-53
228458458000,2-lvl-node-2,-68
228561527000,2-lvl-node-3,-51
228567110000,2-lvl-node-2,-70
228653095000,2-lvl-node-1,-76
228657527000,2-lvl-node-1,-77
228669756000,2-lvl-node-2,-74
228675543000,2-lvl-node-3,-52
228763109000,2-lvl-node-1,-79
228767531000,2-lvl-node-1,-78
228772834000,2-lvl-node-3,-62
228779366000,2-lvl-node-2,-82
228783737000,2-lvl-node-2,-81
228872775000,2-lvl-node-3,-57
228877285000,2-lvl-node-3,-58
228893151000,2-lvl-node-2,-74
228897603000,2-lvl-node-2,-82
228978414000,2-lvl-node-3,-51
228993360000,2-lvl-node-2,-76
229080403000,2-lvl-node-3,-57
229096808000,2-lvl-node-2,-73
229181111000,2-lvl-node-1,-79
229186722000,2-lvl-node-3,-59
229199306000,2-lvl-node-2,-74
229293056000,2-lvl-node-3,-57
229297728000,2-lvl-node-1,-85
229302073000,2-lvl-node-1,-84
229400182000,2-lvl-node-3,-54
229406725000,2-lvl-node-2,-73
229498951000,2-lvl-node-1,-77
229600149000,2-lvl-node-1,-76
229611092000,2-lvl-node-3,-53
229700832000,2-lvl-node-1,-79
229719078000,2-lvl-node-2,-76
229723685000,2-lvl-node-3,-52
229820885000,2-lvl-node-3,-51
229833102000,2-lvl-node-2,-66
229933169000,2-lvl-node-3,-52
229938535000,2-lvl-node-2,-64
230030989000,2-lvl-node-3,-58
230039607000,2-lvl-node-2,-70
230140353000,2-lvl-node-3,-63
230153098000,2-lvl-node-2,-74
230223068000,2-lvl-node-1,-82
230263110000,2-lvl-node-2,-80
230268697000,2-lvl-node-2,-79
230321034000,2-lvl-node-1,-83
230325415000,2-lvl-node-1,-82
230353200000,2-lvl-node-3,-53
230357701000,2-lvl-node-3,-54
230364236000,2-lvl-node-2,-76
230429243000,2-lvl-node-1,-81
230462787000,2-lvl-node-2,-78
230467646000,2-lvl-node-3,-53
230543145000,2-lvl-node-1,-78
230547599000,2-lvl-node-1,-79
230563194000,2-lvl-node-3,-52
230568678000,2-lvl-node-2,-76
230638291000,2-lvl-node-1,-81
230659596000,2-lvl-node-3,-54
230668881000,2-lvl-node-2,-79
230738277000,2-lvl-node-1,-79
230760231000,2-lvl-node-3,-51
230764725000,2-lvl-node-3,-52
230783163000,2-lvl-node-2,-76
230873165000,2-lvl-node-3,-49
230893105000,2-lvl-node-2,-78
230898666000,2-lvl-node-2,-76
230969053000,2-lvl-node-3,-52
230989629000,2-lvl-node-2,-78
230994074000,2-lvl-node-2,-79
231083179000,2-lvl-node-3,-57
231103105000,2-lvl-node-2,-63
231173184000,2-lvl-node-1,-78
231193189000,2-lvl-node-3,-56
231198841000,2-lvl-node-3,-77
231204252000,2-lvl-node-2,-74
231268490000,2-lvl-node-1,-73
231272897000,2-lvl-node-1,-74
231313148000,2-lvl-node-2,-73
231317640000,2-lvl-node-2,-74
231372909000,2-lvl-node-1,-76
231403185000,2-lvl-node-3,-52
231408674000,2-lvl-node-2,-73
231480212000,2-lvl-node-1,-85
231498887000,2-lvl-node-3,-51
231523125000,2-lvl-node-2,-77
231593081000,2-lvl-node-1,-80
231622026000,2-lvl-node-2,-79
231693065000,2-lvl-node-1,-77
231711509000,2-lvl-node-3,-52
231715989000,2-lvl-node-3,-51
231763403000,2-lvl-node-2,-87
231767848000,2-lvl-node-2,-84
231793203000,2-lvl-node-1,-78
231823235000,2-lvl-node-3,-48
231843098000,2-lvl-node-2,-74
231847586000,2-lvl-node-2,-78
231933197000,2-lvl-node-3,-53
231937687000,2-lvl-node-3,-50
232030374000,2-lvl-node-3,-56
232143395000,2-lvl-node-2,-75
232148088000,2-lvl-node-3,-50
232253098000,2-lvl-node-2,-76
232300070000,2-lvl-node-1,-83
232343221000,2-lvl-node-3,-49
232348794000,2-lvl-node-2,-72
232353182000,2-lvl-node-2,-71
232400087000,2-lvl-node-1,-87
232448857000,2-lvl-node-2,-76
232512931000,2-lvl-node-1,-90
232552268000,2-lvl-node-2,-62
232650815000,2-lvl-node-3,-48
232657422000,2-lvl-node-2,-76
232723109000,2-lvl-node-1,-81
232727553000,2-lvl-node-1,-80
232761682000,2-lvl-node-3,-51
232766159000,2-lvl-node-2,-73
232833187000,2-lvl-node-1,-79
232862083000,2-lvl-node-2,-79
232866562000,2-lvl-node-2,-80
232972257000,2-lvl-node-3,-64
233079050000,2-lvl-node-3,-59
233182619000,2-lvl-node-3,-53
233250376000,2-lvl-node-1,-83
233254804000,2-lvl-node-1,-81
233293498000,2-lvl-node-2,-78
233297962000,2-lvl-node-2,-79
233388770000,2-lvl-node-2,-81
233394265000,2-lvl-node-3,-55
233463092000,2-lvl-node-1,-83
233498323000,2-lvl-node-3,-59
233563105000,2-lvl-node-1,-81
233613512000,2-lvl-node-3,-64
233618174000,2-lvl-node-2,-83
233662045000,2-lvl-node-1,-80
233713856000,2-lvl-node-3,-62
233718670000,2-lvl-node-2,-76
233770156000,2-lvl-node-1,-83
233823165000,2-lvl-node-3,-57
233827674000,2-lvl-node-3,-56
233920344000,2-lvl-node-3,-57
233925739000,2-lvl-node-2,-64
233931230000,2-lvl-node-2,-79
234043004000,2-lvl-node-2,-62
234047473000,2-lvl-node-2,-80
234130667000,2-lvl-node-2,-69
234232460000,2-lvl-node-2,-79
234239098000,2-lvl-node-3,-56
234313080000,2-lvl-node-1,-88
234317582000,2-lvl-node-1,-86
234341630000,2-lvl-node-3,-62
234347341000,2-lvl-node-3,-61
234351731000,2-lvl-node-2,-76
234441185000,2-lvl-node-2,-79
234446692000,2-lvl-node-3,-60
234452253000,2-lvl-node-3,-59
234456623000,2-lvl-node-2,-80
234523137000,2-lvl-node-1,-78
234548983000,2-lvl-node-3,-56
234555553000,2-lvl-node-2,-75
234559881000,2-lvl-node-2,-74
234623299000,2-lvl-node-1,-81
234652704000,2-lvl-node-3,-51
234658108000,2-lvl-node-2,-73
234763792000,2-lvl-node-2,-80
234768442000,2-lvl-node-3,-52
234863404000,2-lvl-node-3,-62
234867930000,2-lvl-node-3,-63
234874340000,2-lvl-node-2,-74
234878779000,2-lvl-node-2,-80
234973214000,2-lvl-node-3,-55
234978807000,2-lvl-node-2,-75
235049124000,2-lvl-node-1,-77
235053563000,2-lvl-node-1,-78
235080606000,2-lvl-node-2,-72
235163076000,2-lvl-node-1,-84
235183162000,2-lvl-node-3,-53
235188626000,2-lvl-node-2,-74
235192983000,2-lvl-node-2,-75
235197367000,2-lvl-node-3,-52
235273150000,2-lvl-node-1,-75
235293781000,2-lvl-node-2,-86
235298273000,2-lvl-node-2,-87
235371418000,2-lvl-node-1,-90
235375875000,2-lvl-node-1,-87
235403005000,2-lvl-node-2,-67
235472115000,2-lvl-node-1,-78
235490841000,2-lvl-node-3,-49
235503113000,2-lvl-node-2,-69
235573320000,2-lvl-node-1,-77
235577736000,2-lvl-node-1,-78
235600703000,2-lvl-node-2,-72
235690817000,2-lvl-node-3,-53
235696511000,2-lvl-node-3,-54
235708386000,2-lvl-node-2,-64
235793351000,2-lvl-node-3,-56
235809617000,2-lvl-node-2,-74
235899039000,2-lvl-node-3,-62
235918380000,2-lvl-node-2,-77
236003099000,2-lvl-node-1,-75
236008534000,2-lvl-node-3,-64
236019957000,2-lvl-node-2,-82
236101676000,2-lvl-node-1,-80
236106071000,2-lvl-node-1,-78
236111334000,2-lvl-node-3,-56
236115861000,2-lvl-node-3,-82
236133155000,2-lvl-node-2,-78
236137641000,2-lvl-node-2,-77
236228804000,2-lvl-node-2,-81
236233220000,2-lvl-node-2,-82
236323474000,2-lvl-node-1,-75
236329201000,2-lvl-node-3,-54
236335274000,2-lvl-node-2,-83
236419129000,2-lvl-node-1,-73
236423535000,2-lvl-node-1,-72
236429042000,2-lvl-node-3,-51
236453257000,2-lvl-node-2,-84
236520462000,2-lvl-node-1,-80
236549499000,2-lvl-node-2,-86
236555094000,2-lvl-node-2,-87
236662997000,2-lvl-node-2,-73
236758292000,2-lvl-node-2,-61
236830176000,2-lvl-node-3,-50
236873113000,2-lvl-node-2,-63
236939649000,2-lvl-node-3,-54
236945228000,2-lvl-node-1,-71
236972576000,2-lvl-node-2,-76
237051227000,2-lvl-node-1,-73
237099269000,2-lvl-node-2,-72
237103603000,2-lvl-node-2,-73
237108101000,2-lvl-node-3,-56
237149023000,2-lvl-node-3,-57
237154540000,2-lvl-node-1,-74
237178767000,2-lvl-node-2,-72
237183224000,2-lvl-node-2,-71
237282494000,2-lvl-node-2,-77
237363151000,2-lvl-node-3,-55
237368669000,2-lvl-node-1,-86
237393106000,2-lvl-node-2,-81
237461935000,2-lvl-node-3,-53
237483070000,2-lvl-node-1,-80
237503104000,2-lvl-node-2,-72
237573180000,2-lvl-node-3,-51
237592680000,2-lvl-node-2,-78
237699545000,2-lvl-node-2,-77
237772069000,2-lvl-node-3,-54
237808359000,2-lvl-node-2,-79
237812797000,2-lvl-node-2,-78
237873371000,2-lvl-node-3,-53
237877894000,2-lvl-node-3,-52
237911210000,2-lvl-node-2,-85
237989189000,2-lvl-node-1,-79
237993574000,2-lvl-node-1,-78
238080957000,2-lvl-node-3,-55
238098226000,2-lvl-node-1,-86
238102652000,2-lvl-node-1,-85
238123156000,2-lvl-node-2,-72
238128747000,2-lvl-node-2,-73
238768450000,2-lvl-node-1,-73
238773204000,2-lvl-node-3,-59
238777929000,2-lvl-node-3,-53
238783860000,2-lvl-node-3,-49
238788502000,2-lvl-node-2,-65
238793064000,2-lvl-node-2,-66
238797490000,2-lvl-node-1,-70
238803281000,2-lvl-node-2,-71
238807728000,2-lvl-node-1,-77
238812081000,2-lvl-node-1,-78
238816542000,2-lvl-node-3,-53
238822170000,2-lvl-node-3,-54
238827997000,2-lvl-node-3,-53
238842960000,2-lvl-node-1,-76
238847357000,2-lvl-node-1,-81
238852673000,2-lvl-node-2,-74
238858221000,2-lvl-node-2,-73
238933220000,2-lvl-node-3,-57
238953751000,2-lvl-node-2,-80
238958248000,2-lvl-node-2,-78
238963675000,2-lvl-node-1,-89
239030979000,2-lvl-node-3,-53
239053102000,2-lvl-node-1,-76
239153229000,2-lvl-node-1,-73
239243209000,2-lvl-node-3,-52
239248833000,2-lvl-node-3,-51
239262841000,2-lvl-node-2,-73
239350699000,2-lvl-node-3,-52
239355223000,2-lvl-node-3,-51
239361783000,2-lvl-node-1,-75
239463175000,2-lvl-node-3,-52
239483119000,2-lvl-node-2,-78
239487555000,2-lvl-node-2,-79
239559589000,2-lvl-node-3,-50
239564095000,2-lvl-node-3,-51
239593154000,2-lvl-node-2,-70
239702998000,2-lvl-node-2,-62
239803482000,2-lvl-node-2,-59
239893510000,2-lvl-node-3,-58
239910991000,2-lvl-node-2,-89
239992361000,2-lvl-node-3,-59
239997790000,2-lvl-node-1,-69
240021311000,2-lvl-node-2,-78
240106924000,2-lvl-node-3,-58
240132024000,2-lvl-node-2,-72
240198978000,2-lvl-node-1,-70
240204764000,2-lvl-node-3,-55
240209188000,2-lvl-node-3,-56
240239579000,2-lvl-node-2,-90
240244001000,2-lvl-node-2,-89
240298548000,2-lvl-node-3,-52
240303065000,2-lvl-node-3,-51
240308500000,2-lvl-node-1,-69
240348388000,2-lvl-node-2,-80
240413169000,2-lvl-node-3,-50
240463103000,2-lvl-node-2,-78
240513153000,2-lvl-node-3,-52
240573106000,2-lvl-node-2,-77
240613147000,2-lvl-node-3,-50
240673010000,2-lvl-node-2,-81
240712040000,2-lvl-node-3,-48
240716529000,2-lvl-node-3,-49
240739796000,2-lvl-node-1,-70
240770039000,2-lvl-node-2,-78
240774473000,2-lvl-node-2,-77
240822800000,2-lvl-node-3,-55
240841658000,2-lvl-node-1,-73
240847263000,2-lvl-node-1,-77
240870725000,2-lvl-node-2,-85
240875134000,2-lvl-node-2,-84
240971289000,2-lvl-node-2,-73
241029029000,2-lvl-node-3,-57
241081399000,2-lvl-node-2,-75
241128998000,2-lvl-node-3,-59
241190138000,2-lvl-node-2,-73
241213077000,2-lvl-node-1,-71
241243161000,2-lvl-node-3,-56
241299012000,2-lvl-node-2,-70
241313193000,2-lvl-node-1,-72
241338535000,2-lvl-node-3,-54
241344218000,2-lvl-node-3,-53
241413141000,2-lvl-node-2,-67
241418480000,2-lvl-node-1,-75
241422771000,2-lvl-node-1,-74
241453176000,2-lvl-node-3,-52
241508333000,2-lvl-node-2,-61
241523315000,2-lvl-node-1,-78
241563175000,2-lvl-node-3,-53
241623076000,2-lvl-node-2,-70
241629534000,2-lvl-node-1,-80
241659514000,2-lvl-node-3,-51
241664047000,2-lvl-node-3,-52
241723003000,2-lvl-node-2,-72
241742618000,2-lvl-node-1,-81
241773209000,2-lvl-node-3,-51
241777729000,2-lvl-node-3,-52
241833099000,2-lvl-node-2,-80
241838656000,2-lvl-node-2,-79
241871531000,2-lvl-node-3,-54
241876040000,2-lvl-node-3,-80
241928322000,2-lvl-node-2,-76
241980920000,2-lvl-node-3,-57
242029448000,2-lvl-node-2,-77
242033891000,2-lvl-node-2,-78
242093192000,2-lvl-node-3,-54
242143136000,2-lvl-node-2,-75
242249300000,2-lvl-node-1,-84
242253770000,2-lvl-node-1,-87
242258043000,2-lvl-node-2,-87
242262335000,2-lvl-node-2,-89
242290736000,2-lvl-node-3,-57
242348068000,2-lvl-node-2,-87
242463479000,2-lvl-node-1,-80
242468106000,2-lvl-node-2,-81
242473567000,2-lvl-node-2,-80
242508696000,2-lvl-node-3,-55
242560046000,2-lvl-node-2,-75
242565565000,2-lvl-node-1,-81
242571039000,2-lvl-node-1,-82
242623175000,2-lvl-node-3,-53
242668617000,2-lvl-node-1,-86
242719651000,2-lvl-node-3,-57
242724130000,2-lvl-node-3,-58
242770708000,2-lvl-node-2,-76
242775220000,2-lvl-node-2,-75
242880710000,2-lvl-node-2,-73
242885163000,2-lvl-node-2,-72
242981456000,2-lvl-node-2,-75
243040060000,2-lvl-node-3,-53
243044569000,2-lvl-node-3,-52
243091487000,2-lvl-node-2,-86
243153162000,2-lvl-node-3,-61
243192476000,2-lvl-node-2,-87
243248550000,2-lvl-node-3,-53
243301075000,2-lvl-node-2,-80
243402988000,2-lvl-node-1,-83
243463321000,2-lvl-node-3,-54
243500125000,2-lvl-node-1,-85
243513367000,2-lvl-node-2,-79
243573218000,2-lvl-node-3,-60
243600210000,2-lvl-node-1,-86
243623112000,2-lvl-node-2,-87
243669611000,2-lvl-node-3,-57
243720643000,2-lvl-node-2,-84
243726324000,2-lvl-node-2,-83
243783217000,2-lvl-node-3,-54
243808946000,2-lvl-node-1,-85
243830767000,2-lvl-node-2,-76
243893174000,2-lvl-node-3,-53
243918114000,2-lvl-node-1,-88
243943118000,2-lvl-node-2,-75
243947592000,2-lvl-node-2,-76
244003216000,2-lvl-node-3,-55
244018116000,2-lvl-node-1,-85
244022531000,2-lvl-node-1,-88
244042194000,2-lvl-node-2,-67
244101328000,2-lvl-node-3,-54
244106988000,2-lvl-node-3,-53
244153289000,2-lvl-node-2,-66
244202695000,2-lvl-node-3,-52
244207161000,2-lvl-node-3,-53
244231365000,2-lvl-node-1,-89
244252821000,2-lvl-node-2,-64
244257259000,2-lvl-node-2,-81
244312058000,2-lvl-node-3,-52
244339762000,2-lvl-node-1,-80
244344216000,2-lvl-node-1,-82
244360106000,2-lvl-node-2,-66
244383814000,2-lvl-node-2,-68
244389539000,2-lvl-node-2,-67
244412680000,2-lvl-node-3,-53
244440700000,2-lvl-node-1,-84
244490814000,2-lvl-node-2,-75
244495177000,2-lvl-node-2,-74
244523219000,2-lvl-node-3,-61
244622033000,2-lvl-node-3,-67
244653306000,2-lvl-node-1,-87
244657757000,2-lvl-node-1,-89
244713148000,2-lvl-node-2,-76
244733165000,2-lvl-node-3,-56
244763097000,2-lvl-node-1,-88
244823110000,2-lvl-node-2,-78
244829807000,2-lvl-node-3,-55
244834222000,2-lvl-node-3,-54
244923110000,2-lvl-node-2,-77
244927583000,2-lvl-node-2,-76
244933022000,2-lvl-node-3,-53
244973135000,2-lvl-node-1,-86
245021310000,2-lvl-node-2,-77
245025704000,2-lvl-node-2,-78
245082800000,2-lvl-node-1,-95
245133164000,2-lvl-node-2,-72
245192905000,2-lvl-node-1,-91
245230104000,2-lvl-node-2,-74
245242635000,2-lvl-node-3,-51
245248310000,2-lvl-node-3,-50
245292976000,2-lvl-node-1,-90
245330727000,2-lvl-node-2,-76
245335215000,2-lvl-node-2,-75
245350814000,2-lvl-node-3,-51
245389450000,2-lvl-node-1,-88
245443164000,2-lvl-node-2,-77
245447614000,2-lvl-node-2,-76
245503208000,2-lvl-node-1,-89
245542729000,2-lvl-node-2,-68
245561474000,2-lvl-node-3,-54
245613107000,2-lvl-node-1,-88
245617595000,2-lvl-node-1,-87
245652824000,2-lvl-node-2,-66
245722985000,2-lvl-node-1,-89
245768308000,2-lvl-node-3,-57
245821838000,2-lvl-node-1,-87
245862858000,2-lvl-node-2,-65
245883164000,2-lvl-node-3,-56
245968726000,2-lvl-node-3,-52
246032593000,2-lvl-node-1,-84
246079712000,2-lvl-node-2,-77
246084319000,2-lvl-node-3,-50
246088685000,2-lvl-node-3,-51
246138267000,2-lvl-node-1,-87
246180718000,2-lvl-node-2,-73
246187387000,2-lvl-node-3,-48
246242605000,2-lvl-node-1,-85
246289579000,2-lvl-node-2,-87
246295295000,2-lvl-node-2,-86
246353082000,2-lvl-node-1,-88
246357535000,2-lvl-node-1,-87
246401655000,2-lvl-node-3,-51
246406363000,2-lvl-node-2,-81
246411889000,2-lvl-node-2,-80
246447975000,2-lvl-node-1,-93
246502851000,2-lvl-node-2,-79
246523188000,2-lvl-node-3,-55
246613075000,2-lvl-node-2,-76
246633345000,2-lvl-node-3,-56
246713114000,2-lvl-node-2,-74
246761217000,2-lvl-node-1,-87
246823164000,2-lvl-node-2,-78
246829851000,2-lvl-node-3,-51
246868401000,2-lvl-node-1,-84
246923132000,2-lvl-node-2,-90
246927594000,2-lvl-node-2,-87
246973306000,2-lvl-node-1,-83
246977728000,2-lvl-node-1,-85
246983437000,2-lvl-node-3,-50
247023178000,2-lvl-node-2,-80
247028783000,2-lvl-node-2,-79
247043232000,2-lvl-node-3,-49
247083082000,2-lvl-node-1,-80
247133133000,2-lvl-node-2,-72
247153362000,2-lvl-node-3,-48
247193137000,2-lvl-node-1,-89
247197561000,2-lvl-node-1,-90
247243921000,2-lvl-node-3,-49
247288855000,2-lvl-node-1,-88
247343158000,2-lvl-node-2,-75
247348713000,2-lvl-node-3,-55
247403117000,2-lvl-node-1,-84
247441427000,2-lvl-node-2,-79
247503128000,2-lvl-node-1,-78
247549668000,2-lvl-node-2,-78
247558385000,2-lvl-node-3,-56
247659626000,2-lvl-node-2,-79
247666300000,2-lvl-node-3,-55
247670941000,2-lvl-node-2,-78
247709007000,2-lvl-node-1,-79
247762207000,2-lvl-node-2,-75
247769603000,2-lvl-node-3,-50
247821682000,2-lvl-node-3,-49
247826133000,2-lvl-node-1,-81
247843216000,2-lvl-node-3,-53
247847752000,2-lvl-node-3,-81
247873153000,2-lvl-node-2,-86
247922896000,2-lvl-node-1,-89
247942171000,2-lvl-node-3,-50
247983166000,2-lvl-node-2,-80
248032827000,2-lvl-node-1,-92
248053060000,2-lvl-node-3,-77
248143083000,2-lvl-node-1,-86
248147473000,2-lvl-node-1,-85
248153636000,2-lvl-node-3,-49
248189626000,2-lvl-node-2,-82
248194045000,2-lvl-node-2,-83
248239225000,2-lvl-node-1,-86
248260716000,2-lvl-node-3,-50
248289870000,2-lvl-node-2,-78
248353155000,2-lvl-node-1,-85
248357578000,2-lvl-node-1,-86
248362803000,2-lvl-node-3,-51
248393394000,2-lvl-node-2,-70
248452054000,2-lvl-node-1,-85
248456416000,2-lvl-node-1,-83
248502853000,2-lvl-node-2,-68
248572890000,2-lvl-node-3,-50
248602838000,2-lvl-node-2,-63
248661909000,2-lvl-node-1,-84
248702736000,2-lvl-node-2,-64
249398502000,2-lvl-node-1,-78
249403350000,2-lvl-node-2,-74
249410025000,2-lvl-node-1,-87
249414561000,2-lvl-node-1,-86
249420274000,2-lvl-node-2,-81
249426074000,2-lvl-node-2,-75
249430595000,2-lvl-node-3,-59
249440043000,2-lvl-node-2,-86
249523194000,2-lvl-node-3,-48
249528951000,2-lvl-node-3,-49
249550368000,2-lvl-node-2,-76
249554850000,2-lvl-node-2,-80
249613168000,2-lvl-node-1,-84
249633087000,2-lvl-node-3,-78
249708781000,2-lvl-node-1,-86
249728055000,2-lvl-node-3,-50
249758569000,2-lvl-node-2,-76
249764169000,2-lvl-node-2,-77
249842965000,2-lvl-node-3,-78
249873185000,2-lvl-node-2,-80
249919460000,2-lvl-node-1,-91
249943224000,2-lvl-node-3,-50
249948890000,2-lvl-node-3,-51
250020787000,2-lvl-node-1,-85
250043176000,2-lvl-node-3,-52
250047703000,2-lvl-node-3,-51
250080213000,2-lvl-node-2,-71
250229761000,2-lvl-node-1,-83
250253393000,2-lvl-node-3,-50
250302974000,2-lvl-node-2,-66
250338975000,2-lvl-node-1,-84
250399937000,2-lvl-node-2,-65
250449087000,2-lvl-node-1,-83
250453468000,2-lvl-node-1,-82
250473075000,2-lvl-node-3,-54
250500365000,2-lvl-node-2,-70
250549978000,2-lvl-node-1,-89
250678924000,2-lvl-node-3,-56
250712631000,2-lvl-node-2,-80
250772935000,2-lvl-node-1,-93
250788738000,2-lvl-node-3,-53
250823146000,2-lvl-node-2,-79
250827606000,2-lvl-node-2,-78
250883143000,2-lvl-node-1,-84
250922944000,2-lvl-node-2,-74
250978275000,2-lvl-node-1,-83
251003231000,2-lvl-node-3,-51
251032964000,2-lvl-node-2,-73
251125852000,2-lvl-node-3,-50
251131221000,2-lvl-node-2,-84
251135661000,2-lvl-node-2,-82
251141330000,2-lvl-node-1,-95
251145679000,2-lvl-node-1,-94
251193181000,2-lvl-node-1,-87
251197626000,2-lvl-node-1,-88
251239394000,2-lvl-node-2,-87
251313211000,2-lvl-node-3,-52
251353130000,2-lvl-node-2,-76
251400911000,2-lvl-node-1,-86
251405335000,2-lvl-node-1,-87
251411833000,2-lvl-node-3,-51
251416264000,2-lvl-node-3,-50
251452257000,2-lvl-node-2,-75
251456784000,2-lvl-node-2,-76
251508185000,2-lvl-node-1,-86
251523197000,2-lvl-node-3,-48
251527709000,2-lvl-node-3,-83
251622728000,2-lvl-node-3,-53
251661967000,2-lvl-node-2,-82
251721965000,2-lvl-node-1,-87
251731476000,2-lvl-node-3,-54
251735965000,2-lvl-node-3,-77
251773148000,2-lvl-node-2,-83
251833105000,2-lvl-node-1,-85
251838544000,2-lvl-node-3,-50
251872092000,2-lvl-node-2,-76
251932936000,2-lvl-node-1,-89
251953209000,2-lvl-node-3,-49
251980858000,2-lvl-node-2,-74
251985294000,2-lvl-node-2,-73
252031193000,2-lvl-node-1,-86
252079961000,2-lvl-node-3,-50
252143094000,2-lvl-node-1,-88
252162923000,2-lvl-node-3,-53
252188545000,2-lvl-node-2,-72
252243134000,2-lvl-node-1,-91
252273519000,2-lvl-node-3,-54
252292217000,2-lvl-node-2,-71
252296605000,2-lvl-node-2,-80
252343135000,2-lvl-node-1,-89
252348705000,2-lvl-node-1,-88
252373433000,2-lvl-node-3,-50
252402228000,2-lvl-node-2,-73
252438741000,2-lvl-node-1,-90
252483266000,2-lvl-node-3,-54
252508877000,2-lvl-node-2,-72
252541867000,2-lvl-node-1,-96
252579589000,2-lvl-node-3,-55
252623139000,2-lvl-node-2,-74
252682900000,2-lvl-node-3,-54
252723127000,2-lvl-node-2,-77
252762918000,2-lvl-node-1,-89
252790667000,2-lvl-node-3,-50
252819581000,2-lvl-node-2,-76
252898509000,2-lvl-node-3,-49
252972842000,2-lvl-node-1,-90
253008852000,2-lvl-node-3,-50
253028976000,2-lvl-node-2,-80
253033516000,2-lvl-node-2,-79
253069914000,2-lvl-node-1,-89
253123157000,2-lvl-node-3,-48
253128844000,2-lvl-node-3,-47
253170562000,2-lvl-node-1,-88
253253094000,2-lvl-node-2,-85
253257561000,2-lvl-node-2,-88
253283164000,2-lvl-node-1,-87
253330150000,2-lvl-node-3,-54
253334683000,2-lvl-node-3,-81
253348173000,2-lvl-node-2,-70
253383111000,2-lvl-node-1,-95
253440171000,2-lvl-node-3,-54
253444735000,2-lvl-node-3,-55
253463182000,2-lvl-node-2,-73
253467677000,2-lvl-node-2,-81
253479416000,2-lvl-node-1,-88
253553236000,2-lvl-node-3,-51
253557739000,2-lvl-node-3,-50
253588148000,2-lvl-node-1,-87
253650016000,2-lvl-node-3,-51
253670210000,2-lvl-node-2,-72
253674670000,2-lvl-node-2,-73
253689829000,2-lvl-node-1,-86
253751202000,2-lvl-node-3,-53
253783143000,2-lvl-node-2,-78
253803094000,2-lvl-node-1,-90
253807510000,2-lvl-node-1,-89
253883012000,2-lvl-node-2,-83
253898870000,2-lvl-node-1,-85
253968828000,2-lvl-node-3,-49
254001986000,2-lvl-node-1,-88
254072941000,2-lvl-node-3,-47
254092225000,2-lvl-node-2,-84
254112978000,2-lvl-node-1,-94
254180233000,2-lvl-node-3,-54
254292954000,2-lvl-node-3,-49
254309430000,2-lvl-node-2,-79
254313857000,2-lvl-node-1,-90
254413188000,2-lvl-node-2,-80
254417581000,2-lvl-node-2,-81
254493149000,2-lvl-node-3,-52
254497681000,2-lvl-node-3,-51
254523070000,2-lvl-node-2,-76
254599945000,2-lvl-node-3,-52
254628645000,2-lvl-node-2,-84
