timestamp_ns,device_name,rssi
1.00333E+11,2-lvl-node-1,-78
1.00337E+11,2-lvl-node-1,-77
1.00344E+11,2-lvl-node-3,-77
1.00348E+11,2-lvl-node-3,-79
1.004E+11,2-lvl-node-2,-78
1.00441E+11,2-lvl-node-3,-70
1.00446E+11,2-lvl-node-1,-73
1.00508E+11,2-lvl-node-2,-63
1.00543E+11,2-lvl-node-1,-74
1.00563E+11,2-lvl-node-3,-58
1.00623E+11,2-lvl-node-2,-62
1.00653E+11,2-lvl-node-1,-73
1.00673E+11,2-lvl-node-3,-67
1.0072E+11,2-lvl-node-2,-58
1.00823E+11,2-lvl-node-2,-61
1.00828E+11,2-lvl-node-2,-62
1.00862E+11,2-lvl-node-1,-76
1.00868E+11,2-lvl-node-3,-80
1.00872E+11,2-lvl-node-3,-81
1.00878E+11,2-lvl-node-1,-75
1.00969E+11,2-lvl-node-1,-80
1.00974E+11,2-lvl-node-3,-63
1.00978E+11,2-lvl-node-3,-79
1.01032E+11,2-lvl-node-2,-54
1.01079E+11,2-lvl-node-1,-78
1.01084E+11,2-lvl-node-3,-68
1.01143E+11,2-lvl-node-2,-67
1.01188E+11,2-lvl-node-1,-83
1.01195E+11,2-lvl-node-3,-74
1.01199E+11,2-lvl-node-1,-82
1.01236E+11,2-lvl-node-2,-66
1.0124E+11,2-lvl-node-2,-77
1.01288E+11,2-lvl-node-1,-83
1.01341E+11,2-lvl-node-2,-71
1.01398E+11,2-lvl-node-1,-76
1.01404E+11,2-lvl-node-3,-57
1.01508E+11,2-lvl-node-1,-72
1.01515E+11,2-lvl-node-3,-62
1.01519E+11,2-lvl-node-3,-76
1.01541E+11,2-lvl-node-2,-69
1.01545E+11,2-lvl-node-2,-79
1.01623E+11,2-lvl-node-3,-62
1.01653E+11,2-lvl-node-2,-64
1.01721E+11,2-lvl-node-3,-76
1.01751E+11,2-lvl-node-2,-70
1.01756E+11,2-lvl-node-2,-71
1.01822E+11,2-lvl-node-1,-74
1.01828E+11,2-lvl-node-3,-79
1.01832E+11,2-lvl-node-1,-73
1.01863E+11,2-lvl-node-2,-73
1.0194E+11,2-lvl-node-3,-64
1.01963E+11,2-lvl-node-2,-64
1.0204E+11,2-lvl-node-1,-70
1.02046E+11,2-lvl-node-3,-73
1.02073E+11,2-lvl-node-2,-60
1.02143E+11,2-lvl-node-1,-85
1.02147E+11,2-lvl-node-1,-86
1.02152E+11,2-lvl-node-3,-86
1.02172E+11,2-lvl-node-2,-62
1.02176E+11,2-lvl-node-2,-76
1.02253E+11,2-lvl-node-1,-84
1.02257E+11,2-lvl-node-1,-83
1.02283E+11,2-lvl-node-2,-59
1.02361E+11,2-lvl-node-3,-70
1.02473E+11,2-lvl-node-3,-63
1.02477E+11,2-lvl-node-3,-77
1.02484E+11,2-lvl-node-2,-66
1.02488E+11,2-lvl-node-2,-77
1.02574E+11,2-lvl-node-3,-72
1.02578E+11,2-lvl-node-1,-74
1.02584E+11,2-lvl-node-2,-69
1.02589E+11,2-lvl-node-2,-70
1.02684E+11,2-lvl-node-3,-73
1.02689E+11,2-lvl-node-2,-72
1.02694E+11,2-lvl-node-1,-86
1.02699E+11,2-lvl-node-1,-85
1.0278E+11,2-lvl-node-1,-71
1.02788E+11,2-lvl-node-3,-81
1.02794E+11,2-lvl-node-2,-74
1.02799E+11,2-lvl-node-2,-73
1.0289E+11,2-lvl-node-1,-78
1.02894E+11,2-lvl-node-1,-79
1.029E+11,2-lvl-node-2,-69
1.02906E+11,2-lvl-node-3,-68
1.03619E+11,2-lvl-node-2,-61
1.03638E+11,2-lvl-node-3,-71
1.03738E+11,2-lvl-node-3,-66
1.03743E+11,2-lvl-node-2,-67
1.03749E+11,2-lvl-node-2,-79
1.03754E+11,2-lvl-node-2,-56
1.03758E+11,2-lvl-node-2,-57
1.03763E+11,2-lvl-node-3,-72
1.03768E+11,2-lvl-node-1,-86
1.03776E+11,2-lvl-node-3,-68
1.03783E+11,2-lvl-node-1,-78
1.03787E+11,2-lvl-node-3,-64
1.03794E+11,2-lvl-node-2,-62
1.03799E+11,2-lvl-node-2,-63
1.03803E+11,2-lvl-node-3,-67
1.03807E+11,2-lvl-node-1,-79
1.03842E+11,2-lvl-node-1,-75
1.03847E+11,2-lvl-node-1,-76
1.03852E+11,2-lvl-node-3,-83
1.03857E+11,2-lvl-node-2,-72
1.03861E+11,2-lvl-node-2,-75
1.03867E+11,2-lvl-node-3,-81
1.03941E+11,2-lvl-node-1,-78
1.03947E+11,2-lvl-node-3,-70
1.03973E+11,2-lvl-node-2,-64
1.04041E+11,2-lvl-node-3,-71
1.04072E+11,2-lvl-node-2,-57
1.04148E+11,2-lvl-node-3,-62
1.04163E+11,2-lvl-node-1,-82
1.04183E+11,2-lvl-node-2,-63
1.04249E+11,2-lvl-node-3,-64
1.04253E+11,2-lvl-node-3,-65
1.04258E+11,2-lvl-node-1,-70
1.04264E+11,2-lvl-node-1,-77
1.04283E+11,2-lvl-node-2,-75
1.04349E+11,2-lvl-node-3,-71
1.04353E+11,2-lvl-node-3,-72
1.04373E+11,2-lvl-node-1,-74
1.0438E+11,2-lvl-node-2,-69
1.04384E+11,2-lvl-node-2,-70
1.04388E+11,2-lvl-node-1,-75
1.0445E+11,2-lvl-node-3,-61
1.04455E+11,2-lvl-node-3,-62
1.04473E+11,2-lvl-node-1,-78
1.04477E+11,2-lvl-node-1,-76
1.04484E+11,2-lvl-node-2,-66
1.04663E+11,2-lvl-node-3,-74
1.04667E+11,2-lvl-node-3,-73
1.04694E+11,2-lvl-node-2,-74
1.04698E+11,2-lvl-node-2,-73
1.04773E+11,2-lvl-node-3,-78
1.04789E+11,2-lvl-node-1,-78
1.04793E+11,2-lvl-node-1,-79
1.04798E+11,2-lvl-node-2,-74
1.04903E+11,2-lvl-node-1,-74
1.04973E+11,2-lvl-node-3,-68
1.04999E+11,2-lvl-node-1,-86
1.05011E+11,2-lvl-node-2,-55
1.05015E+11,2-lvl-node-2,-80
1.05083E+11,2-lvl-node-3,-84
1.05088E+11,2-lvl-node-3,-83
1.05113E+11,2-lvl-node-1,-72
1.05117E+11,2-lvl-node-1,-71
1.05183E+11,2-lvl-node-3,-71
1.05213E+11,2-lvl-node-1,-78
1.05233E+11,2-lvl-node-2,-65
1.05237E+11,2-lvl-node-2,-64
1.05283E+11,2-lvl-node-3,-67
1.05289E+11,2-lvl-node-3,-66
1.05313E+11,2-lvl-node-1,-72
1.05317E+11,2-lvl-node-1,-71
1.05329E+11,2-lvl-node-2,-62
1.05392E+11,2-lvl-node-3,-65
1.05421E+11,2-lvl-node-1,-78
1.05503E+11,2-lvl-node-3,-76
1.05507E+11,2-lvl-node-3,-75
1.05533E+11,2-lvl-node-1,-80
1.05539E+11,2-lvl-node-2,-63
1.05543E+11,2-lvl-node-2,-62
1.05625E+11,2-lvl-node-1,-75
1.05631E+11,2-lvl-node-1,-73
1.05653E+11,2-lvl-node-2,-76
1.05657E+11,2-lvl-node-2,-75
1.05702E+11,2-lvl-node-3,-69
1.05707E+11,2-lvl-node-3,-68
1.05733E+11,2-lvl-node-1,-69
1.05737E+11,2-lvl-node-1,-68
1.05763E+11,2-lvl-node-2,-79
1.05767E+11,2-lvl-node-2,-80
1.0581E+11,2-lvl-node-3,-84
1.05817E+11,2-lvl-node-3,-83
1.05838E+11,2-lvl-node-1,-76
1.05861E+11,2-lvl-node-2,-64
1.05866E+11,2-lvl-node-2,-65
1.05953E+11,2-lvl-node-1,-70
1.05957E+11,2-lvl-node-1,-71
1.05963E+11,2-lvl-node-2,-68
1.05968E+11,2-lvl-node-2,-69
1.0602E+11,2-lvl-node-3,-70
1.06073E+11,2-lvl-node-2,-74
1.06077E+11,2-lvl-node-2,-75
1.06133E+11,2-lvl-node-3,-64
1.06163E+11,2-lvl-node-1,-77
1.06167E+11,2-lvl-node-1,-76
1.06183E+11,2-lvl-node-2,-72
1.06233E+11,2-lvl-node-3,-70
1.06275E+11,2-lvl-node-1,-74
1.0628E+11,2-lvl-node-2,-71
1.06284E+11,2-lvl-node-1,-73
1.06342E+11,2-lvl-node-3,-63
1.06373E+11,2-lvl-node-1,-74
1.06393E+11,2-lvl-node-2,-68
1.06453E+11,2-lvl-node-3,-73
1.06459E+11,2-lvl-node-3,-74
1.06483E+11,2-lvl-node-2,-59
1.06489E+11,2-lvl-node-1,-86
1.06493E+11,2-lvl-node-1,-83
1.06547E+11,2-lvl-node-3,-69
1.06579E+11,2-lvl-node-1,-75
1.06663E+11,2-lvl-node-3,-70
1.06688E+11,2-lvl-node-1,-73
1.06693E+11,2-lvl-node-2,-58
1.06698E+11,2-lvl-node-1,-72
1.06774E+11,2-lvl-node-3,-65
1.06803E+11,2-lvl-node-1,-74
1.06807E+11,2-lvl-node-1,-81
1.06873E+11,2-lvl-node-3,-64
1.06903E+11,2-lvl-node-2,-65
1.06973E+11,2-lvl-node-3,-77
1.06978E+11,2-lvl-node-3,-76
1.07012E+11,2-lvl-node-2,-73
1.07016E+11,2-lvl-node-2,-74
1.07022E+11,2-lvl-node-1,-80
1.07026E+11,2-lvl-node-1,-81
1.0707E+11,2-lvl-node-3,-69
1.07075E+11,2-lvl-node-3,-70
1.07111E+11,2-lvl-node-1,-76
1.07173E+11,2-lvl-node-3,-73
1.0721E+11,2-lvl-node-1,-79
1.0722E+11,2-lvl-node-2,-63
1.07279E+11,2-lvl-node-3,-67
1.07323E+11,2-lvl-node-1,-77
1.07328E+11,2-lvl-node-2,-75
1.07379E+11,2-lvl-node-3,-65
1.07385E+11,2-lvl-node-3,-66
1.07438E+11,2-lvl-node-2,-77
1.07443E+11,2-lvl-node-2,-76
1.07481E+11,2-lvl-node-3,-68
1.07533E+11,2-lvl-node-1,-90
1.07553E+11,2-lvl-node-2,-66
1.07557E+11,2-lvl-node-2,-82
1.0764E+11,2-lvl-node-1,-78
1.07644E+11,2-lvl-node-1,-77
1.07651E+11,2-lvl-node-2,-71
1.07655E+11,2-lvl-node-2,-72
1.07693E+11,2-lvl-node-3,-74
1.07744E+11,2-lvl-node-1,-78
1.07763E+11,2-lvl-node-2,-80
1.07767E+11,2-lvl-node-2,-79
1.07803E+11,2-lvl-node-3,-77
1.07843E+11,2-lvl-node-1,-84
1.07858E+11,2-lvl-node-2,-63
1.07903E+11,2-lvl-node-3,-69
1.07941E+11,2-lvl-node-1,-76
1.07963E+11,2-lvl-node-2,-67
1.08011E+11,2-lvl-node-3,-66
1.08053E+11,2-lvl-node-1,-81
1.08057E+11,2-lvl-node-1,-79
1.08073E+11,2-lvl-node-2,-63
1.08123E+11,2-lvl-node-3,-77
1.08129E+11,2-lvl-node-3,-78
1.08221E+11,2-lvl-node-3,-68
1.08263E+11,2-lvl-node-1,-77
1.08322E+11,2-lvl-node-3,-67
1.08363E+11,2-lvl-node-1,-84
1.08367E+11,2-lvl-node-1,-82
1.08393E+11,2-lvl-node-2,-62
1.08429E+11,2-lvl-node-3,-64
1.08462E+11,2-lvl-node-1,-79
1.08543E+11,2-lvl-node-3,-76
1.08613E+11,2-lvl-node-2,-56
1.08643E+11,2-lvl-node-3,-77
1.08683E+11,2-lvl-node-1,-71
1.08753E+11,2-lvl-node-3,-68
1.08783E+11,2-lvl-node-1,-69
1.08823E+11,2-lvl-node-2,-64
1.08827E+11,2-lvl-node-2,-80
1.08853E+11,2-lvl-node-3,-73
1.08893E+11,2-lvl-node-1,-65
1.08963E+11,2-lvl-node-3,-70
1.08968E+11,2-lvl-node-3,-69
1.08989E+11,2-lvl-node-1,-76
1.0902E+11,2-lvl-node-2,-72
1.0906E+11,2-lvl-node-3,-87
1.0909E+11,2-lvl-node-1,-80
1.09191E+11,2-lvl-node-1,-76
1.09243E+11,2-lvl-node-2,-70
1.09273E+11,2-lvl-node-3,-56
1.09292E+11,2-lvl-node-1,-73
1.09353E+11,2-lvl-node-2,-65
1.09359E+11,2-lvl-node-2,-64
1.09372E+11,2-lvl-node-3,-82
1.09401E+11,2-lvl-node-1,-71
1.09479E+11,2-lvl-node-3,-76
1.09484E+11,2-lvl-node-3,-77
1.09513E+11,2-lvl-node-1,-76
1.09553E+11,2-lvl-node-2,-70
1.09583E+11,2-lvl-node-3,-74
1.09608E+11,2-lvl-node-1,-79
1.09663E+11,2-lvl-node-2,-63
1.09693E+11,2-lvl-node-3,-78
1.09698E+11,2-lvl-node-3,-79
1.09712E+11,2-lvl-node-1,-76
1.09761E+11,2-lvl-node-2,-61
1.09803E+11,2-lvl-node-3,-71
1.09825E+11,2-lvl-node-1,-87
1.09829E+11,2-lvl-node-1,-85
1.09868E+11,2-lvl-node-2,-66
1.09913E+11,2-lvl-node-3,-79
1.09919E+11,2-lvl-node-1,-76
1.09973E+11,2-lvl-node-2,-61
1.10013E+11,2-lvl-node-3,-69
1.10033E+11,2-lvl-node-1,-79
1.10082E+11,2-lvl-node-2,-70
1.1012E+11,2-lvl-node-3,-62
1.10189E+11,2-lvl-node-2,-74
1.10221E+11,2-lvl-node-3,-59
1.1023E+11,2-lvl-node-1,-80
1.10298E+11,2-lvl-node-2,-54
1.10333E+11,2-lvl-node-3,-63
1.1034E+11,2-lvl-node-3,-64
1.1044E+11,2-lvl-node-1,-75
1.10509E+11,2-lvl-node-2,-60
1.1053E+11,2-lvl-node-3,-75
1.10549E+11,2-lvl-node-1,-76
1.10609E+11,2-lvl-node-2,-67
1.10613E+11,2-lvl-node-2,-80
1.10631E+11,2-lvl-node-3,-73
1.10652E+11,2-lvl-node-1,-72
1.1074E+11,2-lvl-node-3,-69
1.10763E+11,2-lvl-node-1,-84
1.10767E+11,2-lvl-node-1,-82
1.10823E+11,2-lvl-node-2,-62
1.10843E+11,2-lvl-node-3,-63
1.10848E+11,2-lvl-node-3,-62
1.10863E+11,2-lvl-node-1,-78
1.10868E+11,2-lvl-node-1,-80
1.10933E+11,2-lvl-node-2,-72
1.10941E+11,2-lvl-node-2,-71
1.10949E+11,2-lvl-node-3,-68
1.10973E+11,2-lvl-node-1,-73
1.10979E+11,2-lvl-node-1,-72
1.11029E+11,2-lvl-node-2,-77
1.11034E+11,2-lvl-node-2,-78
1.11083E+11,2-lvl-node-1,-77
1.11089E+11,2-lvl-node-1,-76
1.11143E+11,2-lvl-node-2,-73
1.11174E+11,2-lvl-node-2,-64
1.11178E+11,2-lvl-node-3,-63
1.11185E+11,2-lvl-node-2,-62
1.11191E+11,2-lvl-node-3,-62
1.11273E+11,2-lvl-node-3,-64
1.11277E+11,2-lvl-node-3,-63
1.11289E+11,2-lvl-node-1,-83
1.11371E+11,2-lvl-node-3,-64
1.11375E+11,2-lvl-node-3,-63
1.1138E+11,2-lvl-node-1,-82
1.11388E+11,2-lvl-node-1,-73
1.11395E+11,2-lvl-node-2,-69
1.11483E+11,2-lvl-node-3,-79
1.11503E+11,2-lvl-node-1,-74
1.11508E+11,2-lvl-node-2,-67
1.11583E+11,2-lvl-node-3,-72
1.11587E+11,2-lvl-node-3,-71
1.11604E+11,2-lvl-node-1,-73
1.11623E+11,2-lvl-node-2,-60
1.11693E+11,2-lvl-node-3,-77
1.11697E+11,2-lvl-node-3,-76
1.11711E+11,2-lvl-node-1,-81
1.11733E+11,2-lvl-node-2,-67
1.11793E+11,2-lvl-node-3,-71
1.11833E+11,2-lvl-node-2,-78
1.11892E+11,2-lvl-node-3,-69
1.11921E+11,2-lvl-node-1,-79
1.11943E+11,2-lvl-node-2,-68
1.11949E+11,2-lvl-node-2,-80
1.11999E+11,2-lvl-node-3,-66
1.12033E+11,2-lvl-node-1,-83
1.12038E+11,2-lvl-node-2,-75
1.12044E+11,2-lvl-node-1,-82
1.12108E+11,2-lvl-node-3,-68
1.12143E+11,2-lvl-node-2,-59
1.12241E+11,2-lvl-node-1,-75
1.12321E+11,2-lvl-node-3,-80
1.12342E+11,2-lvl-node-2,-67
1.12348E+11,2-lvl-node-1,-76
1.12352E+11,2-lvl-node-1,-74
1.12422E+11,2-lvl-node-3,-73
1.12465E+11,2-lvl-node-2,-75
1.1247E+11,2-lvl-node-1,-75
1.12474E+11,2-lvl-node-1,-74
1.1253E+11,2-lvl-node-3,-72
1.12559E+11,2-lvl-node-1,-73
1.12566E+11,2-lvl-node-2,-69
1.12642E+11,2-lvl-node-3,-83
1.12659E+11,2-lvl-node-2,-80
1.12665E+11,2-lvl-node-1,-80
1.12741E+11,2-lvl-node-3,-69
1.1276E+11,2-lvl-node-2,-70
1.12772E+11,2-lvl-node-1,-75
1.12853E+11,2-lvl-node-3,-84
1.12873E+11,2-lvl-node-2,-73
1.12879E+11,2-lvl-node-1,-78
1.12883E+11,2-lvl-node-1,-76
1.12887E+11,2-lvl-node-2,-72
1.12948E+11,2-lvl-node-3,-68
1.12973E+11,2-lvl-node-2,-71
1.12978E+11,2-lvl-node-1,-71
1.13052E+11,2-lvl-node-3,-75
1.13068E+11,2-lvl-node-2,-80
1.13093E+11,2-lvl-node-1,-70
1.13098E+11,2-lvl-node-1,-69
1.13163E+11,2-lvl-node-3,-58
1.13191E+11,2-lvl-node-1,-75
1.13273E+11,2-lvl-node-3,-77
1.13278E+11,2-lvl-node-2,-60
1.13282E+11,2-lvl-node-2,-61
1.13303E+11,2-lvl-node-1,-82
1.13393E+11,2-lvl-node-2,-63
1.13398E+11,2-lvl-node-1,-79
1.13493E+11,2-lvl-node-2,-58
1.13498E+11,2-lvl-node-3,-83
1.13503E+11,2-lvl-node-3,-81
1.1359E+11,2-lvl-node-3,-70
1.13595E+11,2-lvl-node-2,-61
1.14248E+11,2-lvl-node-3,-60
1.14266E+11,2-lvl-node-2,-64
1.14337E+11,2-lvl-node-1,-80
1.14341E+11,2-lvl-node-3,-78
1.14346E+11,2-lvl-node-2,-66
1.14353E+11,2-lvl-node-2,-64
1.14358E+11,2-lvl-node-1,-78
1.14362E+11,2-lvl-node-2,-61
1.14368E+11,2-lvl-node-1,-85
1.14372E+11,2-lvl-node-3,-77
1.14378E+11,2-lvl-node-2,-63
1.14423E+11,2-lvl-node-2,-68
1.14443E+11,2-lvl-node-3,-79
1.1452E+11,2-lvl-node-2,-71
1.14543E+11,2-lvl-node-3,-76
1.14548E+11,2-lvl-node-1,-82
1.14552E+11,2-lvl-node-1,-83
1.14641E+11,2-lvl-node-3,-70
1.14738E+11,2-lvl-node-2,-60
1.14744E+11,2-lvl-node-1,-74
1.14751E+11,2-lvl-node-3,-60
1.14863E+11,2-lvl-node-3,-62
1.14949E+11,2-lvl-node-1,-72
1.14953E+11,2-lvl-node-1,-73
1.14957E+11,2-lvl-node-2,-57
1.14963E+11,2-lvl-node-3,-61
1.14967E+11,2-lvl-node-3,-82
1.15053E+11,2-lvl-node-1,-82
1.15058E+11,2-lvl-node-2,-61
1.15163E+11,2-lvl-node-2,-60
1.15178E+11,2-lvl-node-3,-81
1.15262E+11,2-lvl-node-1,-85
1.15267E+11,2-lvl-node-2,-63
1.15272E+11,2-lvl-node-2,-64
1.15276E+11,2-lvl-node-1,-87
1.15293E+11,2-lvl-node-3,-75
1.15364E+11,2-lvl-node-2,-70
1.15369E+11,2-lvl-node-1,-73
1.15373E+11,2-lvl-node-2,-69
1.15393E+11,2-lvl-node-3,-77
1.15471E+11,2-lvl-node-1,-77
1.15476E+11,2-lvl-node-2,-73
1.15481E+11,2-lvl-node-2,-72
1.15493E+11,2-lvl-node-3,-68
1.1557E+11,2-lvl-node-2,-68
1.15579E+11,2-lvl-node-1,-82
1.15596E+11,2-lvl-node-3,-64
1.1568E+11,2-lvl-node-2,-69
1.15686E+11,2-lvl-node-1,-78
1.15713E+11,2-lvl-node-3,-55
1.15718E+11,2-lvl-node-3,-56
1.15792E+11,2-lvl-node-1,-75
1.15813E+11,2-lvl-node-3,-63
1.15818E+11,2-lvl-node-3,-80
1.15893E+11,2-lvl-node-2,-73
1.15913E+11,2-lvl-node-3,-59
1.15989E+11,2-lvl-node-2,-75
1.16014E+11,2-lvl-node-1,-80
1.16103E+11,2-lvl-node-2,-62
1.16123E+11,2-lvl-node-3,-75
1.16128E+11,2-lvl-node-1,-67
1.16218E+11,2-lvl-node-3,-77
1.16313E+11,2-lvl-node-2,-63
1.16334E+11,2-lvl-node-1,-73
1.1635E+11,2-lvl-node-3,-75
1.16356E+11,2-lvl-node-3,-80
1.16361E+11,2-lvl-node-3,-76
1.16413E+11,2-lvl-node-2,-56
1.16429E+11,2-lvl-node-1,-78
1.16473E+11,2-lvl-node-3,-62
1.16523E+11,2-lvl-node-2,-59
1.16538E+11,2-lvl-node-1,-87
1.16583E+11,2-lvl-node-3,-78
1.16621E+11,2-lvl-node-2,-56
1.16682E+11,2-lvl-node-3,-84
1.16686E+11,2-lvl-node-3,-83
1.16722E+11,2-lvl-node-2,-63
1.16822E+11,2-lvl-node-2,-68
1.16855E+11,2-lvl-node-1,-71
1.16893E+11,2-lvl-node-3,-80
1.16898E+11,2-lvl-node-3,-81
1.16932E+11,2-lvl-node-2,-66
1.16989E+11,2-lvl-node-3,-80
1.16994E+11,2-lvl-node-3,-79
1.17043E+11,2-lvl-node-2,-64
1.17061E+11,2-lvl-node-1,-78
1.17066E+11,2-lvl-node-1,-77
1.17103E+11,2-lvl-node-3,-70
1.17139E+11,2-lvl-node-2,-72
1.17162E+11,2-lvl-node-1,-78
1.17215E+11,2-lvl-node-3,-64
1.17263E+11,2-lvl-node-1,-80
1.17267E+11,2-lvl-node-1,-79
1.17308E+11,2-lvl-node-3,-70
1.17313E+11,2-lvl-node-3,-69
1.17353E+11,2-lvl-node-2,-75
1.17373E+11,2-lvl-node-1,-86
1.17378E+11,2-lvl-node-1,-85
1.17423E+11,2-lvl-node-3,-56
1.17468E+11,2-lvl-node-2,-71
1.17549E+11,2-lvl-node-2,-66
1.17573E+11,2-lvl-node-1,-83
1.1762E+11,2-lvl-node-3,-79
1.17663E+11,2-lvl-node-2,-60
1.17683E+11,2-lvl-node-1,-77
1.17733E+11,2-lvl-node-3,-70
1.1776E+11,2-lvl-node-2,-58
1.17766E+11,2-lvl-node-2,-59
1.17832E+11,2-lvl-node-3,-67
1.17873E+11,2-lvl-node-2,-58
1.17903E+11,2-lvl-node-1,-76
1.17908E+11,2-lvl-node-1,-80
1.17932E+11,2-lvl-node-3,-71
1.18E+11,2-lvl-node-1,-75
1.18005E+11,2-lvl-node-1,-78
1.18079E+11,2-lvl-node-2,-54
1.18139E+11,2-lvl-node-3,-70
1.18193E+11,2-lvl-node-2,-55
1.18208E+11,2-lvl-node-1,-84
1.18253E+11,2-lvl-node-3,-65
1.18259E+11,2-lvl-node-3,-66
1.18323E+11,2-lvl-node-1,-83
1.18344E+11,2-lvl-node-3,-72
1.18348E+11,2-lvl-node-3,-73
1.18391E+11,2-lvl-node-2,-75
1.18395E+11,2-lvl-node-2,-76
1.18419E+11,2-lvl-node-1,-81
1.18424E+11,2-lvl-node-1,-82
1.18499E+11,2-lvl-node-2,-71
1.18533E+11,2-lvl-node-1,-79
1.18537E+11,2-lvl-node-1,-80
1.18563E+11,2-lvl-node-3,-74
1.18568E+11,2-lvl-node-3,-79
1.18599E+11,2-lvl-node-2,-66
1.18604E+11,2-lvl-node-2,-65
1.18628E+11,2-lvl-node-1,-84
1.18663E+11,2-lvl-node-3,-65
1.18669E+11,2-lvl-node-3,-66
1.18713E+11,2-lvl-node-2,-60
1.18738E+11,2-lvl-node-1,-78
1.18743E+11,2-lvl-node-1,-77
1.1876E+11,2-lvl-node-3,-56
1.18764E+11,2-lvl-node-3,-80
1.18823E+11,2-lvl-node-2,-70
1.18827E+11,2-lvl-node-2,-69
1.18839E+11,2-lvl-node-1,-71
1.18845E+11,2-lvl-node-1,-70
1.18858E+11,2-lvl-node-3,-69
1.18933E+11,2-lvl-node-2,-60
1.18937E+11,2-lvl-node-2,-59
1.18944E+11,2-lvl-node-1,-72
1.18948E+11,2-lvl-node-1,-77
1.18961E+11,2-lvl-node-3,-65
1.18965E+11,2-lvl-node-3,-66
1.19043E+11,2-lvl-node-2,-62
1.19047E+11,2-lvl-node-2,-78
1.19073E+11,2-lvl-node-3,-79
1.19143E+11,2-lvl-node-2,-60
1.19148E+11,2-lvl-node-2,-77
1.19154E+11,2-lvl-node-1,-82
1.1916E+11,2-lvl-node-1,-83
1.19183E+11,2-lvl-node-3,-68
1.19253E+11,2-lvl-node-1,-81
1.19258E+11,2-lvl-node-1,-82
1.19283E+11,2-lvl-node-3,-69
1.19353E+11,2-lvl-node-2,-62
1.19358E+11,2-lvl-node-1,-74
1.19364E+11,2-lvl-node-1,-78
1.19383E+11,2-lvl-node-3,-66
1.19387E+11,2-lvl-node-3,-67
1.19449E+11,2-lvl-node-2,-66
1.19473E+11,2-lvl-node-1,-81
1.19493E+11,2-lvl-node-3,-72
1.19563E+11,2-lvl-node-2,-57
1.19583E+11,2-lvl-node-1,-82
1.19603E+11,2-lvl-node-3,-71
1.19659E+11,2-lvl-node-2,-55
1.19663E+11,2-lvl-node-2,-56
1.1968E+11,2-lvl-node-1,-80
1.19693E+11,2-lvl-node-3,-72
1.19773E+11,2-lvl-node-2,-59
1.19794E+11,2-lvl-node-3,-70
1.19798E+11,2-lvl-node-1,-69
1.19803E+11,2-lvl-node-1,-80
1.19883E+11,2-lvl-node-2,-53
1.19888E+11,2-lvl-node-1,-78
1.19893E+11,2-lvl-node-1,-80
1.19913E+11,2-lvl-node-3,-69
1.19983E+11,2-lvl-node-2,-62
1.20003E+11,2-lvl-node-1,-70
1.20008E+11,2-lvl-node-1,-79
1.20013E+11,2-lvl-node-3,-68
1.2008E+11,2-lvl-node-2,-63
1.20098E+11,2-lvl-node-1,-84
1.2011E+11,2-lvl-node-3,-69
1.20198E+11,2-lvl-node-1,-79
1.20213E+11,2-lvl-node-3,-71
1.20293E+11,2-lvl-node-2,-69
1.20313E+11,2-lvl-node-1,-69
1.20318E+11,2-lvl-node-3,-64
1.20403E+11,2-lvl-node-2,-64
1.2041E+11,2-lvl-node-1,-80
1.20414E+11,2-lvl-node-1,-81
1.20418E+11,2-lvl-node-2,-63
1.20423E+11,2-lvl-node-3,-77
1.20513E+11,2-lvl-node-2,-68
1.20518E+11,2-lvl-node-1,-84
1.20531E+11,2-lvl-node-3,-59
1.20613E+11,2-lvl-node-2,-73
1.20633E+11,2-lvl-node-1,-79
1.20639E+11,2-lvl-node-3,-54
1.20644E+11,2-lvl-node-1,-78
1.20723E+11,2-lvl-node-2,-61
1.20728E+11,2-lvl-node-1,-69
1.20734E+11,2-lvl-node-1,-68
1.20738E+11,2-lvl-node-2,-62
1.20753E+11,2-lvl-node-3,-56
1.20821E+11,2-lvl-node-2,-72
1.20843E+11,2-lvl-node-1,-73
1.20848E+11,2-lvl-node-1,-79
1.20853E+11,2-lvl-node-3,-72
1.2093E+11,2-lvl-node-2,-68
1.20939E+11,2-lvl-node-1,-73
1.20943E+11,2-lvl-node-1,-74
1.20963E+11,2-lvl-node-3,-69
1.20968E+11,2-lvl-node-3,-79
1.21041E+11,2-lvl-node-1,-78
1.21073E+11,2-lvl-node-3,-69
1.21143E+11,2-lvl-node-2,-61
1.21148E+11,2-lvl-node-1,-82
1.21252E+11,2-lvl-node-2,-58
1.21257E+11,2-lvl-node-1,-75
1.21283E+11,2-lvl-node-3,-66
1.21288E+11,2-lvl-node-3,-79
1.21361E+11,2-lvl-node-2,-63
1.21405E+11,2-lvl-node-3,-62
1.21409E+11,2-lvl-node-3,-82
1.21415E+11,2-lvl-node-2,-62
1.21419E+11,2-lvl-node-1,-70
1.21424E+11,2-lvl-node-1,-69
1.21469E+11,2-lvl-node-2,-81
1.21473E+11,2-lvl-node-2,-83
1.21477E+11,2-lvl-node-1,-71
1.21482E+11,2-lvl-node-3,-68
1.21488E+11,2-lvl-node-3,-67
1.21492E+11,2-lvl-node-1,-72
1.21583E+11,2-lvl-node-2,-62
