timestamp_ns,device_name,rssi
1.03185E+11,2-lvl-node-1,-63
1.03232E+11,2-lvl-node-3,-86
1.03237E+11,2-lvl-node-2,-69
1.03336E+11,2-lvl-node-3,-77
1.03394E+11,2-lvl-node-1,-66
1.03441E+11,2-lvl-node-3,-86
1.03493E+11,2-lvl-node-1,-68
1.0354E+11,2-lvl-node-2,-80
1.03553E+11,2-lvl-node-3,-82
1.03598E+11,2-lvl-node-1,-82
1.03649E+11,2-lvl-node-3,-81
1.03654E+11,2-lvl-node-2,-63
1.03705E+11,2-lvl-node-1,-66
1.03711E+11,2-lvl-node-1,-65
1.03753E+11,2-lvl-node-3,-75
1.03759E+11,2-lvl-node-2,-73
1.03763E+11,2-lvl-node-2,-75
1.03771E+11,2-lvl-node-3,-76
1.0381E+11,2-lvl-node-1,-61
1.03863E+11,2-lvl-node-2,-62
1.03875E+11,2-lvl-node-3,-78
1.0392E+11,2-lvl-node-1,-64
1.03969E+11,2-lvl-node-2,-63
1.03976E+11,2-lvl-node-2,-62
1.04033E+11,2-lvl-node-1,-70
1.04042E+11,2-lvl-node-1,-76
1.04083E+11,2-lvl-node-2,-64
1.04088E+11,2-lvl-node-2,-63
1.04241E+11,2-lvl-node-1,-62
1.04282E+11,2-lvl-node-2,-66
1.04291E+11,2-lvl-node-3,-88
1.04353E+11,2-lvl-node-1,-63
1.04393E+11,2-lvl-node-2,-63
1.04453E+11,2-lvl-node-1,-70
1.0449E+11,2-lvl-node-2,-56
1.04497E+11,2-lvl-node-3,-76
1.04551E+11,2-lvl-node-1,-61
1.04592E+11,2-lvl-node-3,-79
1.04599E+11,2-lvl-node-2,-63
1.04605E+11,2-lvl-node-2,-62
1.04663E+11,2-lvl-node-1,-60
1.04701E+11,2-lvl-node-2,-64
1.04706E+11,2-lvl-node-3,-82
1.04763E+11,2-lvl-node-1,-61
1.04802E+11,2-lvl-node-2,-68
1.04809E+11,2-lvl-node-3,-77
1.04913E+11,2-lvl-node-3,-85
1.04919E+11,2-lvl-node-3,-84
1.04924E+11,2-lvl-node-2,-73
1.05008E+11,2-lvl-node-2,-71
1.05018E+11,2-lvl-node-3,-85
1.05069E+11,2-lvl-node-1,-84
1.05073E+11,2-lvl-node-1,-94
1.05119E+11,2-lvl-node-3,-87
1.05125E+11,2-lvl-node-2,-68
1.05182E+11,2-lvl-node-1,-68
1.05223E+11,2-lvl-node-2,-79
1.0528E+11,2-lvl-node-1,-62
1.0532E+11,2-lvl-node-2,-60
1.05333E+11,2-lvl-node-3,-79
1.05393E+11,2-lvl-node-1,-69
1.0542E+11,2-lvl-node-2,-62
1.05443E+11,2-lvl-node-3,-81
1.05491E+11,2-lvl-node-1,-63
1.05535E+11,2-lvl-node-2,-53
1.0555E+11,2-lvl-node-3,-83
1.05599E+11,2-lvl-node-1,-55
1.05631E+11,2-lvl-node-2,-64
1.05637E+11,2-lvl-node-2,-65
1.05713E+11,2-lvl-node-1,-63
1.0572E+11,2-lvl-node-1,-62
1.05743E+11,2-lvl-node-2,-55
1.0575E+11,2-lvl-node-3,-75
1.05839E+11,2-lvl-node-2,-66
1.0585E+11,2-lvl-node-3,-78
1.05921E+11,2-lvl-node-1,-63
1.05925E+11,2-lvl-node-1,-62
1.05975E+11,2-lvl-node-3,-85
1.05981E+11,2-lvl-node-2,-72
1.06022E+11,2-lvl-node-1,-78
1.06052E+11,2-lvl-node-2,-68
1.06116E+11,2-lvl-node-3,-87
1.06121E+11,2-lvl-node-3,-88
1.06129E+11,2-lvl-node-1,-60
1.06159E+11,2-lvl-node-2,-54
1.06243E+11,2-lvl-node-1,-58
1.06265E+11,2-lvl-node-2,-59
1.06273E+11,2-lvl-node-2,-60
1.06353E+11,2-lvl-node-1,-53
1.06375E+11,2-lvl-node-2,-61
1.06382E+11,2-lvl-node-3,-74
1.06471E+11,2-lvl-node-2,-60
1.06493E+11,2-lvl-node-3,-75
1.06579E+11,2-lvl-node-2,-62
1.06673E+11,2-lvl-node-1,-72
1.06771E+11,2-lvl-node-1,-58
1.06791E+11,2-lvl-node-2,-59
1.06796E+11,2-lvl-node-3,-83
1.0688E+11,2-lvl-node-1,-64
1.06893E+11,2-lvl-node-2,-63
1.06901E+11,2-lvl-node-2,-62
1.06943E+11,2-lvl-node-1,-70
1.0695E+11,2-lvl-node-1,-64
1.06954E+11,2-lvl-node-1,-69
1.07063E+11,2-lvl-node-1,-81
1.07068E+11,2-lvl-node-1,-78
1.071E+11,2-lvl-node-2,-59
1.07121E+11,2-lvl-node-3,-88
1.07201E+11,2-lvl-node-2,-60
1.07274E+11,2-lvl-node-1,-81
1.0731E+11,2-lvl-node-2,-67
1.07316E+11,2-lvl-node-2,-66
1.07331E+11,2-lvl-node-3,-86
1.07383E+11,2-lvl-node-1,-71
1.07419E+11,2-lvl-node-2,-68
1.07441E+11,2-lvl-node-3,-80
1.0748E+11,2-lvl-node-1,-74
1.07521E+11,2-lvl-node-2,-67
1.07589E+11,2-lvl-node-1,-66
1.07627E+11,2-lvl-node-2,-66
1.07751E+11,2-lvl-node-3,-79
1.07832E+11,2-lvl-node-2,-63
1.07853E+11,2-lvl-node-3,-85
1.07913E+11,2-lvl-node-1,-63
1.07921E+11,2-lvl-node-1,-64
1.07943E+11,2-lvl-node-2,-66
1.07949E+11,2-lvl-node-3,-77
1.07954E+11,2-lvl-node-3,-76
1.08009E+11,2-lvl-node-1,-59
1.08043E+11,2-lvl-node-2,-79
1.08063E+11,2-lvl-node-3,-85
1.08112E+11,2-lvl-node-1,-67
1.08155E+11,2-lvl-node-2,-68
1.08159E+11,2-lvl-node-2,-67
1.08215E+11,2-lvl-node-1,-77
1.0822E+11,2-lvl-node-1,-78
1.08242E+11,2-lvl-node-2,-73
1.08259E+11,2-lvl-node-3,-80
1.08264E+11,2-lvl-node-3,-79
1.08345E+11,2-lvl-node-2,-72
1.08361E+11,2-lvl-node-3,-81
1.08452E+11,2-lvl-node-2,-67
1.08468E+11,2-lvl-node-3,-83
1.08533E+11,2-lvl-node-1,-68
1.08572E+11,2-lvl-node-3,-76
1.08579E+11,2-lvl-node-3,-79
1.08639E+11,2-lvl-node-1,-64
1.0866E+11,2-lvl-node-2,-75
1.08683E+11,2-lvl-node-3,-87
1.0876E+11,2-lvl-node-2,-66
1.08851E+11,2-lvl-node-1,-79
1.08862E+11,2-lvl-node-2,-58
1.08893E+11,2-lvl-node-3,-85
1.08963E+11,2-lvl-node-2,-59
1.08967E+11,2-lvl-node-1,-61
1.08972E+11,2-lvl-node-1,-60
1.09059E+11,2-lvl-node-1,-54
1.09064E+11,2-lvl-node-2,-67
1.0907E+11,2-lvl-node-2,-64
1.09077E+11,2-lvl-node-1,-55
1.0921E+11,2-lvl-node-3,-86
1.09269E+11,2-lvl-node-1,-61
1.09278E+11,2-lvl-node-2,-61
1.09284E+11,2-lvl-node-1,-62
1.09381E+11,2-lvl-node-2,-75
1.09388E+11,2-lvl-node-2,-76
1.09393E+11,2-lvl-node-1,-61
1.09422E+11,2-lvl-node-3,-83
1.09426E+11,2-lvl-node-3,-82
1.0948E+11,2-lvl-node-1,-57
1.09486E+11,2-lvl-node-2,-67
1.09491E+11,2-lvl-node-2,-68
1.09497E+11,2-lvl-node-1,-56
1.09533E+11,2-lvl-node-3,-78
1.09538E+11,2-lvl-node-3,-76
1.0958E+11,2-lvl-node-1,-72
1.09586E+11,2-lvl-node-2,-70
1.09688E+11,2-lvl-node-2,-64
1.0974E+11,2-lvl-node-3,-78
1.09746E+11,2-lvl-node-3,-77
1.09791E+11,2-lvl-node-1,-54
1.09796E+11,2-lvl-node-1,-53
1.09801E+11,2-lvl-node-2,-63
1.10439E+11,2-lvl-node-2,-64
1.10451E+11,2-lvl-node-3,-89
1.10484E+11,2-lvl-node-3,-78
1.1053E+11,2-lvl-node-2,-67
1.10544E+11,2-lvl-node-1,-63
1.10593E+11,2-lvl-node-3,-85
1.10639E+11,2-lvl-node-2,-60
1.10646E+11,2-lvl-node-1,-67
1.10743E+11,2-lvl-node-2,-67
1.1075E+11,2-lvl-node-2,-66
1.10756E+11,2-lvl-node-1,-58
1.10852E+11,2-lvl-node-2,-61
1.10859E+11,2-lvl-node-1,-71
1.10911E+11,2-lvl-node-3,-89
1.10915E+11,2-lvl-node-3,-88
1.10959E+11,2-lvl-node-2,-66
1.10969E+11,2-lvl-node-1,-62
1.11068E+11,2-lvl-node-2,-86
1.11179E+11,2-lvl-node-2,-62
1.11185E+11,2-lvl-node-1,-80
1.11233E+11,2-lvl-node-3,-78
1.11293E+11,2-lvl-node-1,-61
1.11298E+11,2-lvl-node-1,-60
1.11394E+11,2-lvl-node-1,-56
1.11493E+11,2-lvl-node-1,-68
1.11513E+11,2-lvl-node-2,-67
1.11538E+11,2-lvl-node-3,-88
1.11601E+11,2-lvl-node-1,-60
1.11609E+11,2-lvl-node-2,-59
1.11703E+11,2-lvl-node-1,-80
1.11755E+11,2-lvl-node-2,-81
1.11803E+11,2-lvl-node-1,-68
1.11823E+11,2-lvl-node-2,-71
1.11851E+11,2-lvl-node-3,-82
1.11911E+11,2-lvl-node-1,-73
1.11917E+11,2-lvl-node-2,-67
1.11963E+11,2-lvl-node-3,-86
1.12023E+11,2-lvl-node-1,-67
1.12031E+11,2-lvl-node-2,-61
1.12075E+11,2-lvl-node-3,-87
1.12118E+11,2-lvl-node-1,-62
1.12132E+11,2-lvl-node-2,-62
1.12174E+11,2-lvl-node-3,-80
1.12222E+11,2-lvl-node-1,-66
1.12243E+11,2-lvl-node-2,-66
1.12269E+11,2-lvl-node-3,-81
1.12333E+11,2-lvl-node-1,-63
1.12353E+11,2-lvl-node-2,-61
1.12371E+11,2-lvl-node-3,-86
1.12433E+11,2-lvl-node-1,-59
1.12543E+11,2-lvl-node-1,-61
1.12565E+11,2-lvl-node-2,-70
1.12569E+11,2-lvl-node-2,-69
1.1259E+11,2-lvl-node-3,-72
1.12635E+11,2-lvl-node-1,-56
1.12659E+11,2-lvl-node-2,-62
1.12692E+11,2-lvl-node-3,-83
1.12743E+11,2-lvl-node-1,-66
1.12773E+11,2-lvl-node-2,-64
1.12778E+11,2-lvl-node-2,-63
1.12803E+11,2-lvl-node-3,-82
1.12841E+11,2-lvl-node-1,-60
1.12846E+11,2-lvl-node-1,-76
1.12869E+11,2-lvl-node-2,-71
1.12903E+11,2-lvl-node-3,-80
1.12949E+11,2-lvl-node-1,-77
1.12983E+11,2-lvl-node-2,-62
1.13052E+11,2-lvl-node-1,-71
1.13083E+11,2-lvl-node-2,-64
1.13088E+11,2-lvl-node-2,-63
1.1311E+11,2-lvl-node-3,-86
1.13115E+11,2-lvl-node-3,-87
1.1316E+11,2-lvl-node-1,-61
1.13181E+11,2-lvl-node-2,-77
1.13213E+11,2-lvl-node-3,-85
1.13218E+11,2-lvl-node-3,-84
1.13312E+11,2-lvl-node-3,-80
1.13403E+11,2-lvl-node-2,-76
1.13421E+11,2-lvl-node-3,-83
1.13473E+11,2-lvl-node-1,-67
1.13513E+11,2-lvl-node-2,-66
1.13532E+11,2-lvl-node-3,-88
1.13583E+11,2-lvl-node-1,-66
1.13633E+11,2-lvl-node-3,-84
1.13725E+11,2-lvl-node-2,-61
1.13731E+11,2-lvl-node-3,-86
1.13738E+11,2-lvl-node-3,-85
1.13838E+11,2-lvl-node-3,-87
1.13903E+11,2-lvl-node-1,-59
1.1393E+11,2-lvl-node-2,-71
1.13941E+11,2-lvl-node-3,-83
1.14002E+11,2-lvl-node-1,-66
1.14006E+11,2-lvl-node-1,-64
1.14039E+11,2-lvl-node-2,-69
1.14098E+11,2-lvl-node-1,-61
1.14154E+11,2-lvl-node-2,-64
1.14199E+11,2-lvl-node-1,-55
1.14248E+11,2-lvl-node-3,-80
1.14255E+11,2-lvl-node-2,-81
1.14355E+11,2-lvl-node-3,-73
1.14363E+11,2-lvl-node-2,-53
1.14408E+11,2-lvl-node-1,-57
1.14459E+11,2-lvl-node-3,-76
1.14468E+11,2-lvl-node-2,-71
1.14523E+11,2-lvl-node-1,-55
1.14573E+11,2-lvl-node-2,-57
1.14578E+11,2-lvl-node-3,-85
1.14633E+11,2-lvl-node-1,-54
1.14667E+11,2-lvl-node-3,-80
1.14672E+11,2-lvl-node-2,-62
1.14733E+11,2-lvl-node-1,-58
1.14775E+11,2-lvl-node-2,-58
1.14781E+11,2-lvl-node-3,-85
1.14785E+11,2-lvl-node-3,-82
1.14839E+11,2-lvl-node-1,-60
1.14884E+11,2-lvl-node-3,-81
1.14888E+11,2-lvl-node-3,-80
1.14893E+11,2-lvl-node-2,-57
1.14897E+11,2-lvl-node-2,-58
1.14953E+11,2-lvl-node-1,-66
1.14992E+11,2-lvl-node-3,-89
1.14996E+11,2-lvl-node-2,-55
1.1505E+11,2-lvl-node-1,-59
1.15093E+11,2-lvl-node-2,-57
1.15163E+11,2-lvl-node-1,-66
1.15203E+11,2-lvl-node-2,-58
1.15208E+11,2-lvl-node-2,-57
1.15273E+11,2-lvl-node-1,-59
1.15301E+11,2-lvl-node-3,-83
1.15414E+11,2-lvl-node-2,-70
1.1547E+11,2-lvl-node-1,-52
1.15476E+11,2-lvl-node-1,-51
1.15511E+11,2-lvl-node-3,-85
1.15517E+11,2-lvl-node-2,-73
1.15583E+11,2-lvl-node-1,-54
1.15614E+11,2-lvl-node-3,-80
1.15618E+11,2-lvl-node-3,-79
1.15733E+11,2-lvl-node-2,-58
1.1574E+11,2-lvl-node-3,-89
1.15748E+11,2-lvl-node-3,-88
1.15783E+11,2-lvl-node-1,-56
1.15831E+11,2-lvl-node-2,-68
1.15836E+11,2-lvl-node-3,-85
1.1584E+11,2-lvl-node-3,-86
1.15893E+11,2-lvl-node-1,-62
1.15943E+11,2-lvl-node-2,-61
1.15948E+11,2-lvl-node-2,-62
1.15994E+11,2-lvl-node-1,-69
1.1604E+11,2-lvl-node-2,-60
1.16103E+11,2-lvl-node-1,-64
1.16107E+11,2-lvl-node-1,-63
1.16154E+11,2-lvl-node-2,-67
1.16158E+11,2-lvl-node-3,-85
1.16164E+11,2-lvl-node-3,-83
1.16211E+11,2-lvl-node-1,-66
1.16254E+11,2-lvl-node-3,-79
1.16349E+11,2-lvl-node-3,-80
1.1636E+11,2-lvl-node-2,-74
1.16423E+11,2-lvl-node-1,-59
1.1643E+11,2-lvl-node-1,-77
1.1645E+11,2-lvl-node-3,-79
1.16454E+11,2-lvl-node-3,-80
1.16472E+11,2-lvl-node-2,-82
1.16476E+11,2-lvl-node-2,-83
1.16522E+11,2-lvl-node-1,-62
1.16558E+11,2-lvl-node-3,-79
1.16607E+11,2-lvl-node-2,-67
1.16611E+11,2-lvl-node-2,-66
1.16628E+11,2-lvl-node-1,-59
1.16632E+11,2-lvl-node-1,-58
1.16668E+11,2-lvl-node-3,-88
1.16682E+11,2-lvl-node-2,-73
1.16745E+11,2-lvl-node-1,-55
1.16792E+11,2-lvl-node-2,-69
1.16843E+11,2-lvl-node-1,-56
1.16883E+11,2-lvl-node-3,-89
1.16907E+11,2-lvl-node-2,-64
1.16942E+11,2-lvl-node-1,-57
1.17003E+11,2-lvl-node-2,-67
1.17017E+11,2-lvl-node-2,-68
1.1708E+11,2-lvl-node-1,-55
1.17088E+11,2-lvl-node-3,-76
1.17153E+11,2-lvl-node-1,-58
1.1721E+11,2-lvl-node-2,-62
1.17215E+11,2-lvl-node-2,-61
1.1731E+11,2-lvl-node-2,-81
1.17315E+11,2-lvl-node-2,-80
1.17372E+11,2-lvl-node-1,-59
1.17378E+11,2-lvl-node-1,-58
1.17476E+11,2-lvl-node-1,-53
1.17483E+11,2-lvl-node-1,-54
1.17517E+11,2-lvl-node-3,-82
1.17523E+11,2-lvl-node-3,-81
1.17543E+11,2-lvl-node-2,-63
1.17581E+11,2-lvl-node-1,-57
1.17631E+11,2-lvl-node-2,-57
1.17693E+11,2-lvl-node-1,-55
1.1771E+11,2-lvl-node-3,-82
1.17731E+11,2-lvl-node-2,-70
1.1779E+11,2-lvl-node-1,-59
1.17819E+11,2-lvl-node-3,-85
1.17823E+11,2-lvl-node-3,-83
1.17839E+11,2-lvl-node-2,-62
1.17899E+11,2-lvl-node-1,-53
1.17918E+11,2-lvl-node-3,-81
1.1794E+11,2-lvl-node-2,-57
1.18012E+11,2-lvl-node-1,-58
1.18017E+11,2-lvl-node-1,-57
1.18031E+11,2-lvl-node-3,-82
1.18036E+11,2-lvl-node-3,-83
1.18044E+11,2-lvl-node-2,-68
1.18108E+11,2-lvl-node-1,-60
1.1815E+11,2-lvl-node-2,-67
1.18266E+11,2-lvl-node-2,-63
1.1827E+11,2-lvl-node-2,-64
1.1831E+11,2-lvl-node-1,-58
1.18362E+11,2-lvl-node-2,-61
1.18414E+11,2-lvl-node-1,-54
1.18418E+11,2-lvl-node-1,-69
1.18443E+11,2-lvl-node-3,-78
1.18464E+11,2-lvl-node-2,-58
1.1852E+11,2-lvl-node-1,-54
1.18539E+11,2-lvl-node-3,-73
1.18571E+11,2-lvl-node-2,-59
1.18575E+11,2-lvl-node-2,-58
1.18633E+11,2-lvl-node-1,-56
1.18672E+11,2-lvl-node-2,-70
1.18743E+11,2-lvl-node-1,-63
1.18763E+11,2-lvl-node-3,-75
1.18767E+11,2-lvl-node-3,-74
1.18796E+11,2-lvl-node-2,-65
1.18839E+11,2-lvl-node-1,-57
1.18859E+11,2-lvl-node-3,-82
1.18883E+11,2-lvl-node-2,-57
1.18953E+11,2-lvl-node-1,-59
1.18993E+11,2-lvl-node-2,-55
1.19047E+11,2-lvl-node-1,-58
1.1907E+11,2-lvl-node-3,-80
1.19074E+11,2-lvl-node-3,-79
1.19153E+11,2-lvl-node-1,-67
1.19185E+11,2-lvl-node-3,-86
1.19189E+11,2-lvl-node-3,-85
1.19201E+11,2-lvl-node-2,-59
1.19207E+11,2-lvl-node-2,-58
1.19263E+11,2-lvl-node-1,-59
1.19283E+11,2-lvl-node-3,-86
1.19288E+11,2-lvl-node-3,-84
1.19317E+11,2-lvl-node-2,-64
1.19321E+11,2-lvl-node-2,-82
1.19365E+11,2-lvl-node-1,-58
1.19413E+11,2-lvl-node-2,-62
1.1947E+11,2-lvl-node-1,-77
1.19479E+11,2-lvl-node-3,-77
1.19523E+11,2-lvl-node-2,-63
1.1958E+11,2-lvl-node-3,-78
1.19584E+11,2-lvl-node-1,-72
1.1959E+11,2-lvl-node-1,-73
1.19618E+11,2-lvl-node-2,-66
1.1968E+11,2-lvl-node-1,-58
1.19689E+11,2-lvl-node-3,-77
1.19694E+11,2-lvl-node-3,-78
1.19733E+11,2-lvl-node-2,-64
1.19793E+11,2-lvl-node-3,-87
1.19798E+11,2-lvl-node-3,-86
1.19833E+11,2-lvl-node-2,-60
1.19889E+11,2-lvl-node-1,-63
1.19933E+11,2-lvl-node-2,-62
1.2E+11,2-lvl-node-1,-60
1.20006E+11,2-lvl-node-3,-79
1.2004E+11,2-lvl-node-2,-64
1.20044E+11,2-lvl-node-2,-81
1.20101E+11,2-lvl-node-1,-58
1.20107E+11,2-lvl-node-3,-81
1.20138E+11,2-lvl-node-2,-87
1.20203E+11,2-lvl-node-1,-64
1.20238E+11,2-lvl-node-2,-60
1.20311E+11,2-lvl-node-1,-77
1.20318E+11,2-lvl-node-3,-76
1.20322E+11,2-lvl-node-3,-77
1.20327E+11,2-lvl-node-1,-81
1.2034E+11,2-lvl-node-2,-68
1.21064E+11,2-lvl-node-2,-72
1.2108E+11,2-lvl-node-2,-70
1.21087E+11,2-lvl-node-2,-75
1.21093E+11,2-lvl-node-2,-76
1.21098E+11,2-lvl-node-2,-70
1.21142E+11,2-lvl-node-1,-67
1.21147E+11,2-lvl-node-1,-68
1.21193E+11,2-lvl-node-2,-69
1.212E+11,2-lvl-node-2,-70
1.21243E+11,2-lvl-node-1,-56
1.21259E+11,2-lvl-node-3,-83
1.21292E+11,2-lvl-node-2,-59
1.21353E+11,2-lvl-node-1,-54
1.21385E+11,2-lvl-node-3,-80
1.21403E+11,2-lvl-node-2,-77
1.21479E+11,2-lvl-node-3,-95
1.21513E+11,2-lvl-node-2,-69
1.21518E+11,2-lvl-node-2,-68
1.21555E+11,2-lvl-node-1,-56
1.21585E+11,2-lvl-node-3,-87
1.21613E+11,2-lvl-node-2,-78
1.21661E+11,2-lvl-node-1,-61
1.21708E+11,2-lvl-node-3,-78
1.21714E+11,2-lvl-node-2,-59
1.21765E+11,2-lvl-node-1,-56
1.21791E+11,2-lvl-node-3,-77
1.21797E+11,2-lvl-node-3,-81
1.21824E+11,2-lvl-node-2,-64
1.21873E+11,2-lvl-node-1,-62
1.21893E+11,2-lvl-node-3,-83
1.21899E+11,2-lvl-node-3,-81
1.21924E+11,2-lvl-node-2,-58
1.2197E+11,2-lvl-node-1,-55
1.22003E+11,2-lvl-node-3,-87
1.22033E+11,2-lvl-node-2,-71
1.22038E+11,2-lvl-node-2,-72
1.221E+11,2-lvl-node-2,-63
1.2211E+11,2-lvl-node-3,-83
1.22191E+11,2-lvl-node-1,-57
1.22216E+11,2-lvl-node-2,-77
1.22304E+11,2-lvl-node-1,-55
1.2232E+11,2-lvl-node-3,-84
1.22324E+11,2-lvl-node-2,-57
1.22402E+11,2-lvl-node-1,-81
1.22422E+11,2-lvl-node-2,-67
1.22513E+11,2-lvl-node-1,-59
1.22533E+11,2-lvl-node-3,-82
1.22629E+11,2-lvl-node-3,-85
1.22635E+11,2-lvl-node-2,-61
1.22712E+11,2-lvl-node-1,-64
1.22729E+11,2-lvl-node-2,-62
1.22739E+11,2-lvl-node-3,-89
1.22823E+11,2-lvl-node-1,-58
1.22843E+11,2-lvl-node-2,-73
1.22848E+11,2-lvl-node-3,-88
1.2292E+11,2-lvl-node-1,-61
1.22942E+11,2-lvl-node-2,-62
1.23033E+11,2-lvl-node-1,-64
1.23063E+11,2-lvl-node-3,-83
1.23068E+11,2-lvl-node-3,-82
1.23133E+11,2-lvl-node-1,-72
1.23156E+11,2-lvl-node-2,-57
1.23161E+11,2-lvl-node-3,-81
1.2324E+11,2-lvl-node-1,-67
1.2326E+11,2-lvl-node-2,-81
1.2335E+11,2-lvl-node-1,-53
1.23373E+11,2-lvl-node-2,-70
1.23471E+11,2-lvl-node-2,-69
1.23478E+11,2-lvl-node-3,-79
1.23552E+11,2-lvl-node-1,-57
1.23573E+11,2-lvl-node-2,-61
1.23593E+11,2-lvl-node-3,-81
1.23663E+11,2-lvl-node-1,-66
1.23685E+11,2-lvl-node-2,-60
1.23763E+11,2-lvl-node-1,-58
1.23792E+11,2-lvl-node-3,-89
1.23863E+11,2-lvl-node-1,-56
1.23895E+11,2-lvl-node-2,-83
1.23911E+11,2-lvl-node-3,-79
1.23915E+11,2-lvl-node-3,-80
1.23963E+11,2-lvl-node-1,-67
1.23992E+11,2-lvl-node-2,-54
1.24011E+11,2-lvl-node-3,-86
1.24015E+11,2-lvl-node-3,-84
1.24068E+11,2-lvl-node-1,-59
1.24101E+11,2-lvl-node-2,-59
1.24105E+11,2-lvl-node-2,-60
1.24173E+11,2-lvl-node-1,-57
1.24218E+11,2-lvl-node-3,-83
1.2427E+11,2-lvl-node-1,-85
1.24312E+11,2-lvl-node-2,-61
1.24333E+11,2-lvl-node-3,-86
1.24393E+11,2-lvl-node-1,-54
1.24421E+11,2-lvl-node-2,-69
1.24493E+11,2-lvl-node-1,-75
1.24523E+11,2-lvl-node-2,-63
1.2454E+11,2-lvl-node-3,-80
1.24593E+11,2-lvl-node-1,-54
1.24633E+11,2-lvl-node-2,-58
1.24653E+11,2-lvl-node-3,-77
1.24743E+11,2-lvl-node-2,-55
1.24749E+11,2-lvl-node-3,-82
1.24754E+11,2-lvl-node-3,-81
1.24795E+11,2-lvl-node-1,-70
1.248E+11,2-lvl-node-1,-69
1.24849E+11,2-lvl-node-3,-75
1.24854E+11,2-lvl-node-3,-76
1.24894E+11,2-lvl-node-1,-55
1.24943E+11,2-lvl-node-2,-53
1.24948E+11,2-lvl-node-2,-77
1.24953E+11,2-lvl-node-3,-74
1.24992E+11,2-lvl-node-1,-61
1.25053E+11,2-lvl-node-2,-52
1.25073E+11,2-lvl-node-3,-77
1.25078E+11,2-lvl-node-3,-76
1.25103E+11,2-lvl-node-1,-54
1.25159E+11,2-lvl-node-2,-59
1.25262E+11,2-lvl-node-2,-65
1.25267E+11,2-lvl-node-3,-81
1.25272E+11,2-lvl-node-2,-64
1.25309E+11,2-lvl-node-1,-61
1.2537E+11,2-lvl-node-2,-73
1.25375E+11,2-lvl-node-3,-87
1.2538E+11,2-lvl-node-3,-88
1.25385E+11,2-lvl-node-2,-72
1.25413E+11,2-lvl-node-1,-56
1.25417E+11,2-lvl-node-1,-82
1.25483E+11,2-lvl-node-3,-85
1.25523E+11,2-lvl-node-1,-72
1.25584E+11,2-lvl-node-2,-70
1.25591E+11,2-lvl-node-3,-86
1.25595E+11,2-lvl-node-3,-85
1.25622E+11,2-lvl-node-1,-55
1.25626E+11,2-lvl-node-1,-76
1.25726E+11,2-lvl-node-1,-59
1.2579E+11,2-lvl-node-3,-84
1.25795E+11,2-lvl-node-2,-57
1.25832E+11,2-lvl-node-1,-54
1.2589E+11,2-lvl-node-3,-88
1.25915E+11,2-lvl-node-2,-64
1.26013E+11,2-lvl-node-2,-59
1.26043E+11,2-lvl-node-1,-59
1.261E+11,2-lvl-node-3,-86
1.26113E+11,2-lvl-node-2,-64
1.26141E+11,2-lvl-node-1,-52
1.26208E+11,2-lvl-node-3,-92
1.2625E+11,2-lvl-node-1,-55
1.26257E+11,2-lvl-node-1,-54
1.2632E+11,2-lvl-node-3,-82
1.26326E+11,2-lvl-node-2,-71
1.2636E+11,2-lvl-node-1,-53
1.26419E+11,2-lvl-node-2,-77
1.26469E+11,2-lvl-node-1,-54
1.26569E+11,2-lvl-node-1,-79
1.26643E+11,2-lvl-node-3,-86
1.26648E+11,2-lvl-node-3,-87
1.26652E+11,2-lvl-node-2,-66
1.26677E+11,2-lvl-node-1,-56
1.26743E+11,2-lvl-node-3,-74
1.26781E+11,2-lvl-node-1,-57
1.26841E+11,2-lvl-node-3,-78
1.26848E+11,2-lvl-node-2,-61
1.26882E+11,2-lvl-node-1,-56
1.26943E+11,2-lvl-node-3,-79
1.26948E+11,2-lvl-node-3,-80
1.26953E+11,2-lvl-node-2,-62
1.26959E+11,2-lvl-node-2,-76
1.26964E+11,2-lvl-node-1,-71
1.26969E+11,2-lvl-node-1,-70
1.27039E+11,2-lvl-node-3,-86
1.27067E+11,2-lvl-node-1,-64
1.27073E+11,2-lvl-node-2,-66
1.27143E+11,2-lvl-node-3,-84
1.27254E+11,2-lvl-node-3,-86
1.27273E+11,2-lvl-node-2,-60
1.2728E+11,2-lvl-node-1,-71
1.27284E+11,2-lvl-node-1,-70
1.27353E+11,2-lvl-node-3,-84
1.27378E+11,2-lvl-node-2,-64
1.27393E+11,2-lvl-node-1,-58
1.27398E+11,2-lvl-node-1,-59
1.27463E+11,2-lvl-node-3,-79
1.27489E+11,2-lvl-node-2,-57
1.27503E+11,2-lvl-node-1,-57
1.27613E+11,2-lvl-node-1,-58
1.2766E+11,2-lvl-node-3,-86
1.27665E+11,2-lvl-node-3,-87
1.27712E+11,2-lvl-node-1,-56
1.27717E+11,2-lvl-node-1,-57
1.27722E+11,2-lvl-node-2,-71
1.27726E+11,2-lvl-node-2,-72
1.27761E+11,2-lvl-node-3,-80
1.27817E+11,2-lvl-node-1,-55
1.27825E+11,2-lvl-node-2,-62
1.2787E+11,2-lvl-node-3,-88
1.27913E+11,2-lvl-node-2,-76
1.27921E+11,2-lvl-node-2,-75
1.27929E+11,2-lvl-node-1,-62
1.28013E+11,2-lvl-node-2,-68
1.2803E+11,2-lvl-node-1,-55
1.28103E+11,2-lvl-node-3,-82
1.28108E+11,2-lvl-node-3,-81
