timestamp_ns,device_name,rssi
2.19355E+11,2-lvl-node-1,-80
2.19387E+11,2-lvl-node-2,-70
2.19403E+11,2-lvl-node-3,-64
2.19407E+11,2-lvl-node-3,-63
2.19453E+11,2-lvl-node-1,-87
2.19504E+11,2-lvl-node-3,-68
2.19509E+11,2-lvl-node-2,-73
2.19564E+11,2-lvl-node-1,-82
2.19595E+11,2-lvl-node-2,-77
2.19613E+11,2-lvl-node-3,-69
2.19661E+11,2-lvl-node-1,-86
2.19698E+11,2-lvl-node-2,-73
2.19704E+11,2-lvl-node-2,-74
2.19728E+11,2-lvl-node-3,-54
2.19775E+11,2-lvl-node-1,-81
2.19804E+11,2-lvl-node-2,-72
2.19818E+11,2-lvl-node-3,-56
2.19824E+11,2-lvl-node-3,-55
2.19874E+11,2-lvl-node-1,-80
2.19924E+11,2-lvl-node-3,-54
2.19932E+11,2-lvl-node-2,-71
2.19971E+11,2-lvl-node-1,-81
2.20018E+11,2-lvl-node-2,-67
2.20043E+11,2-lvl-node-3,-81
2.20081E+11,2-lvl-node-1,-78
2.20123E+11,2-lvl-node-2,-69
2.20141E+11,2-lvl-node-3,-60
2.20228E+11,2-lvl-node-2,-71
2.20253E+11,2-lvl-node-3,-58
2.20343E+11,2-lvl-node-2,-80
2.20348E+11,2-lvl-node-3,-59
2.20398E+11,2-lvl-node-1,-81
2.20442E+11,2-lvl-node-2,-72
2.20508E+11,2-lvl-node-1,-86
2.20555E+11,2-lvl-node-3,-60
2.20562E+11,2-lvl-node-2,-69
2.2066E+11,2-lvl-node-3,-54
2.20665E+11,2-lvl-node-2,-72
2.20725E+11,2-lvl-node-1,-81
2.2076E+11,2-lvl-node-2,-81
2.20765E+11,2-lvl-node-3,-56
2.20835E+11,2-lvl-node-1,-80
2.20971E+11,2-lvl-node-3,-58
2.20978E+11,2-lvl-node-2,-66
2.21029E+11,2-lvl-node-1,-85
2.21071E+11,2-lvl-node-3,-52
2.21082E+11,2-lvl-node-2,-62
2.21181E+11,2-lvl-node-3,-75
2.21186E+11,2-lvl-node-2,-61
2.2119E+11,2-lvl-node-2,-81
2.2124E+11,2-lvl-node-1,-86
2.21293E+11,2-lvl-node-3,-53
2.21393E+11,2-lvl-node-3,-61
2.21499E+11,2-lvl-node-3,-69
2.21503E+11,2-lvl-node-3,-71
2.21608E+11,2-lvl-node-2,-64
2.21615E+11,2-lvl-node-3,-56
2.21663E+11,2-lvl-node-1,-91
2.21714E+11,2-lvl-node-2,-65
2.21722E+11,2-lvl-node-3,-52
2.21726E+11,2-lvl-node-2,-64
2.21761E+11,2-lvl-node-1,-89
2.21814E+11,2-lvl-node-2,-68
2.21929E+11,2-lvl-node-3,-82
2.21971E+11,2-lvl-node-1,-83
2.22029E+11,2-lvl-node-2,-58
2.22039E+11,2-lvl-node-3,-53
2.22133E+11,2-lvl-node-2,-55
2.22138E+11,2-lvl-node-2,-54
2.22175E+11,2-lvl-node-1,-84
2.22249E+11,2-lvl-node-3,-68
2.22292E+11,2-lvl-node-1,-90
2.22311E+11,2-lvl-node-3,-61
2.22315E+11,2-lvl-node-3,-73
2.22319E+11,2-lvl-node-3,-61
2.22323E+11,2-lvl-node-3,-62
2.22342E+11,2-lvl-node-2,-53
2.22347E+11,2-lvl-node-2,-54
2.22389E+11,2-lvl-node-1,-88
2.22394E+11,2-lvl-node-1,-87
2.22415E+11,2-lvl-node-3,-61
2.2242E+11,2-lvl-node-3,-80
2.2245E+11,2-lvl-node-2,-55
2.22469E+11,2-lvl-node-2,-53
2.22474E+11,2-lvl-node-2,-54
2.22509E+11,2-lvl-node-1,-84
2.22514E+11,2-lvl-node-1,-85
2.22533E+11,2-lvl-node-3,-67
2.22578E+11,2-lvl-node-2,-57
2.22584E+11,2-lvl-node-2,-56
2.226E+11,2-lvl-node-1,-82
2.22631E+11,2-lvl-node-3,-61
2.22681E+11,2-lvl-node-2,-60
2.22701E+11,2-lvl-node-1,-80
2.22705E+11,2-lvl-node-1,-82
2.22733E+11,2-lvl-node-3,-72
2.22785E+11,2-lvl-node-2,-57
2.22802E+11,2-lvl-node-1,-83
2.22892E+11,2-lvl-node-2,-64
2.22911E+11,2-lvl-node-1,-81
2.22919E+11,2-lvl-node-1,-80
2.22992E+11,2-lvl-node-2,-67
2.22998E+11,2-lvl-node-2,-75
2.23013E+11,2-lvl-node-1,-81
2.23103E+11,2-lvl-node-2,-79
2.23109E+11,2-lvl-node-1,-84
2.23115E+11,2-lvl-node-2,-78
2.2315E+11,2-lvl-node-3,-56
2.23203E+11,2-lvl-node-2,-71
2.23226E+11,2-lvl-node-1,-76
2.23259E+11,2-lvl-node-3,-54
2.23263E+11,2-lvl-node-3,-53
2.23313E+11,2-lvl-node-2,-75
2.23334E+11,2-lvl-node-1,-85
2.23373E+11,2-lvl-node-3,-57
2.23378E+11,2-lvl-node-3,-75
2.23411E+11,2-lvl-node-2,-76
2.23416E+11,2-lvl-node-2,-75
2.23438E+11,2-lvl-node-1,-82
2.23446E+11,2-lvl-node-1,-81
2.23469E+11,2-lvl-node-3,-62
2.23512E+11,2-lvl-node-2,-71
2.23539E+11,2-lvl-node-1,-80
2.23573E+11,2-lvl-node-3,-58
2.23622E+11,2-lvl-node-2,-68
2.23676E+11,2-lvl-node-3,-60
2.23742E+11,2-lvl-node-1,-81
2.23747E+11,2-lvl-node-1,-82
2.23793E+11,2-lvl-node-3,-53
2.23828E+11,2-lvl-node-2,-57
2.23849E+11,2-lvl-node-1,-73
2.23862E+11,2-lvl-node-1,-74
2.23903E+11,2-lvl-node-3,-54
2.2391E+11,2-lvl-node-3,-55
2.23932E+11,2-lvl-node-2,-63
2.23937E+11,2-lvl-node-2,-81
2.23951E+11,2-lvl-node-1,-79
2.23999E+11,2-lvl-node-3,-58
2.24043E+11,2-lvl-node-2,-67
2.24052E+11,2-lvl-node-1,-84
2.24057E+11,2-lvl-node-1,-83
2.24108E+11,2-lvl-node-3,-56
2.24139E+11,2-lvl-node-2,-78
2.24146E+11,2-lvl-node-2,-77
2.24223E+11,2-lvl-node-3,-58
2.24227E+11,2-lvl-node-3,-82
2.24242E+11,2-lvl-node-2,-72
2.24263E+11,2-lvl-node-1,-82
2.24323E+11,2-lvl-node-3,-68
2.24329E+11,2-lvl-node-3,-67
2.24426E+11,2-lvl-node-3,-68
2.2443E+11,2-lvl-node-3,-67
2.2446E+11,2-lvl-node-2,-64
2.24531E+11,2-lvl-node-3,-72
2.24564E+11,2-lvl-node-2,-65
2.24568E+11,2-lvl-node-2,-66
2.24645E+11,2-lvl-node-3,-78
2.24663E+11,2-lvl-node-2,-73
2.24756E+11,2-lvl-node-2,-72
2.2476E+11,2-lvl-node-2,-71
2.24764E+11,2-lvl-node-3,-66
2.24771E+11,2-lvl-node-1,-78
2.24863E+11,2-lvl-node-3,-54
2.24883E+11,2-lvl-node-1,-83
2.24888E+11,2-lvl-node-1,-82
2.24961E+11,2-lvl-node-3,-81
2.24971E+11,2-lvl-node-2,-73
2.25069E+11,2-lvl-node-2,-62
2.25074E+11,2-lvl-node-3,-54
2.25192E+11,2-lvl-node-1,-80
2.25279E+11,2-lvl-node-3,-60
2.25383E+11,2-lvl-node-2,-86
2.25482E+11,2-lvl-node-3,-59
2.25517E+11,2-lvl-node-1,-87
2.25593E+11,2-lvl-node-3,-55
2.25598E+11,2-lvl-node-2,-67
2.25603E+11,2-lvl-node-2,-66
2.25625E+11,2-lvl-node-1,-83
2.25692E+11,2-lvl-node-3,-56
2.25697E+11,2-lvl-node-2,-77
2.25719E+11,2-lvl-node-1,-82
2.25798E+11,2-lvl-node-2,-69
2.25803E+11,2-lvl-node-3,-58
2.25909E+11,2-lvl-node-2,-58
2.2601E+11,2-lvl-node-2,-63
2.26023E+11,2-lvl-node-3,-69
2.2603E+11,2-lvl-node-3,-81
2.26112E+11,2-lvl-node-2,-62
2.26122E+11,2-lvl-node-3,-76
2.26127E+11,2-lvl-node-3,-82
2.26141E+11,2-lvl-node-1,-78
2.26149E+11,2-lvl-node-1,-79
2.26219E+11,2-lvl-node-2,-78
2.26224E+11,2-lvl-node-3,-70
2.26253E+11,2-lvl-node-1,-78
2.26329E+11,2-lvl-node-3,-67
2.26334E+11,2-lvl-node-2,-77
2.26338E+11,2-lvl-node-2,-76
2.26353E+11,2-lvl-node-1,-81
2.26429E+11,2-lvl-node-2,-82
2.26535E+11,2-lvl-node-3,-62
2.2656E+11,2-lvl-node-1,-84
2.26565E+11,2-lvl-node-1,-83
2.26642E+11,2-lvl-node-3,-55
2.26656E+11,2-lvl-node-3,-54
2.26673E+11,2-lvl-node-1,-78
2.26743E+11,2-lvl-node-3,-55
2.26762E+11,2-lvl-node-2,-67
2.26768E+11,2-lvl-node-2,-68
2.26785E+11,2-lvl-node-1,-87
2.26789E+11,2-lvl-node-1,-86
2.2685E+11,2-lvl-node-3,-56
2.26858E+11,2-lvl-node-2,-61
2.26865E+11,2-lvl-node-2,-79
2.27522E+11,2-lvl-node-1,-88
2.2753E+11,2-lvl-node-3,-54
2.2754E+11,2-lvl-node-1,-82
2.27547E+11,2-lvl-node-1,-84
2.27552E+11,2-lvl-node-1,-83
2.27573E+11,2-lvl-node-3,-60
2.27578E+11,2-lvl-node-3,-59
2.27601E+11,2-lvl-node-2,-63
2.27683E+11,2-lvl-node-3,-63
2.27687E+11,2-lvl-node-3,-62
2.27743E+11,2-lvl-node-1,-86
2.27783E+11,2-lvl-node-3,-66
2.27813E+11,2-lvl-node-2,-76
2.27817E+11,2-lvl-node-2,-81
2.27848E+11,2-lvl-node-1,-89
2.27854E+11,2-lvl-node-1,-88
2.27882E+11,2-lvl-node-3,-59
2.27913E+11,2-lvl-node-2,-74
2.27918E+11,2-lvl-node-2,-73
2.27961E+11,2-lvl-node-1,-81
2.27967E+11,2-lvl-node-1,-82
2.2802E+11,2-lvl-node-2,-82
2.28103E+11,2-lvl-node-3,-61
2.28182E+11,2-lvl-node-1,-87
2.282E+11,2-lvl-node-3,-53
2.28299E+11,2-lvl-node-3,-60
2.28342E+11,2-lvl-node-2,-72
2.28372E+11,2-lvl-node-1,-82
2.28511E+11,2-lvl-node-3,-62
2.28555E+11,2-lvl-node-2,-63
2.2856E+11,2-lvl-node-2,-79
2.28581E+11,2-lvl-node-1,-84
2.28608E+11,2-lvl-node-3,-61
2.2866E+11,2-lvl-node-2,-71
2.28679E+11,2-lvl-node-1,-83
2.28712E+11,2-lvl-node-3,-56
2.28775E+11,2-lvl-node-2,-76
2.2878E+11,2-lvl-node-2,-74
2.28785E+11,2-lvl-node-1,-80
2.28821E+11,2-lvl-node-3,-60
2.28872E+11,2-lvl-node-2,-81
2.28893E+11,2-lvl-node-1,-78
2.28933E+11,2-lvl-node-3,-59
2.2898E+11,2-lvl-node-2,-66
2.28992E+11,2-lvl-node-1,-82
2.29089E+11,2-lvl-node-1,-84
2.2914E+11,2-lvl-node-3,-55
2.29144E+11,2-lvl-node-3,-75
2.29193E+11,2-lvl-node-2,-58
2.29198E+11,2-lvl-node-2,-57
2.29204E+11,2-lvl-node-1,-88
2.29208E+11,2-lvl-node-1,-86
2.29242E+11,2-lvl-node-3,-53
2.29304E+11,2-lvl-node-2,-62
2.2931E+11,2-lvl-node-1,-80
2.29343E+11,2-lvl-node-3,-68
2.29423E+11,2-lvl-node-1,-79
2.29449E+11,2-lvl-node-3,-70
2.29523E+11,2-lvl-node-1,-85
2.2953E+11,2-lvl-node-1,-84
2.29564E+11,2-lvl-node-3,-61
2.29615E+11,2-lvl-node-2,-81
2.29663E+11,2-lvl-node-3,-54
2.29713E+11,2-lvl-node-2,-75
2.29731E+11,2-lvl-node-1,-83
2.29773E+11,2-lvl-node-3,-62
2.29823E+11,2-lvl-node-2,-69
2.29836E+11,2-lvl-node-1,-81
2.29921E+11,2-lvl-node-2,-73
2.29944E+11,2-lvl-node-1,-78
2.29983E+11,2-lvl-node-3,-55
2.30029E+11,2-lvl-node-2,-69
2.30053E+11,2-lvl-node-1,-82
2.30079E+11,2-lvl-node-3,-53
2.30133E+11,2-lvl-node-2,-73
2.30154E+11,2-lvl-node-1,-83
2.30183E+11,2-lvl-node-3,-58
2.30242E+11,2-lvl-node-2,-67
2.30251E+11,2-lvl-node-1,-81
2.30257E+11,2-lvl-node-1,-83
2.30339E+11,2-lvl-node-2,-63
2.3036E+11,2-lvl-node-1,-88
2.30391E+11,2-lvl-node-3,-61
2.3047E+11,2-lvl-node-1,-83
2.30498E+11,2-lvl-node-3,-60
2.30563E+11,2-lvl-node-2,-82
2.30584E+11,2-lvl-node-1,-78
2.30589E+11,2-lvl-node-1,-77
2.30663E+11,2-lvl-node-2,-63
2.30667E+11,2-lvl-node-2,-64
2.30673E+11,2-lvl-node-1,-76
2.307E+11,2-lvl-node-3,-55
2.30762E+11,2-lvl-node-2,-70
2.30782E+11,2-lvl-node-1,-88
2.30809E+11,2-lvl-node-3,-57
2.3087E+11,2-lvl-node-2,-74
2.30893E+11,2-lvl-node-1,-74
2.30921E+11,2-lvl-node-3,-54
2.31018E+11,2-lvl-node-3,-66
2.31083E+11,2-lvl-node-2,-72
2.31101E+11,2-lvl-node-1,-80
2.31153E+11,2-lvl-node-3,-71
2.31193E+11,2-lvl-node-2,-80
2.31202E+11,2-lvl-node-1,-86
2.3123E+11,2-lvl-node-3,-63
2.31236E+11,2-lvl-node-3,-81
2.31344E+11,2-lvl-node-3,-66
2.31403E+11,2-lvl-node-2,-63
2.31423E+11,2-lvl-node-1,-87
2.31439E+11,2-lvl-node-3,-70
2.31503E+11,2-lvl-node-2,-62
2.31512E+11,2-lvl-node-1,-89
2.3154E+11,2-lvl-node-3,-59
2.31609E+11,2-lvl-node-2,-64
2.31618E+11,2-lvl-node-1,-86
2.31711E+11,2-lvl-node-2,-83
2.31722E+11,2-lvl-node-1,-85
2.31763E+11,2-lvl-node-3,-54
2.31823E+11,2-lvl-node-2,-69
2.31866E+11,2-lvl-node-3,-56
2.31919E+11,2-lvl-node-2,-78
2.31929E+11,2-lvl-node-1,-84
2.31973E+11,2-lvl-node-3,-76
2.3203E+11,2-lvl-node-2,-74
2.32035E+11,2-lvl-node-1,-78
2.3204E+11,2-lvl-node-1,-77
2.32071E+11,2-lvl-node-3,-57
2.32139E+11,2-lvl-node-2,-73
2.32144E+11,2-lvl-node-1,-82
2.32173E+11,2-lvl-node-3,-56
2.3224E+11,2-lvl-node-2,-69
2.32278E+11,2-lvl-node-3,-59
2.32349E+11,2-lvl-node-2,-63
2.32382E+11,2-lvl-node-3,-58
2.32461E+11,2-lvl-node-1,-87
2.32467E+11,2-lvl-node-2,-62
2.32471E+11,2-lvl-node-2,-61
2.32488E+11,2-lvl-node-3,-60
2.32563E+11,2-lvl-node-2,-72
2.32569E+11,2-lvl-node-1,-82
2.32588E+11,2-lvl-node-3,-62
2.32673E+11,2-lvl-node-2,-69
2.32695E+11,2-lvl-node-3,-74
2.32701E+11,2-lvl-node-3,-73
2.32782E+11,2-lvl-node-1,-83
2.32787E+11,2-lvl-node-2,-70
2.32802E+11,2-lvl-node-3,-81
2.32891E+11,2-lvl-node-1,-82
2.32895E+11,2-lvl-node-1,-81
2.3291E+11,2-lvl-node-3,-66
2.3298E+11,2-lvl-node-2,-71
2.33011E+11,2-lvl-node-3,-63
2.33093E+11,2-lvl-node-2,-84
2.33109E+11,2-lvl-node-1,-87
2.3312E+11,2-lvl-node-3,-81
2.33193E+11,2-lvl-node-2,-70
2.33199E+11,2-lvl-node-2,-69
2.33329E+11,2-lvl-node-3,-67
2.33399E+11,2-lvl-node-2,-71
2.3343E+11,2-lvl-node-1,-88
2.33443E+11,2-lvl-node-3,-57
2.33447E+11,2-lvl-node-3,-56
2.33513E+11,2-lvl-node-2,-74
2.33518E+11,2-lvl-node-2,-79
2.33543E+11,2-lvl-node-1,-89
2.33548E+11,2-lvl-node-3,-61
2.33614E+11,2-lvl-node-2,-70
2.33653E+11,2-lvl-node-3,-57
2.33658E+11,2-lvl-node-1,-82
2.33711E+11,2-lvl-node-2,-77
2.33755E+11,2-lvl-node-1,-83
2.33815E+11,2-lvl-node-2,-83
2.3385E+11,2-lvl-node-1,-88
2.33865E+11,2-lvl-node-3,-72
2.33921E+11,2-lvl-node-2,-73
2.33959E+11,2-lvl-node-1,-83
2.33971E+11,2-lvl-node-3,-53
2.3403E+11,2-lvl-node-2,-79
2.3407E+11,2-lvl-node-1,-81
2.34083E+11,2-lvl-node-3,-59
2.34131E+11,2-lvl-node-2,-86
2.34179E+11,2-lvl-node-3,-57
2.34242E+11,2-lvl-node-2,-64
2.34282E+11,2-lvl-node-3,-60
2.3434E+11,2-lvl-node-2,-59
2.34393E+11,2-lvl-node-1,-89
2.34441E+11,2-lvl-node-2,-77
2.3449E+11,2-lvl-node-1,-80
2.34495E+11,2-lvl-node-3,-53
2.34543E+11,2-lvl-node-2,-62
2.34594E+11,2-lvl-node-3,-56
2.34599E+11,2-lvl-node-1,-87
2.34603E+11,2-lvl-node-3,-53
2.34653E+11,2-lvl-node-2,-73
2.347E+11,2-lvl-node-3,-55
2.34705E+11,2-lvl-node-1,-84
2.3475E+11,2-lvl-node-2,-76
2.3481E+11,2-lvl-node-3,-60
2.34817E+11,2-lvl-node-1,-78
2.3485E+11,2-lvl-node-2,-72
2.34913E+11,2-lvl-node-3,-57
2.35019E+11,2-lvl-node-3,-79
2.35023E+11,2-lvl-node-1,-82
2.35063E+11,2-lvl-node-2,-77
2.35121E+11,2-lvl-node-1,-73
2.35126E+11,2-lvl-node-1,-74
2.35133E+11,2-lvl-node-3,-64
2.35163E+11,2-lvl-node-2,-71
2.35168E+11,2-lvl-node-2,-70
2.35229E+11,2-lvl-node-3,-69
2.35272E+11,2-lvl-node-2,-80
2.35277E+11,2-lvl-node-2,-81
2.35321E+11,2-lvl-node-1,-84
2.35344E+11,2-lvl-node-3,-60
2.35372E+11,2-lvl-node-2,-67
2.35431E+11,2-lvl-node-1,-82
2.35436E+11,2-lvl-node-3,-56
2.35473E+11,2-lvl-node-2,-70
2.35543E+11,2-lvl-node-3,-53
2.35595E+11,2-lvl-node-2,-73
2.35639E+11,2-lvl-node-1,-78
2.35648E+11,2-lvl-node-3,-59
2.3569E+11,2-lvl-node-2,-86
2.35742E+11,2-lvl-node-1,-86
2.3575E+11,2-lvl-node-3,-82
2.35798E+11,2-lvl-node-2,-72
2.35852E+11,2-lvl-node-1,-85
2.35903E+11,2-lvl-node-2,-70
2.36013E+11,2-lvl-node-2,-82
2.36065E+11,2-lvl-node-3,-61
2.36113E+11,2-lvl-node-2,-71
2.36168E+11,2-lvl-node-3,-59
2.36177E+11,2-lvl-node-1,-79
2.3621E+11,2-lvl-node-2,-66
2.36269E+11,2-lvl-node-1,-80
2.36274E+11,2-lvl-node-1,-79
2.36279E+11,2-lvl-node-3,-57
2.36324E+11,2-lvl-node-2,-62
2.36388E+11,2-lvl-node-3,-59
2.3642E+11,2-lvl-node-2,-67
2.36493E+11,2-lvl-node-1,-81
2.36499E+11,2-lvl-node-3,-57
2.36521E+11,2-lvl-node-2,-82
2.36595E+11,2-lvl-node-1,-80
2.36599E+11,2-lvl-node-1,-81
2.36623E+11,2-lvl-node-2,-75
2.36695E+11,2-lvl-node-1,-79
2.36715E+11,2-lvl-node-3,-60
2.36731E+11,2-lvl-node-2,-74
2.36812E+11,2-lvl-node-3,-63
2.36843E+11,2-lvl-node-2,-81
2.36899E+11,2-lvl-node-1,-81
2.36912E+11,2-lvl-node-3,-81
2.36953E+11,2-lvl-node-2,-77
2.37E+11,2-lvl-node-1,-83
2.37023E+11,2-lvl-node-3,-58
2.37055E+11,2-lvl-node-2,-71
2.37171E+11,2-lvl-node-2,-69
2.37176E+11,2-lvl-node-2,-68
2.37209E+11,2-lvl-node-1,-79
2.37272E+11,2-lvl-node-2,-72
2.37276E+11,2-lvl-node-2,-71
2.37312E+11,2-lvl-node-1,-91
2.37333E+11,2-lvl-node-3,-55
2.37337E+11,2-lvl-node-3,-56
2.37415E+11,2-lvl-node-1,-88
2.37441E+11,2-lvl-node-3,-54
2.37485E+11,2-lvl-node-2,-78
2.37489E+11,2-lvl-node-2,-83
2.37519E+11,2-lvl-node-1,-81
2.38153E+11,2-lvl-node-1,-77
2.38161E+11,2-lvl-node-1,-85
2.38176E+11,2-lvl-node-3,-79
2.38182E+11,2-lvl-node-2,-69
2.38187E+11,2-lvl-node-3,-56
2.38195E+11,2-lvl-node-3,-80
2.38206E+11,2-lvl-node-2,-81
2.38213E+11,2-lvl-node-1,-81
2.38273E+11,2-lvl-node-1,-77
2.3828E+11,2-lvl-node-3,-59
2.38323E+11,2-lvl-node-2,-69
2.38328E+11,2-lvl-node-2,-77
2.38373E+11,2-lvl-node-1,-79
2.38394E+11,2-lvl-node-3,-61
2.38423E+11,2-lvl-node-2,-64
2.38427E+11,2-lvl-node-2,-63
2.38481E+11,2-lvl-node-1,-83
2.38579E+11,2-lvl-node-1,-84
2.38595E+11,2-lvl-node-3,-54
2.38636E+11,2-lvl-node-2,-74
2.38693E+11,2-lvl-node-1,-79
2.38698E+11,2-lvl-node-1,-80
2.38734E+11,2-lvl-node-2,-69
2.38792E+11,2-lvl-node-1,-84
2.38833E+11,2-lvl-node-2,-72
2.38902E+11,2-lvl-node-1,-77
2.38919E+11,2-lvl-node-3,-57
2.38925E+11,2-lvl-node-3,-58
2.39016E+11,2-lvl-node-1,-78
2.39038E+11,2-lvl-node-2,-73
2.3914E+11,2-lvl-node-2,-70
2.39146E+11,2-lvl-node-2,-69
2.39223E+11,2-lvl-node-1,-80
2.39233E+11,2-lvl-node-3,-56
2.39338E+11,2-lvl-node-1,-75
2.39353E+11,2-lvl-node-2,-75
2.39358E+11,2-lvl-node-2,-74
2.39431E+11,2-lvl-node-1,-78
2.39438E+11,2-lvl-node-3,-62
2.39444E+11,2-lvl-node-1,-77
2.3945E+11,2-lvl-node-2,-59
2.3953E+11,2-lvl-node-1,-75
2.39553E+11,2-lvl-node-3,-56
2.3956E+11,2-lvl-node-2,-58
2.3964E+11,2-lvl-node-1,-79
2.39656E+11,2-lvl-node-3,-59
2.39661E+11,2-lvl-node-2,-63
2.39749E+11,2-lvl-node-1,-80
2.39775E+11,2-lvl-node-3,-72
2.39781E+11,2-lvl-node-3,-73
2.39861E+11,2-lvl-node-2,-74
2.39873E+11,2-lvl-node-3,-63
2.39879E+11,2-lvl-node-1,-76
2.39963E+11,2-lvl-node-1,-85
2.39968E+11,2-lvl-node-2,-86
2.39973E+11,2-lvl-node-2,-87
2.40069E+11,2-lvl-node-2,-77
2.40075E+11,2-lvl-node-2,-78
2.4008E+11,2-lvl-node-3,-56
2.40088E+11,2-lvl-node-1,-79
2.40169E+11,2-lvl-node-1,-80
2.40179E+11,2-lvl-node-3,-55
2.40183E+11,2-lvl-node-1,-81
2.40273E+11,2-lvl-node-1,-87
2.40381E+11,2-lvl-node-1,-81
2.40393E+11,2-lvl-node-2,-62
2.40397E+11,2-lvl-node-2,-61
2.40493E+11,2-lvl-node-3,-58
2.40498E+11,2-lvl-node-2,-64
2.40592E+11,2-lvl-node-3,-71
2.40597E+11,2-lvl-node-3,-72
2.40601E+11,2-lvl-node-2,-80
2.40606E+11,2-lvl-node-1,-84
2.40701E+11,2-lvl-node-1,-85
2.40705E+11,2-lvl-node-3,-64
2.40712E+11,2-lvl-node-3,-82
2.40803E+11,2-lvl-node-3,-65
2.40808E+11,2-lvl-node-2,-59
2.40912E+11,2-lvl-node-2,-68
2.40917E+11,2-lvl-node-1,-93
2.41013E+11,2-lvl-node-1,-83
2.41035E+11,2-lvl-node-2,-67
2.41109E+11,2-lvl-node-1,-80
2.41113E+11,2-lvl-node-1,-81
2.41131E+11,2-lvl-node-2,-58
2.41135E+11,2-lvl-node-3,-54
2.41223E+11,2-lvl-node-1,-91
2.41244E+11,2-lvl-node-3,-66
2.41341E+11,2-lvl-node-3,-68
2.41433E+11,2-lvl-node-1,-83
2.41454E+11,2-lvl-node-2,-61
2.41464E+11,2-lvl-node-3,-67
2.41468E+11,2-lvl-node-3,-77
2.41531E+11,2-lvl-node-1,-86
2.41552E+11,2-lvl-node-2,-75
2.41558E+11,2-lvl-node-3,-57
2.41562E+11,2-lvl-node-3,-80
2.41632E+11,2-lvl-node-1,-83
2.41659E+11,2-lvl-node-2,-73
2.41665E+11,2-lvl-node-2,-74
2.4174E+11,2-lvl-node-1,-81
2.41761E+11,2-lvl-node-2,-78
2.41768E+11,2-lvl-node-2,-77
2.41816E+11,2-lvl-node-3,-62
2.41853E+11,2-lvl-node-3,-56
2.41857E+11,2-lvl-node-3,-55
2.41865E+11,2-lvl-node-2,-78
2.41871E+11,2-lvl-node-2,-77
2.41949E+11,2-lvl-node-1,-79
2.41955E+11,2-lvl-node-1,-78
2.4196E+11,2-lvl-node-3,-58
2.41966E+11,2-lvl-node-3,-80
2.42052E+11,2-lvl-node-1,-87
2.42056E+11,2-lvl-node-1,-88
2.42073E+11,2-lvl-node-2,-78
2.42153E+11,2-lvl-node-1,-82
2.42173E+11,2-lvl-node-3,-56
2.42192E+11,2-lvl-node-2,-63
2.42303E+11,2-lvl-node-2,-67
2.42311E+11,2-lvl-node-3,-57
2.42319E+11,2-lvl-node-3,-54
2.42323E+11,2-lvl-node-3,-57
2.42358E+11,2-lvl-node-1,-78
2.42403E+11,2-lvl-node-2,-58
2.42473E+11,2-lvl-node-1,-75
2.42478E+11,2-lvl-node-1,-76
2.42483E+11,2-lvl-node-2,-62
2.425E+11,2-lvl-node-2,-73
2.42571E+11,2-lvl-node-1,-79
2.42613E+11,2-lvl-node-2,-63
2.42641E+11,2-lvl-node-3,-54
2.42679E+11,2-lvl-node-1,-88
2.42709E+11,2-lvl-node-2,-68
2.4275E+11,2-lvl-node-3,-56
2.42823E+11,2-lvl-node-2,-69
2.42849E+11,2-lvl-node-3,-62
2.42891E+11,2-lvl-node-1,-77
2.4292E+11,2-lvl-node-2,-76
2.42953E+11,2-lvl-node-3,-60
2.42958E+11,2-lvl-node-3,-59
2.42992E+11,2-lvl-node-1,-79
2.43063E+11,2-lvl-node-3,-58
2.43067E+11,2-lvl-node-3,-76
2.43095E+11,2-lvl-node-1,-78
2.43135E+11,2-lvl-node-2,-75
2.43253E+11,2-lvl-node-2,-67
2.43259E+11,2-lvl-node-3,-57
2.43309E+11,2-lvl-node-1,-77
2.43353E+11,2-lvl-node-2,-69
2.43359E+11,2-lvl-node-3,-66
2.43413E+11,2-lvl-node-1,-76
2.43452E+11,2-lvl-node-2,-86
2.43469E+11,2-lvl-node-3,-68
2.4356E+11,2-lvl-node-2,-81
2.43582E+11,2-lvl-node-3,-69
2.43619E+11,2-lvl-node-1,-87
2.43683E+11,2-lvl-node-3,-54
2.43723E+11,2-lvl-node-1,-78
2.43777E+11,2-lvl-node-2,-80
2.43793E+11,2-lvl-node-3,-55
2.43828E+11,2-lvl-node-1,-88
2.43833E+11,2-lvl-node-1,-86
2.43883E+11,2-lvl-node-2,-76
2.43928E+11,2-lvl-node-1,-87
2.43984E+11,2-lvl-node-2,-73
2.44043E+11,2-lvl-node-1,-86
2.4409E+11,2-lvl-node-2,-62
2.44098E+11,2-lvl-node-3,-76
2.44191E+11,2-lvl-node-3,-55
2.44199E+11,2-lvl-node-2,-75
2.44206E+11,2-lvl-node-2,-81
2.44249E+11,2-lvl-node-1,-83
2.44349E+11,2-lvl-node-1,-73
2.44412E+11,2-lvl-node-2,-74
2.44463E+11,2-lvl-node-1,-74
2.44503E+11,2-lvl-node-3,-60
2.44523E+11,2-lvl-node-2,-71
2.44563E+11,2-lvl-node-1,-78
2.44613E+11,2-lvl-node-3,-63
2.44672E+11,2-lvl-node-1,-80
2.44713E+11,2-lvl-node-3,-66
2.44734E+11,2-lvl-node-2,-75
