timestamp_ns,device_name,rssi
1.15058E+11,2-lvl-node-2,-75
1.15152E+11,2-lvl-node-2,-73
1.15159E+11,2-lvl-node-3,-81
1.15233E+11,2-lvl-node-2,-59
1.15261E+11,2-lvl-node-3,-74
1.15339E+11,2-lvl-node-1,-76
1.15363E+11,2-lvl-node-3,-71
1.15464E+11,2-lvl-node-3,-62
1.15542E+11,2-lvl-node-1,-82
1.15548E+11,2-lvl-node-2,-60
1.15642E+11,2-lvl-node-2,-69
1.15648E+11,2-lvl-node-1,-70
1.15679E+11,2-lvl-node-3,-79
1.15684E+11,2-lvl-node-3,-78
1.15753E+11,2-lvl-node-1,-73
1.15757E+11,2-lvl-node-2,-68
1.15853E+11,2-lvl-node-2,-62
1.1589E+11,2-lvl-node-3,-71
1.15895E+11,2-lvl-node-3,-72
1.15961E+11,2-lvl-node-2,-56
1.15966E+11,2-lvl-node-1,-76
1.15989E+11,2-lvl-node-3,-76
1.16065E+11,2-lvl-node-2,-67
1.1607E+11,2-lvl-node-1,-74
1.16103E+11,2-lvl-node-3,-62
1.16163E+11,2-lvl-node-2,-62
1.16185E+11,2-lvl-node-1,-81
1.16201E+11,2-lvl-node-3,-80
1.16258E+11,2-lvl-node-2,-68
1.16285E+11,2-lvl-node-1,-73
1.16302E+11,2-lvl-node-3,-69
1.16382E+11,2-lvl-node-1,-78
1.16409E+11,2-lvl-node-3,-66
1.16474E+11,2-lvl-node-2,-63
1.16489E+11,2-lvl-node-1,-87
1.16509E+11,2-lvl-node-3,-69
1.16572E+11,2-lvl-node-2,-74
1.16618E+11,2-lvl-node-3,-82
1.16715E+11,2-lvl-node-1,-74
1.16733E+11,2-lvl-node-3,-69
1.16783E+11,2-lvl-node-2,-66
1.16823E+11,2-lvl-node-1,-82
1.16831E+11,2-lvl-node-3,-62
1.16835E+11,2-lvl-node-3,-78
1.16841E+11,2-lvl-node-1,-83
1.16879E+11,2-lvl-node-2,-61
1.16933E+11,2-lvl-node-3,-66
1.16937E+11,2-lvl-node-1,-85
1.16943E+11,2-lvl-node-1,-83
1.16978E+11,2-lvl-node-2,-71
1.17033E+11,2-lvl-node-1,-72
1.17051E+11,2-lvl-node-3,-77
1.17079E+11,2-lvl-node-2,-58
1.17132E+11,2-lvl-node-1,-68
1.17158E+11,2-lvl-node-3,-75
1.17184E+11,2-lvl-node-2,-59
1.17241E+11,2-lvl-node-1,-74
1.17246E+11,2-lvl-node-1,-76
1.17251E+11,2-lvl-node-3,-71
1.17291E+11,2-lvl-node-2,-58
1.17345E+11,2-lvl-node-1,-73
1.17351E+11,2-lvl-node-1,-80
1.17396E+11,2-lvl-node-2,-55
1.17402E+11,2-lvl-node-2,-80
1.17453E+11,2-lvl-node-1,-84
1.17462E+11,2-lvl-node-3,-82
1.17518E+11,2-lvl-node-2,-54
1.17551E+11,2-lvl-node-1,-79
1.17556E+11,2-lvl-node-1,-80
1.17573E+11,2-lvl-node-3,-86
1.17578E+11,2-lvl-node-3,-88
1.17613E+11,2-lvl-node-2,-58
1.17659E+11,2-lvl-node-1,-75
1.17671E+11,2-lvl-node-3,-66
1.1772E+11,2-lvl-node-2,-57
1.17724E+11,2-lvl-node-2,-56
1.1776E+11,2-lvl-node-1,-73
1.1778E+11,2-lvl-node-3,-61
1.17825E+11,2-lvl-node-2,-61
1.17829E+11,2-lvl-node-2,-62
1.17873E+11,2-lvl-node-1,-77
1.17889E+11,2-lvl-node-3,-70
1.17895E+11,2-lvl-node-3,-69
1.17933E+11,2-lvl-node-2,-64
1.17983E+11,2-lvl-node-1,-68
1.17988E+11,2-lvl-node-1,-69
1.18033E+11,2-lvl-node-2,-69
1.1808E+11,2-lvl-node-1,-73
1.18103E+11,2-lvl-node-3,-75
1.18133E+11,2-lvl-node-2,-68
1.18179E+11,2-lvl-node-1,-80
1.18233E+11,2-lvl-node-2,-60
1.18308E+11,2-lvl-node-3,-80
1.18335E+11,2-lvl-node-2,-57
1.18406E+11,2-lvl-node-1,-87
1.18453E+11,2-lvl-node-2,-58
1.18501E+11,2-lvl-node-1,-77
1.18533E+11,2-lvl-node-3,-70
1.18543E+11,2-lvl-node-2,-54
1.18548E+11,2-lvl-node-3,-69
1.18599E+11,2-lvl-node-1,-82
1.18604E+11,2-lvl-node-1,-80
1.18652E+11,2-lvl-node-2,-55
1.18658E+11,2-lvl-node-2,-52
1.18709E+11,2-lvl-node-1,-77
1.18734E+11,2-lvl-node-3,-66
1.18738E+11,2-lvl-node-3,-68
1.18843E+11,2-lvl-node-3,-69
1.18849E+11,2-lvl-node-3,-81
1.18873E+11,2-lvl-node-2,-54
1.18933E+11,2-lvl-node-1,-69
1.18939E+11,2-lvl-node-3,-60
1.18944E+11,2-lvl-node-3,-78
1.18949E+11,2-lvl-node-1,-70
1.18972E+11,2-lvl-node-2,-65
1.18976E+11,2-lvl-node-2,-64
1.19043E+11,2-lvl-node-1,-76
1.19048E+11,2-lvl-node-1,-77
1.19083E+11,2-lvl-node-2,-61
1.19089E+11,2-lvl-node-2,-81
1.1914E+11,2-lvl-node-1,-80
1.19151E+11,2-lvl-node-3,-67
1.1918E+11,2-lvl-node-2,-55
1.19251E+11,2-lvl-node-3,-69
1.19259E+11,2-lvl-node-3,-68
1.19293E+11,2-lvl-node-2,-59
1.19339E+11,2-lvl-node-1,-71
1.19363E+11,2-lvl-node-3,-76
1.19389E+11,2-lvl-node-2,-69
1.19459E+11,2-lvl-node-3,-62
1.19563E+11,2-lvl-node-1,-67
1.19568E+11,2-lvl-node-3,-70
1.19573E+11,2-lvl-node-3,-69
1.19603E+11,2-lvl-node-2,-68
1.1966E+11,2-lvl-node-1,-70
1.19667E+11,2-lvl-node-1,-80
1.19678E+11,2-lvl-node-3,-62
1.19717E+11,2-lvl-node-2,-64
1.19722E+11,2-lvl-node-2,-77
1.19769E+11,2-lvl-node-1,-82
1.19793E+11,2-lvl-node-3,-66
1.19798E+11,2-lvl-node-3,-79
1.19879E+11,2-lvl-node-1,-77
1.19883E+11,2-lvl-node-1,-78
1.19904E+11,2-lvl-node-3,-82
1.19994E+11,2-lvl-node-3,-81
1.2E+11,2-lvl-node-3,-61
1.20004E+11,2-lvl-node-1,-77
1.20019E+11,2-lvl-node-2,-61
1.20024E+11,2-lvl-node-2,-79
1.20093E+11,2-lvl-node-1,-73
1.2013E+11,2-lvl-node-2,-56
1.20213E+11,2-lvl-node-3,-69
1.20233E+11,2-lvl-node-2,-60
1.20315E+11,2-lvl-node-3,-73
1.20321E+11,2-lvl-node-3,-72
1.20326E+11,2-lvl-node-1,-67
1.20383E+11,2-lvl-node-3,-68
1.20423E+11,2-lvl-node-1,-75
1.20431E+11,2-lvl-node-1,-79
1.2044E+11,2-lvl-node-2,-76
1.20498E+11,2-lvl-node-3,-72
1.20533E+11,2-lvl-node-1,-77
1.20553E+11,2-lvl-node-2,-59
1.20615E+11,2-lvl-node-3,-59
1.2064E+11,2-lvl-node-1,-84
1.20644E+11,2-lvl-node-1,-83
1.20715E+11,2-lvl-node-3,-64
1.20743E+11,2-lvl-node-1,-70
1.2081E+11,2-lvl-node-3,-60
1.20843E+11,2-lvl-node-1,-78
1.20873E+11,2-lvl-node-2,-62
1.20919E+11,2-lvl-node-3,-57
1.2102E+11,2-lvl-node-3,-76
1.21055E+11,2-lvl-node-1,-79
1.21153E+11,2-lvl-node-1,-88
1.21181E+11,2-lvl-node-2,-68
1.21236E+11,2-lvl-node-3,-81
1.21288E+11,2-lvl-node-2,-61
1.2134E+11,2-lvl-node-3,-63
1.21391E+11,2-lvl-node-2,-76
1.2145E+11,2-lvl-node-3,-71
1.21461E+11,2-lvl-node-1,-73
1.21492E+11,2-lvl-node-2,-55
1.22146E+11,2-lvl-node-1,-67
1.22153E+11,2-lvl-node-1,-77
1.22162E+11,2-lvl-node-3,-69
1.22169E+11,2-lvl-node-1,-69
1.22179E+11,2-lvl-node-3,-70
1.22187E+11,2-lvl-node-3,-66
1.22193E+11,2-lvl-node-1,-80
1.22211E+11,2-lvl-node-2,-62
1.22293E+11,2-lvl-node-3,-73
1.22299E+11,2-lvl-node-1,-70
1.22319E+11,2-lvl-node-2,-61
1.22399E+11,2-lvl-node-3,-64
1.22406E+11,2-lvl-node-1,-72
1.22416E+11,2-lvl-node-1,-71
1.22421E+11,2-lvl-node-3,-66
1.22523E+11,2-lvl-node-2,-54
1.22613E+11,2-lvl-node-3,-68
1.22619E+11,2-lvl-node-3,-67
1.22623E+11,2-lvl-node-1,-78
1.22628E+11,2-lvl-node-2,-53
1.22723E+11,2-lvl-node-3,-81
1.22729E+11,2-lvl-node-2,-80
1.22811E+11,2-lvl-node-1,-84
1.22816E+11,2-lvl-node-3,-63
1.22843E+11,2-lvl-node-2,-72
1.22919E+11,2-lvl-node-1,-76
1.22927E+11,2-lvl-node-3,-81
1.22943E+11,2-lvl-node-2,-57
1.23043E+11,2-lvl-node-2,-61
1.23128E+11,2-lvl-node-1,-78
1.23134E+11,2-lvl-node-3,-59
1.23153E+11,2-lvl-node-2,-55
1.23243E+11,2-lvl-node-1,-76
1.23247E+11,2-lvl-node-3,-76
1.23341E+11,2-lvl-node-1,-80
1.23353E+11,2-lvl-node-3,-72
1.23373E+11,2-lvl-node-2,-64
1.23447E+11,2-lvl-node-1,-72
1.23454E+11,2-lvl-node-3,-64
1.23472E+11,2-lvl-node-2,-59
1.23553E+11,2-lvl-node-1,-73
1.23593E+11,2-lvl-node-2,-58
1.2366E+11,2-lvl-node-1,-76
1.2369E+11,2-lvl-node-2,-67
1.23761E+11,2-lvl-node-1,-67
1.23773E+11,2-lvl-node-3,-62
1.23777E+11,2-lvl-node-3,-77
1.23793E+11,2-lvl-node-2,-62
1.23873E+11,2-lvl-node-1,-73
1.23901E+11,2-lvl-node-2,-59
1.23983E+11,2-lvl-node-3,-78
1.2401E+11,2-lvl-node-2,-61
1.24075E+11,2-lvl-node-1,-85
1.24093E+11,2-lvl-node-3,-71
1.2412E+11,2-lvl-node-2,-66
1.24183E+11,2-lvl-node-1,-80
1.24189E+11,2-lvl-node-3,-77
1.24229E+11,2-lvl-node-2,-59
1.24282E+11,2-lvl-node-1,-77
1.24287E+11,2-lvl-node-3,-81
1.24332E+11,2-lvl-node-2,-58
1.24391E+11,2-lvl-node-1,-79
1.24396E+11,2-lvl-node-3,-58
1.24438E+11,2-lvl-node-2,-62
1.24501E+11,2-lvl-node-3,-64
1.24506E+11,2-lvl-node-1,-81
1.24603E+11,2-lvl-node-3,-67
1.24608E+11,2-lvl-node-1,-73
1.24642E+11,2-lvl-node-2,-71
1.24698E+11,2-lvl-node-1,-75
1.24713E+11,2-lvl-node-3,-69
1.24718E+11,2-lvl-node-3,-68
1.24752E+11,2-lvl-node-2,-59
1.24804E+11,2-lvl-node-1,-69
1.24825E+11,2-lvl-node-3,-76
1.24829E+11,2-lvl-node-3,-77
1.2486E+11,2-lvl-node-2,-58
1.24906E+11,2-lvl-node-1,-81
1.24923E+11,2-lvl-node-3,-78
1.24975E+11,2-lvl-node-2,-70
1.25029E+11,2-lvl-node-3,-74
1.25073E+11,2-lvl-node-2,-72
1.25123E+11,2-lvl-node-1,-78
1.25173E+11,2-lvl-node-2,-82
1.25222E+11,2-lvl-node-1,-80
1.25269E+11,2-lvl-node-2,-63
1.25336E+11,2-lvl-node-1,-72
1.25373E+11,2-lvl-node-2,-54
1.2543E+11,2-lvl-node-3,-67
1.25543E+11,2-lvl-node-1,-81
1.25639E+11,2-lvl-node-3,-64
1.25643E+11,2-lvl-node-1,-80
1.25693E+11,2-lvl-node-2,-66
1.2574E+11,2-lvl-node-3,-66
1.25747E+11,2-lvl-node-1,-75
1.25804E+11,2-lvl-node-2,-59
1.25842E+11,2-lvl-node-3,-70
1.25903E+11,2-lvl-node-2,-60
1.25943E+11,2-lvl-node-3,-64
1.25948E+11,2-lvl-node-3,-81
1.25955E+11,2-lvl-node-1,-77
1.26001E+11,2-lvl-node-2,-53
1.26051E+11,2-lvl-node-3,-78
1.2606E+11,2-lvl-node-1,-78
1.26113E+11,2-lvl-node-2,-62
1.26176E+11,2-lvl-node-1,-80
1.26208E+11,2-lvl-node-2,-58
1.26263E+11,2-lvl-node-3,-77
1.26312E+11,2-lvl-node-2,-76
1.26361E+11,2-lvl-node-3,-62
1.26379E+11,2-lvl-node-1,-79
1.26422E+11,2-lvl-node-2,-54
1.26489E+11,2-lvl-node-1,-74
1.26575E+11,2-lvl-node-3,-66
1.26593E+11,2-lvl-node-1,-73
1.26628E+11,2-lvl-node-2,-71
1.26671E+11,2-lvl-node-3,-77
1.26704E+11,2-lvl-node-1,-78
1.2673E+11,2-lvl-node-2,-61
1.26799E+11,2-lvl-node-1,-76
1.26838E+11,2-lvl-node-2,-66
1.26879E+11,2-lvl-node-3,-59
1.26899E+11,2-lvl-node-1,-68
1.26903E+11,2-lvl-node-1,-76
1.26949E+11,2-lvl-node-2,-61
1.26953E+11,2-lvl-node-2,-60
1.27E+11,2-lvl-node-1,-73
1.27065E+11,2-lvl-node-2,-57
1.27173E+11,2-lvl-node-2,-61
1.27191E+11,2-lvl-node-3,-67
1.27195E+11,2-lvl-node-3,-66
1.27274E+11,2-lvl-node-2,-55
1.27295E+11,2-lvl-node-3,-77
1.27319E+11,2-lvl-node-1,-75
1.27381E+11,2-lvl-node-2,-60
1.27413E+11,2-lvl-node-3,-68
1.27493E+11,2-lvl-node-2,-57
1.27534E+11,2-lvl-node-1,-78
1.27623E+11,2-lvl-node-3,-55
1.27642E+11,2-lvl-node-1,-72
1.27699E+11,2-lvl-node-2,-71
1.27733E+11,2-lvl-node-3,-71
1.27753E+11,2-lvl-node-1,-76
1.27813E+11,2-lvl-node-2,-55
1.27833E+11,2-lvl-node-3,-63
1.2791E+11,2-lvl-node-2,-59
1.27975E+11,2-lvl-node-1,-80
1.28011E+11,2-lvl-node-2,-72
1.28069E+11,2-lvl-node-1,-74
1.2812E+11,2-lvl-node-2,-58
1.28153E+11,2-lvl-node-3,-69
1.28183E+11,2-lvl-node-1,-78
1.2825E+11,2-lvl-node-3,-64
1.28284E+11,2-lvl-node-1,-79
1.28328E+11,2-lvl-node-2,-62
1.28364E+11,2-lvl-node-3,-80
1.28444E+11,2-lvl-node-2,-61
1.2846E+11,2-lvl-node-3,-60
1.2849E+11,2-lvl-node-1,-83
1.28533E+11,2-lvl-node-2,-58
1.28538E+11,2-lvl-node-1,-79
1.28549E+11,2-lvl-node-1,-69
1.28573E+11,2-lvl-node-3,-81
1.28651E+11,2-lvl-node-1,-78
1.28673E+11,2-lvl-node-3,-61
1.28759E+11,2-lvl-node-1,-70
1.28783E+11,2-lvl-node-3,-72
1.2885E+11,2-lvl-node-2,-56
1.28862E+11,2-lvl-node-1,-78
1.2888E+11,2-lvl-node-3,-76
1.28964E+11,2-lvl-node-2,-53
1.28993E+11,2-lvl-node-3,-77
1.29073E+11,2-lvl-node-1,-77
1.29093E+11,2-lvl-node-3,-63
1.29173E+11,2-lvl-node-1,-74
1.29178E+11,2-lvl-node-2,-57
1.29189E+11,2-lvl-node-3,-62
1.29265E+11,2-lvl-node-2,-77
1.29283E+11,2-lvl-node-1,-75
1.29303E+11,2-lvl-node-3,-74
1.29368E+11,2-lvl-node-2,-59
1.29383E+11,2-lvl-node-1,-80
1.29413E+11,2-lvl-node-3,-61
1.29515E+11,2-lvl-node-3,-63
1.29582E+11,2-lvl-node-2,-76
1.296E+11,2-lvl-node-1,-75
1.2962E+11,2-lvl-node-3,-73
1.29689E+11,2-lvl-node-2,-68
1.29712E+11,2-lvl-node-1,-81
1.29729E+11,2-lvl-node-3,-69
1.29803E+11,2-lvl-node-2,-57
1.29899E+11,2-lvl-node-2,-63
1.29912E+11,2-lvl-node-1,-68
1.29939E+11,2-lvl-node-3,-82
1.29943E+11,2-lvl-node-3,-83
1.3002E+11,2-lvl-node-1,-77
1.30055E+11,2-lvl-node-3,-71
1.30133E+11,2-lvl-node-1,-79
1.30321E+11,2-lvl-node-2,-64
1.30343E+11,2-lvl-node-1,-80
1.30348E+11,2-lvl-node-1,-79
1.3043E+11,2-lvl-node-2,-63
1.30435E+11,2-lvl-node-2,-62
1.3044E+11,2-lvl-node-1,-78
1.30473E+11,2-lvl-node-3,-78
1.30541E+11,2-lvl-node-1,-73
1.30546E+11,2-lvl-node-2,-53
1.30552E+11,2-lvl-node-2,-56
1.30645E+11,2-lvl-node-1,-84
1.30691E+11,2-lvl-node-3,-72
1.30751E+11,2-lvl-node-1,-77
1.30755E+11,2-lvl-node-1,-76
1.30761E+11,2-lvl-node-2,-64
1.30771E+11,2-lvl-node-2,-63
1.30776E+11,2-lvl-node-3,-69
1.3078E+11,2-lvl-node-3,-77
1.30852E+11,2-lvl-node-2,-61
1.30859E+11,2-lvl-node-1,-74
1.30879E+11,2-lvl-node-3,-75
1.30884E+11,2-lvl-node-3,-77
1.30961E+11,2-lvl-node-2,-68
1.30968E+11,2-lvl-node-1,-73
1.30992E+11,2-lvl-node-3,-63
1.30996E+11,2-lvl-node-3,-80
1.31061E+11,2-lvl-node-2,-67
1.31093E+11,2-lvl-node-3,-71
1.31169E+11,2-lvl-node-1,-72
1.31268E+11,2-lvl-node-2,-84
1.31279E+11,2-lvl-node-1,-75
1.31284E+11,2-lvl-node-1,-78
1.31385E+11,2-lvl-node-2,-64
1.31393E+11,2-lvl-node-1,-74
1.31418E+11,2-lvl-node-3,-63
1.31423E+11,2-lvl-node-3,-81
1.31492E+11,2-lvl-node-2,-61
1.31498E+11,2-lvl-node-1,-72
1.31503E+11,2-lvl-node-1,-71
1.31591E+11,2-lvl-node-2,-57
1.31694E+11,2-lvl-node-2,-63
1.31705E+11,2-lvl-node-1,-76
1.31808E+11,2-lvl-node-1,-81
1.31813E+11,2-lvl-node-1,-80
1.31835E+11,2-lvl-node-3,-56
1.31914E+11,2-lvl-node-1,-70
1.31931E+11,2-lvl-node-3,-60
1.32001E+11,2-lvl-node-2,-52
1.32029E+11,2-lvl-node-3,-64
1.32113E+11,2-lvl-node-2,-56
1.32131E+11,2-lvl-node-3,-62
1.32137E+11,2-lvl-node-3,-61
1.32773E+11,2-lvl-node-3,-63
1.32778E+11,2-lvl-node-3,-81
1.32787E+11,2-lvl-node-2,-58
1.32794E+11,2-lvl-node-3,-61
1.32801E+11,2-lvl-node-1,-79
1.32806E+11,2-lvl-node-1,-78
1.32811E+11,2-lvl-node-2,-61
1.3286E+11,2-lvl-node-1,-72
1.32865E+11,2-lvl-node-1,-73
1.32869E+11,2-lvl-node-2,-55
1.32961E+11,2-lvl-node-1,-78
1.33061E+11,2-lvl-node-2,-57
1.33066E+11,2-lvl-node-1,-76
1.33084E+11,2-lvl-node-3,-62
1.33171E+11,2-lvl-node-2,-61
1.33188E+11,2-lvl-node-3,-61
1.33271E+11,2-lvl-node-1,-78
1.33276E+11,2-lvl-node-2,-59
1.33281E+11,2-lvl-node-2,-58
1.33295E+11,2-lvl-node-3,-62
1.33381E+11,2-lvl-node-1,-70
1.33388E+11,2-lvl-node-2,-62
1.33403E+11,2-lvl-node-3,-61
1.33481E+11,2-lvl-node-1,-72
1.33488E+11,2-lvl-node-2,-61
1.33498E+11,2-lvl-node-3,-67
1.3359E+11,2-lvl-node-1,-70
1.33595E+11,2-lvl-node-2,-70
1.33613E+11,2-lvl-node-3,-81
1.3362E+11,2-lvl-node-3,-79
1.33698E+11,2-lvl-node-1,-73
1.33705E+11,2-lvl-node-3,-81
1.33711E+11,2-lvl-node-1,-72
1.33798E+11,2-lvl-node-2,-63
1.33804E+11,2-lvl-node-1,-68
1.33822E+11,2-lvl-node-3,-56
1.33898E+11,2-lvl-node-2,-58
1.33913E+11,2-lvl-node-1,-75
1.33918E+11,2-lvl-node-3,-69
1.33923E+11,2-lvl-node-1,-76
1.34013E+11,2-lvl-node-1,-82
1.34033E+11,2-lvl-node-3,-66
1.34133E+11,2-lvl-node-3,-62
1.34212E+11,2-lvl-node-2,-72
1.34231E+11,2-lvl-node-1,-74
1.34323E+11,2-lvl-node-2,-60
1.34331E+11,2-lvl-node-1,-80
1.34335E+11,2-lvl-node-1,-81
1.3434E+11,2-lvl-node-3,-83
1.34433E+11,2-lvl-node-2,-67
1.34441E+11,2-lvl-node-1,-82
1.34448E+11,2-lvl-node-2,-79
1.34453E+11,2-lvl-node-3,-76
1.34458E+11,2-lvl-node-3,-82
1.34543E+11,2-lvl-node-2,-63
1.34563E+11,2-lvl-node-3,-70
1.34652E+11,2-lvl-node-3,-74
1.3466E+11,2-lvl-node-1,-80
1.34739E+11,2-lvl-node-2,-77
1.34743E+11,2-lvl-node-2,-76
1.34764E+11,2-lvl-node-3,-65
1.34769E+11,2-lvl-node-3,-66
1.34774E+11,2-lvl-node-1,-76
1.34778E+11,2-lvl-node-1,-75
1.3485E+11,2-lvl-node-2,-69
1.34863E+11,2-lvl-node-1,-71
1.34869E+11,2-lvl-node-1,-79
1.3495E+11,2-lvl-node-2,-58
1.34954E+11,2-lvl-node-2,-59
1.34973E+11,2-lvl-node-1,-74
1.35063E+11,2-lvl-node-2,-67
1.35069E+11,2-lvl-node-3,-63
1.35074E+11,2-lvl-node-3,-61
1.35163E+11,2-lvl-node-2,-73
1.3517E+11,2-lvl-node-3,-72
1.35251E+11,2-lvl-node-2,-80
1.35256E+11,2-lvl-node-2,-79
1.3526E+11,2-lvl-node-2,-77
1.35272E+11,2-lvl-node-3,-68
1.3528E+11,2-lvl-node-1,-65
1.35284E+11,2-lvl-node-1,-66
1.35356E+11,2-lvl-node-2,-68
1.35384E+11,2-lvl-node-3,-55
1.35391E+11,2-lvl-node-1,-79
1.35395E+11,2-lvl-node-1,-78
1.3546E+11,2-lvl-node-2,-67
1.35465E+11,2-lvl-node-2,-66
1.35495E+11,2-lvl-node-3,-63
1.3557E+11,2-lvl-node-2,-57
1.356E+11,2-lvl-node-1,-67
1.35606E+11,2-lvl-node-1,-66
1.35683E+11,2-lvl-node-2,-61
1.35703E+11,2-lvl-node-3,-70
1.35793E+11,2-lvl-node-2,-53
1.35812E+11,2-lvl-node-1,-74
1.35864E+11,2-lvl-node-1,-75
1.35868E+11,2-lvl-node-3,-67
1.35873E+11,2-lvl-node-3,-66
1.35923E+11,2-lvl-node-1,-86
1.36E+11,2-lvl-node-2,-71
1.36006E+11,2-lvl-node-3,-62
1.36101E+11,2-lvl-node-2,-66
1.36106E+11,2-lvl-node-3,-70
1.36127E+11,2-lvl-node-1,-73
1.36133E+11,2-lvl-node-1,-74
1.36213E+11,2-lvl-node-3,-68
1.36223E+11,2-lvl-node-2,-58
1.36228E+11,2-lvl-node-1,-75
1.36234E+11,2-lvl-node-2,-59
1.3633E+11,2-lvl-node-1,-76
1.36334E+11,2-lvl-node-1,-75
1.36424E+11,2-lvl-node-3,-77
1.36433E+11,2-lvl-node-3,-78
1.36438E+11,2-lvl-node-2,-75
1.36523E+11,2-lvl-node-2,-64
1.36528E+11,2-lvl-node-3,-61
1.3654E+11,2-lvl-node-1,-74
1.36545E+11,2-lvl-node-1,-72
1.36623E+11,2-lvl-node-2,-71
1.36643E+11,2-lvl-node-1,-77
1.3665E+11,2-lvl-node-3,-67
1.36733E+11,2-lvl-node-2,-61
1.36738E+11,2-lvl-node-3,-59
1.36743E+11,2-lvl-node-3,-76
1.36748E+11,2-lvl-node-1,-67
1.36754E+11,2-lvl-node-1,-66
1.36853E+11,2-lvl-node-1,-70
1.3686E+11,2-lvl-node-1,-69
1.36864E+11,2-lvl-node-2,-55
1.3695E+11,2-lvl-node-3,-79
1.36958E+11,2-lvl-node-3,-81
1.37049E+11,2-lvl-node-2,-60
1.37055E+11,2-lvl-node-1,-78
1.37061E+11,2-lvl-node-3,-63
1.37065E+11,2-lvl-node-3,-62
1.37153E+11,2-lvl-node-2,-58
1.37259E+11,2-lvl-node-3,-66
1.37264E+11,2-lvl-node-2,-59
1.3727E+11,2-lvl-node-1,-72
1.37361E+11,2-lvl-node-3,-75
1.37365E+11,2-lvl-node-3,-76
1.3738E+11,2-lvl-node-1,-93
1.37385E+11,2-lvl-node-1,-90
1.37461E+11,2-lvl-node-3,-70
1.37467E+11,2-lvl-node-2,-56
1.37474E+11,2-lvl-node-1,-74
1.37479E+11,2-lvl-node-1,-83
1.37573E+11,2-lvl-node-2,-60
1.37578E+11,2-lvl-node-1,-73
1.37583E+11,2-lvl-node-1,-81
1.37672E+11,2-lvl-node-2,-56
1.37679E+11,2-lvl-node-3,-67
1.37684E+11,2-lvl-node-1,-78
1.37783E+11,2-lvl-node-2,-60
1.37788E+11,2-lvl-node-1,-72
1.37794E+11,2-lvl-node-2,-82
1.37881E+11,2-lvl-node-2,-65
1.37886E+11,2-lvl-node-3,-70
1.37891E+11,2-lvl-node-2,-68
1.37989E+11,2-lvl-node-1,-79
1.37993E+11,2-lvl-node-2,-63
1.38094E+11,2-lvl-node-3,-72
1.38192E+11,2-lvl-node-2,-70
1.38198E+11,2-lvl-node-3,-75
1.38215E+11,2-lvl-node-1,-77
1.38293E+11,2-lvl-node-3,-67
1.38298E+11,2-lvl-node-2,-75
1.38325E+11,2-lvl-node-1,-72
1.38405E+11,2-lvl-node-2,-61
1.3841E+11,2-lvl-node-3,-63
1.38502E+11,2-lvl-node-2,-66
1.38523E+11,2-lvl-node-1,-69
1.38602E+11,2-lvl-node-2,-59
1.38608E+11,2-lvl-node-3,-60
1.38629E+11,2-lvl-node-1,-67
1.3871E+11,2-lvl-node-2,-54
1.38723E+11,2-lvl-node-3,-64
1.38743E+11,2-lvl-node-1,-68
1.38813E+11,2-lvl-node-2,-63
1.38833E+11,2-lvl-node-3,-59
1.38839E+11,2-lvl-node-3,-80
1.38853E+11,2-lvl-node-1,-81
1.38914E+11,2-lvl-node-2,-82
1.38933E+11,2-lvl-node-3,-73
1.38937E+11,2-lvl-node-3,-72
1.38952E+11,2-lvl-node-1,-75
1.39018E+11,2-lvl-node-2,-51
1.39039E+11,2-lvl-node-3,-62
1.39059E+11,2-lvl-node-1,-76
1.39123E+11,2-lvl-node-2,-59
1.39142E+11,2-lvl-node-3,-81
1.39174E+11,2-lvl-node-1,-73
1.39231E+11,2-lvl-node-2,-64
1.39238E+11,2-lvl-node-2,-63
1.39243E+11,2-lvl-node-3,-66
1.39269E+11,2-lvl-node-1,-79
1.39331E+11,2-lvl-node-2,-64
1.39438E+11,2-lvl-node-2,-58
1.39456E+11,2-lvl-node-3,-78
1.39672E+11,2-lvl-node-3,-72
1.39696E+11,2-lvl-node-1,-76
1.397E+11,2-lvl-node-1,-77
1.39773E+11,2-lvl-node-3,-69
1.39777E+11,2-lvl-node-3,-68
1.39801E+11,2-lvl-node-1,-84
1.39874E+11,2-lvl-node-2,-62
1.39903E+11,2-lvl-node-1,-80
1.3997E+11,2-lvl-node-2,-81
1.39983E+11,2-lvl-node-3,-61
1.40012E+11,2-lvl-node-1,-74
1.4008E+11,2-lvl-node-3,-67
1.40084E+11,2-lvl-node-2,-62
1.40183E+11,2-lvl-node-3,-72
1.40188E+11,2-lvl-node-2,-60
1.40221E+11,2-lvl-node-1,-76
1.4028E+11,2-lvl-node-2,-66
1.40286E+11,2-lvl-node-3,-73
1.40294E+11,2-lvl-node-2,-67
1.40323E+11,2-lvl-node-1,-72
1.4039E+11,2-lvl-node-2,-62
1.40398E+11,2-lvl-node-3,-63
1.40413E+11,2-lvl-node-3,-82
1.40433E+11,2-lvl-node-1,-77
1.40504E+11,2-lvl-node-2,-61
1.40523E+11,2-lvl-node-3,-67
1.40543E+11,2-lvl-node-1,-78
1.40623E+11,2-lvl-node-3,-69
1.40643E+11,2-lvl-node-1,-81
1.40713E+11,2-lvl-node-2,-51
1.40733E+11,2-lvl-node-3,-63
1.40753E+11,2-lvl-node-1,-84
1.40813E+11,2-lvl-node-2,-56
