timestamp_ns,device_name,rssi
1.07243E+11,2-lvl-node-2,-69
1.07301E+11,2-lvl-node-1,-52
1.07308E+11,2-lvl-node-3,-64
1.07353E+11,2-lvl-node-2,-70
1.07402E+11,2-lvl-node-1,-61
1.07463E+11,2-lvl-node-2,-74
1.07503E+11,2-lvl-node-1,-51
1.0752E+11,2-lvl-node-3,-88
1.07573E+11,2-lvl-node-2,-76
1.07603E+11,2-lvl-node-1,-59
1.0762E+11,2-lvl-node-3,-79
1.07673E+11,2-lvl-node-2,-68
1.07713E+11,2-lvl-node-1,-67
1.07733E+11,2-lvl-node-3,-76
1.07771E+11,2-lvl-node-2,-70
1.07776E+11,2-lvl-node-2,-71
1.07815E+11,2-lvl-node-1,-70
1.0782E+11,2-lvl-node-1,-69
1.07825E+11,2-lvl-node-3,-80
1.0783E+11,2-lvl-node-3,-79
1.07883E+11,2-lvl-node-2,-68
1.07908E+11,2-lvl-node-1,-72
1.07932E+11,2-lvl-node-3,-78
1.08043E+11,2-lvl-node-3,-77
1.08093E+11,2-lvl-node-2,-74
1.08113E+11,2-lvl-node-1,-59
1.08119E+11,2-lvl-node-1,-60
1.08153E+11,2-lvl-node-3,-67
1.08195E+11,2-lvl-node-2,-76
1.08251E+11,2-lvl-node-3,-68
1.08256E+11,2-lvl-node-3,-67
1.08303E+11,2-lvl-node-2,-69
1.08363E+11,2-lvl-node-3,-68
1.08413E+11,2-lvl-node-2,-68
1.08433E+11,2-lvl-node-1,-61
1.0846E+11,2-lvl-node-3,-86
1.08511E+11,2-lvl-node-2,-66
1.08543E+11,2-lvl-node-1,-64
1.08549E+11,2-lvl-node-1,-63
1.08569E+11,2-lvl-node-3,-88
1.08623E+11,2-lvl-node-2,-68
1.08643E+11,2-lvl-node-1,-62
1.08671E+11,2-lvl-node-3,-89
1.08748E+11,2-lvl-node-1,-57
1.08781E+11,2-lvl-node-3,-90
1.08853E+11,2-lvl-node-1,-60
1.08882E+11,2-lvl-node-3,-79
1.08931E+11,2-lvl-node-2,-75
1.08961E+11,2-lvl-node-1,-69
1.08988E+11,2-lvl-node-3,-75
1.09034E+11,2-lvl-node-2,-76
1.09073E+11,2-lvl-node-1,-55
1.09091E+11,2-lvl-node-3,-69
1.09143E+11,2-lvl-node-2,-72
1.09148E+11,2-lvl-node-2,-71
1.09183E+11,2-lvl-node-1,-60
1.09199E+11,2-lvl-node-3,-77
1.09239E+11,2-lvl-node-2,-70
1.09278E+11,2-lvl-node-1,-52
1.09353E+11,2-lvl-node-2,-76
1.0938E+11,2-lvl-node-1,-59
1.09452E+11,2-lvl-node-2,-74
1.09483E+11,2-lvl-node-1,-55
1.0951E+11,2-lvl-node-3,-84
1.09553E+11,2-lvl-node-2,-76
1.09591E+11,2-lvl-node-1,-58
1.09623E+11,2-lvl-node-3,-83
1.09628E+11,2-lvl-node-3,-81
1.09701E+11,2-lvl-node-1,-59
1.09733E+11,2-lvl-node-3,-77
1.09763E+11,2-lvl-node-2,-70
1.09801E+11,2-lvl-node-1,-57
1.09828E+11,2-lvl-node-3,-75
1.09863E+11,2-lvl-node-2,-81
1.09867E+11,2-lvl-node-2,-79
1.09943E+11,2-lvl-node-3,-77
1.09959E+11,2-lvl-node-2,-73
1.10022E+11,2-lvl-node-1,-55
1.10053E+11,2-lvl-node-3,-76
1.10119E+11,2-lvl-node-1,-53
1.10153E+11,2-lvl-node-3,-75
1.10159E+11,2-lvl-node-3,-76
1.10173E+11,2-lvl-node-2,-69
1.10228E+11,2-lvl-node-1,-56
1.10343E+11,2-lvl-node-1,-53
1.10349E+11,2-lvl-node-1,-52
1.10354E+11,2-lvl-node-3,-85
1.10379E+11,2-lvl-node-2,-71
1.10443E+11,2-lvl-node-1,-56
1.10463E+11,2-lvl-node-3,-82
1.10493E+11,2-lvl-node-2,-76
1.10553E+11,2-lvl-node-1,-61
1.10558E+11,2-lvl-node-3,-79
1.10603E+11,2-lvl-node-2,-74
1.10673E+11,2-lvl-node-3,-77
1.10713E+11,2-lvl-node-2,-68
1.10759E+11,2-lvl-node-1,-54
1.10773E+11,2-lvl-node-3,-75
1.10778E+11,2-lvl-node-3,-76
1.10808E+11,2-lvl-node-2,-74
1.10873E+11,2-lvl-node-1,-81
1.10879E+11,2-lvl-node-3,-78
1.1153E+11,2-lvl-node-1,-54
1.11538E+11,2-lvl-node-2,-82
1.11543E+11,2-lvl-node-3,-82
1.11547E+11,2-lvl-node-3,-73
1.11552E+11,2-lvl-node-2,-75
1.11558E+11,2-lvl-node-2,-79
1.11562E+11,2-lvl-node-1,-46
1.11568E+11,2-lvl-node-2,-73
1.11572E+11,2-lvl-node-2,-75
1.11578E+11,2-lvl-node-3,-69
1.11582E+11,2-lvl-node-3,-70
1.11586E+11,2-lvl-node-1,-53
1.11599E+11,2-lvl-node-1,-55
1.11613E+11,2-lvl-node-3,-83
1.11617E+11,2-lvl-node-3,-82
1.11649E+11,2-lvl-node-2,-77
1.11653E+11,2-lvl-node-2,-78
1.11701E+11,2-lvl-node-1,-54
1.11706E+11,2-lvl-node-1,-51
1.11763E+11,2-lvl-node-2,-79
1.11767E+11,2-lvl-node-2,-81
1.11809E+11,2-lvl-node-1,-52
1.11833E+11,2-lvl-node-3,-77
1.11863E+11,2-lvl-node-2,-78
1.11867E+11,2-lvl-node-2,-79
1.11943E+11,2-lvl-node-3,-69
1.12022E+11,2-lvl-node-1,-50
1.12039E+11,2-lvl-node-3,-68
1.12073E+11,2-lvl-node-2,-78
1.12133E+11,2-lvl-node-1,-49
1.12139E+11,2-lvl-node-1,-50
1.12243E+11,2-lvl-node-1,-49
1.12263E+11,2-lvl-node-3,-92
1.12267E+11,2-lvl-node-3,-95
1.12279E+11,2-lvl-node-2,-71
1.12353E+11,2-lvl-node-1,-54
1.12357E+11,2-lvl-node-1,-52
1.12393E+11,2-lvl-node-2,-70
1.12423E+11,2-lvl-node-3,-68
1.12428E+11,2-lvl-node-3,-67
1.12453E+11,2-lvl-node-1,-54
1.12488E+11,2-lvl-node-2,-71
1.12603E+11,2-lvl-node-2,-74
1.12653E+11,2-lvl-node-3,-89
1.12658E+11,2-lvl-node-1,-51
1.12713E+11,2-lvl-node-2,-73
1.12758E+11,2-lvl-node-3,-79
1.12765E+11,2-lvl-node-3,-78
1.12923E+11,2-lvl-node-2,-80
1.12973E+11,2-lvl-node-1,-48
1.12977E+11,2-lvl-node-3,-69
1.13033E+11,2-lvl-node-2,-79
1.13082E+11,2-lvl-node-1,-49
1.13086E+11,2-lvl-node-3,-70
1.13128E+11,2-lvl-node-2,-70
1.13179E+11,2-lvl-node-3,-71
1.1319E+11,2-lvl-node-1,-53
1.13288E+11,2-lvl-node-3,-87
1.13294E+11,2-lvl-node-1,-54
1.1334E+11,2-lvl-node-2,-69
1.13391E+11,2-lvl-node-3,-85
1.13396E+11,2-lvl-node-1,-55
1.13401E+11,2-lvl-node-3,-88
1.13443E+11,2-lvl-node-2,-73
1.13499E+11,2-lvl-node-1,-54
1.13564E+11,2-lvl-node-2,-74
1.13609E+11,2-lvl-node-3,-81
1.13613E+11,2-lvl-node-1,-55
1.13618E+11,2-lvl-node-1,-54
1.13709E+11,2-lvl-node-3,-82
1.13715E+11,2-lvl-node-3,-81
1.13863E+11,2-lvl-node-2,-75
1.13919E+11,2-lvl-node-3,-79
1.13963E+11,2-lvl-node-2,-76
1.14019E+11,2-lvl-node-3,-70
1.14073E+11,2-lvl-node-2,-84
1.1413E+11,2-lvl-node-1,-63
1.14136E+11,2-lvl-node-1,-64
1.1414E+11,2-lvl-node-3,-71
1.14178E+11,2-lvl-node-2,-72
1.14231E+11,2-lvl-node-1,-52
1.14293E+11,2-lvl-node-2,-69
1.1433E+11,2-lvl-node-3,-85
1.14343E+11,2-lvl-node-1,-51
1.14403E+11,2-lvl-node-2,-76
1.14407E+11,2-lvl-node-2,-75
1.14433E+11,2-lvl-node-3,-79
1.14453E+11,2-lvl-node-1,-54
1.14503E+11,2-lvl-node-2,-73
1.14542E+11,2-lvl-node-3,-80
1.14548E+11,2-lvl-node-1,-60
1.14598E+11,2-lvl-node-2,-70
1.1465E+11,2-lvl-node-1,-68
1.14654E+11,2-lvl-node-3,-76
1.1466E+11,2-lvl-node-3,-75
1.14713E+11,2-lvl-node-2,-72
1.14753E+11,2-lvl-node-3,-83
1.14758E+11,2-lvl-node-1,-59
1.14809E+11,2-lvl-node-2,-91
1.14862E+11,2-lvl-node-1,-57
1.14866E+11,2-lvl-node-3,-78
1.14923E+11,2-lvl-node-2,-72
1.1496E+11,2-lvl-node-3,-71
1.14973E+11,2-lvl-node-1,-49
1.14978E+11,2-lvl-node-1,-77
1.15033E+11,2-lvl-node-2,-70
1.1507E+11,2-lvl-node-3,-85
1.15076E+11,2-lvl-node-1,-48
1.15132E+11,2-lvl-node-2,-73
1.15173E+11,2-lvl-node-3,-74
1.15243E+11,2-lvl-node-2,-71
1.15285E+11,2-lvl-node-1,-61
1.15289E+11,2-lvl-node-3,-78
1.15342E+11,2-lvl-node-2,-75
1.15393E+11,2-lvl-node-1,-59
1.15399E+11,2-lvl-node-3,-75
1.15453E+11,2-lvl-node-2,-64
1.15493E+11,2-lvl-node-3,-85
1.15498E+11,2-lvl-node-1,-68
1.15504E+11,2-lvl-node-1,-67
1.15508E+11,2-lvl-node-3,-87
1.15552E+11,2-lvl-node-2,-70
1.156E+11,2-lvl-node-3,-77
1.15607E+11,2-lvl-node-1,-55
1.1566E+11,2-lvl-node-2,-69
1.15689E+11,2-lvl-node-3,-79
1.15708E+11,2-lvl-node-1,-58
1.15761E+11,2-lvl-node-2,-77
1.15789E+11,2-lvl-node-3,-75
1.15823E+11,2-lvl-node-1,-56
1.15827E+11,2-lvl-node-1,-55
1.15873E+11,2-lvl-node-2,-71
1.15903E+11,2-lvl-node-3,-82
1.15923E+11,2-lvl-node-1,-67
1.15928E+11,2-lvl-node-1,-80
1.15972E+11,2-lvl-node-2,-70
1.16013E+11,2-lvl-node-3,-70
1.16029E+11,2-lvl-node-1,-53
1.16083E+11,2-lvl-node-2,-74
1.16087E+11,2-lvl-node-2,-75
1.1611E+11,2-lvl-node-3,-63
1.16143E+11,2-lvl-node-1,-58
1.16213E+11,2-lvl-node-3,-71
1.16217E+11,2-lvl-node-3,-78
1.16293E+11,2-lvl-node-2,-86
1.16323E+11,2-lvl-node-3,-92
1.16349E+11,2-lvl-node-1,-64
1.16391E+11,2-lvl-node-2,-68
1.16421E+11,2-lvl-node-3,-83
1.16452E+11,2-lvl-node-1,-57
1.16457E+11,2-lvl-node-1,-58
1.16499E+11,2-lvl-node-2,-65
1.16533E+11,2-lvl-node-3,-80
1.16564E+11,2-lvl-node-1,-57
1.16614E+11,2-lvl-node-2,-71
1.16633E+11,2-lvl-node-3,-76
1.16661E+11,2-lvl-node-1,-55
1.16744E+11,2-lvl-node-3,-78
1.16761E+11,2-lvl-node-1,-54
1.16812E+11,2-lvl-node-2,-70
1.16838E+11,2-lvl-node-3,-77
1.16868E+11,2-lvl-node-1,-52
1.16919E+11,2-lvl-node-2,-77
1.16949E+11,2-lvl-node-3,-75
1.16972E+11,2-lvl-node-1,-55
1.17028E+11,2-lvl-node-2,-73
1.17063E+11,2-lvl-node-3,-66
1.17079E+11,2-lvl-node-1,-61
1.17143E+11,2-lvl-node-2,-77
1.17253E+11,2-lvl-node-2,-72
1.17269E+11,2-lvl-node-3,-94
1.17288E+11,2-lvl-node-1,-63
1.17369E+11,2-lvl-node-3,-80
1.17398E+11,2-lvl-node-1,-61
1.17469E+11,2-lvl-node-3,-75
1.17501E+11,2-lvl-node-1,-55
1.17563E+11,2-lvl-node-2,-80
1.17583E+11,2-lvl-node-3,-71
1.1761E+11,2-lvl-node-1,-54
1.17673E+11,2-lvl-node-2,-77
1.17678E+11,2-lvl-node-3,-75
1.17719E+11,2-lvl-node-1,-57
1.17772E+11,2-lvl-node-2,-72
1.17793E+11,2-lvl-node-3,-77
1.17825E+11,2-lvl-node-1,-60
1.17883E+11,2-lvl-node-2,-74
1.17903E+11,2-lvl-node-3,-78
1.17933E+11,2-lvl-node-1,-54
1.17983E+11,2-lvl-node-2,-80
1.17987E+11,2-lvl-node-2,-78
1.18003E+11,2-lvl-node-3,-70
1.18078E+11,2-lvl-node-2,-69
1.18098E+11,2-lvl-node-3,-78
1.18143E+11,2-lvl-node-1,-52
1.18193E+11,2-lvl-node-2,-77
1.18253E+11,2-lvl-node-1,-64
1.18259E+11,2-lvl-node-1,-66
1.18303E+11,2-lvl-node-2,-70
1.18308E+11,2-lvl-node-3,-79
1.18363E+11,2-lvl-node-1,-60
1.18423E+11,2-lvl-node-3,-83
1.18428E+11,2-lvl-node-3,-82
1.18503E+11,2-lvl-node-2,-78
1.18573E+11,2-lvl-node-1,-64
1.18577E+11,2-lvl-node-1,-65
1.1861E+11,2-lvl-node-2,-68
1.18642E+11,2-lvl-node-3,-70
1.18666E+11,2-lvl-node-1,-56
1.18723E+11,2-lvl-node-2,-88
1.18729E+11,2-lvl-node-3,-78
1.18769E+11,2-lvl-node-1,-52
1.18823E+11,2-lvl-node-2,-75
1.18871E+11,2-lvl-node-1,-59
1.1893E+11,2-lvl-node-2,-69
1.18934E+11,2-lvl-node-2,-68
1.18953E+11,2-lvl-node-3,-69
1.18981E+11,2-lvl-node-1,-55
1.19045E+11,2-lvl-node-3,-68
1.19049E+11,2-lvl-node-2,-77
1.19091E+11,2-lvl-node-1,-56
1.1914E+11,2-lvl-node-2,-81
1.19153E+11,2-lvl-node-3,-77
1.19199E+11,2-lvl-node-1,-58
1.19249E+11,2-lvl-node-3,-74
1.19301E+11,2-lvl-node-1,-68
1.19363E+11,2-lvl-node-3,-82
1.19369E+11,2-lvl-node-2,-79
1.19462E+11,2-lvl-node-2,-74
1.19513E+11,2-lvl-node-1,-54
1.19562E+11,2-lvl-node-3,-78
1.19583E+11,2-lvl-node-2,-72
1.1961E+11,2-lvl-node-1,-60
1.19661E+11,2-lvl-node-2,-71
1.19669E+11,2-lvl-node-3,-72
1.19719E+11,2-lvl-node-1,-52
1.19725E+11,2-lvl-node-1,-53
1.19783E+11,2-lvl-node-2,-72
1.19788E+11,2-lvl-node-2,-71
1.19833E+11,2-lvl-node-1,-55
1.19883E+11,2-lvl-node-3,-78
1.19888E+11,2-lvl-node-2,-72
1.19943E+11,2-lvl-node-1,-60
1.1998E+11,2-lvl-node-2,-69
1.19986E+11,2-lvl-node-3,-72
1.2004E+11,2-lvl-node-1,-75
1.20093E+11,2-lvl-node-3,-77
1.20098E+11,2-lvl-node-2,-74
1.20155E+11,2-lvl-node-1,-62
1.2019E+11,2-lvl-node-2,-75
1.20195E+11,2-lvl-node-3,-68
1.20199E+11,2-lvl-node-3,-67
1.20263E+11,2-lvl-node-1,-59
1.20291E+11,2-lvl-node-2,-67
1.20303E+11,2-lvl-node-3,-80
1.20358E+11,2-lvl-node-1,-60
1.20401E+11,2-lvl-node-2,-64
1.20407E+11,2-lvl-node-3,-79
1.20462E+11,2-lvl-node-1,-55
1.20508E+11,2-lvl-node-3,-85
1.20563E+11,2-lvl-node-1,-56
1.2061E+11,2-lvl-node-3,-83
1.20623E+11,2-lvl-node-2,-68
1.20712E+11,2-lvl-node-3,-81
1.20721E+11,2-lvl-node-2,-65
1.2077E+11,2-lvl-node-1,-58
1.20812E+11,2-lvl-node-3,-86
1.2083E+11,2-lvl-node-2,-70
1.20871E+11,2-lvl-node-1,-53
1.20922E+11,2-lvl-node-3,-71
1.20928E+11,2-lvl-node-3,-70
1.20943E+11,2-lvl-node-2,-75
1.2098E+11,2-lvl-node-1,-59
1.21033E+11,2-lvl-node-3,-72
1.21089E+11,2-lvl-node-1,-57
1.21152E+11,2-lvl-node-2,-76
1.21156E+11,2-lvl-node-3,-66
1.21203E+11,2-lvl-node-1,-55
1.21243E+11,2-lvl-node-3,-61
1.21248E+11,2-lvl-node-3,-76
1.21343E+11,2-lvl-node-3,-82
1.21373E+11,2-lvl-node-2,-81
1.2141E+11,2-lvl-node-1,-51
1.21438E+11,2-lvl-node-3,-79
1.21473E+11,2-lvl-node-2,-67
1.21512E+11,2-lvl-node-1,-65
1.2216E+11,2-lvl-node-1,-79
1.22169E+11,2-lvl-node-3,-66
1.22173E+11,2-lvl-node-3,-80
1.22178E+11,2-lvl-node-3,-78
1.22183E+11,2-lvl-node-1,-59
1.22189E+11,2-lvl-node-2,-78
1.22193E+11,2-lvl-node-1,-73
1.22199E+11,2-lvl-node-2,-73
1.22204E+11,2-lvl-node-2,-79
1.22209E+11,2-lvl-node-2,-80
1.22213E+11,2-lvl-node-2,-82
1.22218E+11,2-lvl-node-3,-85
1.22263E+11,2-lvl-node-1,-58
1.22269E+11,2-lvl-node-3,-81
1.22313E+11,2-lvl-node-2,-72
1.2236E+11,2-lvl-node-1,-62
1.22364E+11,2-lvl-node-1,-63
1.22369E+11,2-lvl-node-3,-82
1.22413E+11,2-lvl-node-2,-76
1.22473E+11,2-lvl-node-1,-60
1.22519E+11,2-lvl-node-2,-67
1.22569E+11,2-lvl-node-1,-54
1.22575E+11,2-lvl-node-3,-77
1.22621E+11,2-lvl-node-2,-86
1.2267E+11,2-lvl-node-1,-57
1.22676E+11,2-lvl-node-3,-85
1.22723E+11,2-lvl-node-2,-67
1.22774E+11,2-lvl-node-1,-58
1.22829E+11,2-lvl-node-2,-71
1.22879E+11,2-lvl-node-1,-57
1.22903E+11,2-lvl-node-3,-87
1.22908E+11,2-lvl-node-3,-85
1.22938E+11,2-lvl-node-2,-77
1.22943E+11,2-lvl-node-2,-78
1.22993E+11,2-lvl-node-1,-56
1.22999E+11,2-lvl-node-3,-80
1.23045E+11,2-lvl-node-2,-81
1.2305E+11,2-lvl-node-2,-78
1.23113E+11,2-lvl-node-3,-72
1.23153E+11,2-lvl-node-2,-71
1.23157E+11,2-lvl-node-2,-70
1.23213E+11,2-lvl-node-3,-64
1.23253E+11,2-lvl-node-2,-79
1.23259E+11,2-lvl-node-2,-77
1.2331E+11,2-lvl-node-3,-73
1.23318E+11,2-lvl-node-1,-63
1.23363E+11,2-lvl-node-2,-80
1.23367E+11,2-lvl-node-2,-82
1.23413E+11,2-lvl-node-3,-79
1.23417E+11,2-lvl-node-1,-53
1.23466E+11,2-lvl-node-2,-85
1.23512E+11,2-lvl-node-1,-61
1.23533E+11,2-lvl-node-3,-84
1.23537E+11,2-lvl-node-3,-85
1.23573E+11,2-lvl-node-2,-67
1.23621E+11,2-lvl-node-3,-80
1.23683E+11,2-lvl-node-2,-75
1.23729E+11,2-lvl-node-1,-58
1.23778E+11,2-lvl-node-2,-69
1.23843E+11,2-lvl-node-3,-78
1.23849E+11,2-lvl-node-3,-77
1.23853E+11,2-lvl-node-1,-53
1.23893E+11,2-lvl-node-2,-67
1.23943E+11,2-lvl-node-1,-55
1.23993E+11,2-lvl-node-2,-81
1.23998E+11,2-lvl-node-2,-82
1.24053E+11,2-lvl-node-1,-51
1.24058E+11,2-lvl-node-3,-64
1.24099E+11,2-lvl-node-2,-79
1.24105E+11,2-lvl-node-2,-78
1.24163E+11,2-lvl-node-1,-52
1.24169E+11,2-lvl-node-3,-73
1.24184E+11,2-lvl-node-3,-72
1.24209E+11,2-lvl-node-2,-72
1.24258E+11,2-lvl-node-1,-54
1.24323E+11,2-lvl-node-2,-80
1.24327E+11,2-lvl-node-2,-81
1.24359E+11,2-lvl-node-1,-50
1.24368E+11,2-lvl-node-3,-86
1.24423E+11,2-lvl-node-2,-77
1.24427E+11,2-lvl-node-2,-76
1.24462E+11,2-lvl-node-1,-72
1.24468E+11,2-lvl-node-1,-73
1.24533E+11,2-lvl-node-2,-70
1.24563E+11,2-lvl-node-1,-60
1.24579E+11,2-lvl-node-3,-83
1.24643E+11,2-lvl-node-2,-73
1.24673E+11,2-lvl-node-1,-59
1.24692E+11,2-lvl-node-3,-78
1.24783E+11,2-lvl-node-1,-55
1.24803E+11,2-lvl-node-3,-75
1.24841E+11,2-lvl-node-2,-69
1.24881E+11,2-lvl-node-1,-54
1.24901E+11,2-lvl-node-3,-73
1.24907E+11,2-lvl-node-3,-72
1.2495E+11,2-lvl-node-2,-75
1.24993E+11,2-lvl-node-1,-60
1.25013E+11,2-lvl-node-3,-82
1.25018E+11,2-lvl-node-3,-81
1.25065E+11,2-lvl-node-2,-74
1.2507E+11,2-lvl-node-2,-73
1.25091E+11,2-lvl-node-1,-58
1.25113E+11,2-lvl-node-3,-70
1.25159E+11,2-lvl-node-2,-70
1.25197E+11,2-lvl-node-1,-64
1.25212E+11,2-lvl-node-3,-67
1.25217E+11,2-lvl-node-3,-82
1.25269E+11,2-lvl-node-2,-72
1.25273E+11,2-lvl-node-2,-73
1.25291E+11,2-lvl-node-1,-62
1.25295E+11,2-lvl-node-1,-63
1.25311E+11,2-lvl-node-3,-78
1.25315E+11,2-lvl-node-3,-77
1.25383E+11,2-lvl-node-2,-68
1.25403E+11,2-lvl-node-1,-60
1.25423E+11,2-lvl-node-3,-78
1.25493E+11,2-lvl-node-2,-72
1.25524E+11,2-lvl-node-3,-86
1.25528E+11,2-lvl-node-3,-89
1.25613E+11,2-lvl-node-1,-58
1.25643E+11,2-lvl-node-3,-74
1.25703E+11,2-lvl-node-2,-73
1.25707E+11,2-lvl-node-2,-75
1.25743E+11,2-lvl-node-3,-81
1.25749E+11,2-lvl-node-3,-83
1.25813E+11,2-lvl-node-2,-78
1.25833E+11,2-lvl-node-1,-52
1.25853E+11,2-lvl-node-3,-92
1.25905E+11,2-lvl-node-2,-79
1.2595E+11,2-lvl-node-3,-77
1.2601E+11,2-lvl-node-2,-66
1.26064E+11,2-lvl-node-3,-78
1.26068E+11,2-lvl-node-3,-79
1.26119E+11,2-lvl-node-2,-64
1.26124E+11,2-lvl-node-2,-63
1.26143E+11,2-lvl-node-1,-58
1.26148E+11,2-lvl-node-1,-62
1.26154E+11,2-lvl-node-1,-57
1.26159E+11,2-lvl-node-1,-69
1.26163E+11,2-lvl-node-1,-72
1.2627E+11,2-lvl-node-3,-85
1.26276E+11,2-lvl-node-1,-56
1.26333E+11,2-lvl-node-2,-77
1.2638E+11,2-lvl-node-3,-82
1.26385E+11,2-lvl-node-1,-54
1.2643E+11,2-lvl-node-2,-69
1.26483E+11,2-lvl-node-1,-56
1.26503E+11,2-lvl-node-3,-84
1.26531E+11,2-lvl-node-2,-74
1.2659E+11,2-lvl-node-3,-77
1.26595E+11,2-lvl-node-3,-78
1.266E+11,2-lvl-node-1,-52
1.26639E+11,2-lvl-node-2,-76
1.26689E+11,2-lvl-node-3,-83
1.26696E+11,2-lvl-node-1,-51
1.267E+11,2-lvl-node-3,-82
1.26752E+11,2-lvl-node-2,-80
1.26756E+11,2-lvl-node-2,-79
1.2679E+11,2-lvl-node-3,-78
1.26795E+11,2-lvl-node-3,-77
1.26813E+11,2-lvl-node-1,-54
1.26863E+11,2-lvl-node-2,-74
1.26893E+11,2-lvl-node-3,-79
1.26898E+11,2-lvl-node-3,-78
1.26911E+11,2-lvl-node-1,-53
1.26961E+11,2-lvl-node-2,-73
1.26965E+11,2-lvl-node-2,-72
1.27E+11,2-lvl-node-3,-89
1.27025E+11,2-lvl-node-1,-56
1.27102E+11,2-lvl-node-3,-70
1.27107E+11,2-lvl-node-3,-71
1.27133E+11,2-lvl-node-1,-58
1.27236E+11,2-lvl-node-1,-53
1.27283E+11,2-lvl-node-2,-71
1.27287E+11,2-lvl-node-2,-72
1.2731E+11,2-lvl-node-3,-87
1.27314E+11,2-lvl-node-3,-88
1.27343E+11,2-lvl-node-1,-57
1.27347E+11,2-lvl-node-1,-58
1.27383E+11,2-lvl-node-2,-81
1.27389E+11,2-lvl-node-2,-80
1.27423E+11,2-lvl-node-3,-79
1.2744E+11,2-lvl-node-1,-59
1.27478E+11,2-lvl-node-2,-77
1.27484E+11,2-lvl-node-2,-76
1.27633E+11,2-lvl-node-3,-78
1.2765E+11,2-lvl-node-1,-61
1.27654E+11,2-lvl-node-1,-78
1.27683E+11,2-lvl-node-2,-68
1.27763E+11,2-lvl-node-1,-61
1.27793E+11,2-lvl-node-2,-84
1.27797E+11,2-lvl-node-2,-86
1.27843E+11,2-lvl-node-3,-68
1.27864E+11,2-lvl-node-1,-77
1.27868E+11,2-lvl-node-1,-78
1.27891E+11,2-lvl-node-2,-69
1.27949E+11,2-lvl-node-3,-76
1.27954E+11,2-lvl-node-3,-75
1.27971E+11,2-lvl-node-1,-57
1.27993E+11,2-lvl-node-2,-74
1.28099E+11,2-lvl-node-2,-73
1.2816E+11,2-lvl-node-3,-85
1.28213E+11,2-lvl-node-2,-63
1.28273E+11,2-lvl-node-3,-89
1.28278E+11,2-lvl-node-3,-90
1.28293E+11,2-lvl-node-1,-59
1.28323E+11,2-lvl-node-2,-74
1.28327E+11,2-lvl-node-2,-73
1.28373E+11,2-lvl-node-3,-87
1.28379E+11,2-lvl-node-3,-89
1.28403E+11,2-lvl-node-1,-57
1.28423E+11,2-lvl-node-2,-69
1.28473E+11,2-lvl-node-3,-80
1.28513E+11,2-lvl-node-1,-51
1.2853E+11,2-lvl-node-2,-66
1.28573E+11,2-lvl-node-3,-85
1.28608E+11,2-lvl-node-1,-52
1.28643E+11,2-lvl-node-2,-77
1.28669E+11,2-lvl-node-3,-80
1.28675E+11,2-lvl-node-3,-79
1.28711E+11,2-lvl-node-1,-53
1.28739E+11,2-lvl-node-2,-68
1.28783E+11,2-lvl-node-3,-87
1.28788E+11,2-lvl-node-3,-88
1.28819E+11,2-lvl-node-1,-56
1.28824E+11,2-lvl-node-1,-57
1.28841E+11,2-lvl-node-2,-70
1.28919E+11,2-lvl-node-1,-58
1.28953E+11,2-lvl-node-2,-74
1.28957E+11,2-lvl-node-2,-75
1.28993E+11,2-lvl-node-3,-81
1.28999E+11,2-lvl-node-3,-80
1.2902E+11,2-lvl-node-1,-61
1.29051E+11,2-lvl-node-2,-70
1.29093E+11,2-lvl-node-3,-69
1.29138E+11,2-lvl-node-1,-57
1.29163E+11,2-lvl-node-2,-72
1.29193E+11,2-lvl-node-3,-79
1.29229E+11,2-lvl-node-1,-53
1.2927E+11,2-lvl-node-2,-81
1.29276E+11,2-lvl-node-2,-80
1.293E+11,2-lvl-node-3,-83
1.29305E+11,2-lvl-node-3,-84
1.29343E+11,2-lvl-node-1,-59
1.29369E+11,2-lvl-node-2,-71
1.29413E+11,2-lvl-node-3,-86
1.29442E+11,2-lvl-node-1,-55
1.29511E+11,2-lvl-node-3,-77
1.2955E+11,2-lvl-node-1,-54
1.29554E+11,2-lvl-node-1,-55
1.29583E+11,2-lvl-node-2,-64
1.29621E+11,2-lvl-node-3,-79
1.29627E+11,2-lvl-node-3,-78
1.2965E+11,2-lvl-node-1,-81
1.29683E+11,2-lvl-node-2,-76
1.29733E+11,2-lvl-node-3,-76
1.29739E+11,2-lvl-node-3,-77
1.29763E+11,2-lvl-node-1,-52
1.29782E+11,2-lvl-node-2,-66
1.29833E+11,2-lvl-node-3,-76
1.29839E+11,2-lvl-node-3,-75
1.29883E+11,2-lvl-node-2,-79
1.29928E+11,2-lvl-node-3,-68
1.29953E+11,2-lvl-node-1,-60
1.29988E+11,2-lvl-node-2,-67
1.29994E+11,2-lvl-node-2,-66
1.30031E+11,2-lvl-node-3,-74
1.30055E+11,2-lvl-node-1,-61
1.30103E+11,2-lvl-node-2,-76
1.3016E+11,2-lvl-node-1,-55
1.30239E+11,2-lvl-node-3,-78
1.3028E+11,2-lvl-node-1,-76
1.30287E+11,2-lvl-node-1,-77
1.30301E+11,2-lvl-node-2,-69
1.3034E+11,2-lvl-node-3,-81
1.30371E+11,2-lvl-node-1,-59
1.30413E+11,2-lvl-node-2,-72
1.30417E+11,2-lvl-node-2,-71
1.30471E+11,2-lvl-node-1,-56
